Row,Winding_numbers
210222_15_Day1_T1_positions.csv,18.903168184732
210222_15_Day1_T2_positions.csv,6.2035854481468
210222_15_Day1_T3_positions.csv,16.9292767871008
210222_15_Day1_T4_positions.csv,6.39175665735685
210222_15_Day2_T1_positions.csv,10.5510859909047
210222_15_Day2_T2_positions.csv,24.0875254534165
210222_15_Day2_T3_positions.csv,4.66474182883008
210222_15_Day2_T4_positions.csv,6.11965429232191
210222_15_Day3_T1_positions.csv,5.81894285696309
210222_15_Day3_T2_positions.csv,7.56082022149912
210222_15_Day3_T3_positions.csv,5.6403651661433
210222_15_Day3_T4_positions.csv,2.42137838093596
210222_15_Day4_T1_positions.csv,5.50044255708639
210222_15_Day4_T2_positions.csv,7.01814924976867
210222_15_Day4_T3_positions.csv,8.00756249804929
210222_15_Day4_T4_positions.csv,4.78305015336614
210222_15_Day5_T1_positions.csv,4.03451021916268
210222_15_Day5_T2_positions.csv,8.53068290782189
210222_15_Day5_T3_positions.csv,6.47242912120634
210222_15_Day5_T4_positions.csv,10.4577189351509
210222_15_Probe_D5_T1_positions.csv,20.5782394526299
210222_15_Probe_D8_T1_positions.csv,17.4226383535075
210222_16_Day1_T1_positions.csv,3.51906556915811
210222_16_Day1_T2_positions.csv,15.6010652405971
210222_16_Day1_T3_positions.csv,11.638669338201
210222_16_Day1_T4_positions.csv,13.6404409968169
210222_16_Day2_T1_positions.csv,7.74862684527997
210222_16_Day2_T2_positions.csv,17.3411807891174
210222_16_Day2_T3_positions.csv,14.3348813858014
210222_16_Day2_T4_positions.csv,11.0116493731578
210222_16_Day3_T1_positions.csv,20.2094598850254
210222_16_Day3_T2_positions.csv,17.5315037607961
210222_16_Day3_T3_positions.csv,8.16144620133538
210222_16_Day3_T4_positions.csv,4.38535325895055
210222_16_Day4_T1_positions.csv,5.0653910838179
210222_16_Day4_T2_positions.csv,4.93275816999861
210222_16_Day4_T3_positions.csv,3.69638710205325
210222_16_Day4_T4_positions.csv,5.37816229604986
210222_16_Day5_T1_positions.csv,5.15696865831804
210222_16_Day5_T2_positions.csv,4.07124839742765
210222_16_Day5_T3_positions.csv,2.39381252778286
210222_16_Day5_T4_positions.csv,6.58807930854193
210222_16_Probe_D5_T1_positions.csv,17.6289791278279
210222_16_Probe_D8_T1_positions.csv,18.4830560066931
210222_17_Day1_T1_positions.csv,20.5617102730374
210222_17_Day1_T2_positions.csv,19.1860968453177
210222_17_Day1_T3_positions.csv,18.9051045688162
210222_17_Day1_T4_positions.csv,6.75103265195494
210222_17_Day2_T1_positions.csv,13.6191303120987
210222_17_Day2_T2_positions.csv,4.27470024945935
210222_17_Day2_T3_positions.csv,5.46027418421135
210222_17_Day2_T4_positions.csv,15.5161117079001
210222_17_Day3_T1_positions.csv,10.7323217704913
210222_17_Day3_T2_positions.csv,11.5681116776256
210222_17_Day3_T3_positions.csv,5.26713485725605
210222_17_Day3_T4_positions.csv,3.5962295769618
210222_17_Day4_T1_positions.csv,14.4208090529568
210222_17_Day4_T2_positions.csv,9.53804358737035
210222_17_Day4_T3_positions.csv,8.7889604750615
210222_17_Day4_T4_positions.csv,3.01768458649402
210222_17_Day5_T1_positions.csv,14.1112513271554
210222_17_Day5_T2_positions.csv,2.35263017851419
210222_17_Day5_T3_positions.csv,11.0405985263727
210222_17_Day5_T4_positions.csv,11.1519007573921
210222_17_Probe_D5_T1_positions.csv,19.7591455726246
210222_17_Probe_D8_T1_positions.csv,16.937698909725
210222_1_Day1_T1_positions.csv,19.1209321023373
210222_1_Day1_T2_positions.csv,18.2375784191756
210222_1_Day1_T3_positions.csv,1.86499521959648
210222_1_Day1_T4_positions.csv,17.213774216765
210222_1_Day2_T1_positions.csv,12.3174474240198
210222_1_Day2_T2_positions.csv,6.15524829720875
210222_1_Day2_T3_positions.csv,9.82692636799243
210222_1_Day2_T4_positions.csv,16.1536351758449
210222_1_Day3_T1_positions.csv,5.06689287653359
210222_1_Day3_T2_positions.csv,6.14120442533607
210222_1_Day3_T3_positions.csv,6.55866285256386
210222_1_Day3_T4_positions.csv,4.22539896960616
210222_1_Day4_T1_positions.csv,7.19544432354137
210222_1_Day4_T2_positions.csv,11.505829875203
210222_1_Day4_T3_positions.csv,6.42461818890806
210222_1_Day4_T4_positions.csv,6.26359443955995
210222_1_Day5_T1_positions.csv,5.843419116809
210222_1_Day5_T2_positions.csv,11.1730872303396
210222_1_Day5_T3_positions.csv,6.85238196724966
210222_1_Day5_T4_positions.csv,15.396915183131
210222_1_Probe_D5_T1_positions.csv,18.7751500710164
210222_1_Probe_D8_T1_positions.csv,17.3534041042933
210222_2_Day1_T1_positions.csv,11.453892281077
210222_2_Day1_T2_positions.csv,19.7464532095418
210222_2_Day1_T3_positions.csv,9.77417025024022
210222_2_Day1_T4_positions.csv,9.32567666407301
210222_2_Day2_T1_positions.csv,7.93395635859366
210222_2_Day2_T2_positions.csv,5.07494347028736
210222_2_Day2_T3_positions.csv,7.25708719837856
210222_2_Day2_T4_positions.csv,11.0988154595068
210222_2_Day3_T1_positions.csv,6.15318530470018
210222_2_Day3_T2_positions.csv,7.79448192312628
210222_2_Day3_T3_positions.csv,2.97439611469493
210222_2_Day3_T4_positions.csv,1.59865849791513
210222_2_Day4_T1_positions.csv,18.0673786094015
210222_2_Day4_T2_positions.csv,5.52167431819749
210222_2_Day4_T3_positions.csv,8.18501077031286
210222_2_Day4_T4_positions.csv,3.1901008208351
210222_2_Day5_T1_positions.csv,8.48514070182729
210222_2_Day5_T2_positions.csv,6.53221695601486
210222_2_Day5_T3_positions.csv,12.5230562642393
210222_2_Day5_T4_positions.csv,10.2969489616372
210222_2_Probe_D5_T1_positions.csv,19.5940060519608
210222_2_Probe_D8_T1_positions.csv,18.1374639363912
210222_3_Day1_T1_positions.csv,22.6894134640582
210222_3_Day1_T2_positions.csv,17.0791795957279
210222_3_Day1_T3_positions.csv,4.76052723985629
210222_3_Day1_T4_positions.csv,21.55460218479
210222_3_Day2_T1_positions.csv,22.3867288767463
210222_3_Day2_T2_positions.csv,20.18499066594
210222_3_Day2_T3_positions.csv,6.9025022110345
210222_3_Day2_T4_positions.csv,7.11182054441799
210222_3_Day3_T1_positions.csv,20.4565230143944
210222_3_Day3_T2_positions.csv,7.72392322699145
210222_3_Day3_T3_positions.csv,4.35424925310562
210222_3_Day3_T4_positions.csv,5.22946106371987
210222_3_Day4_T1_positions.csv,7.94701054152855
210222_3_Day4_T2_positions.csv,15.9405695156764
210222_3_Day4_T3_positions.csv,11.0688855513358
210222_3_Day4_T4_positions.csv,7.48567762529205
210222_3_Day5_T1_positions.csv,7.61474082534298
210222_3_Day5_T2_positions.csv,6.13790993830206
210222_3_Day5_T3_positions.csv,4.51252127485184
210222_3_Day5_T4_positions.csv,6.62661538498274
210222_3_Probe_D5_T1_positions.csv,19.9702446838375
210222_3_Probe_D8_T1_positions.csv,21.5900917075882
210222_4_Day1_T1_positions.csv,15.590442074479
210222_4_Day1_T2_positions.csv,27.2998088907757
210222_4_Day1_T3_positions.csv,23.2429849199235
210222_4_Day1_T4_positions.csv,22.2260079819144
210222_4_Day2_T1_positions.csv,21.2987137206047
210222_4_Day2_T2_positions.csv,16.0380757368374
210222_4_Day2_T3_positions.csv,4.4651989203024
210222_4_Day2_T4_positions.csv,19.8722590768023
210222_4_Day3_T1_positions.csv,6.71162695554728
210222_4_Day3_T2_positions.csv,12.6113370461288
210222_4_Day3_T3_positions.csv,4.05449347797484
210222_4_Day3_T4_positions.csv,2.06052495258342
210222_4_Day4_T1_positions.csv,6.81761267911664
210222_4_Day4_T2_positions.csv,10.3815627701376
210222_4_Day4_T3_positions.csv,3.1830115885692
210222_4_Day4_T4_positions.csv,2.00113100637492
210222_4_Day5_T1_positions.csv,2.83326447765284
210222_4_Day5_T2_positions.csv,14.932185599889
210222_4_Day5_T3_positions.csv,10.9824262558104
210222_4_Day5_T4_positions.csv,6.08183842426299
210222_4_Probe_D5_T1_positions.csv,21.8815713601741
210222_4_Probe_D8_T1_positions.csv,21.4547684283693
210222_5_Day1_T1_positions.csv,1.3325322529702
210222_5_Day1_T2_positions.csv,20.2055716946265
210222_5_Day1_T3_positions.csv,24.0855738843617
210222_5_Day1_T4_positions.csv,18.5819794998426
210222_5_Day2_T1_positions.csv,24.1107771989158
210222_5_Day2_T2_positions.csv,13.4056062542051
210222_5_Day2_T3_positions.csv,16.0712844620257
210222_5_Day2_T4_positions.csv,5.56100264920075
210222_5_Day3_T1_positions.csv,6.79324061224562
210222_5_Day3_T2_positions.csv,11.5691135239852
210222_5_Day3_T3_positions.csv,7.18399775281106
210222_5_Day3_T4_positions.csv,6.05440878675689
210222_5_Day4_T1_positions.csv,4.03678953167536
210222_5_Day4_T2_positions.csv,12.172855737026
210222_5_Day4_T3_positions.csv,5.93869090865153
210222_5_Day4_T4_positions.csv,3.8202077022939
210222_5_Day5_T1_positions.csv,3.44370375962838
210222_5_Day5_T2_positions.csv,3.72608097594689
210222_5_Day5_T3_positions.csv,7.77026161206521
210222_5_Day5_T4_positions.csv,7.62653255530872
210222_5_Probe_D5_T1_positions.csv,20.1693095863043
210222_5_Probe_D8_T1_positions.csv,22.750060237857
210222_6_Day1_T1_positions.csv,5.9763722802373
210222_6_Day1_T2_positions.csv,17.2151792277066
210222_6_Day1_T3_positions.csv,15.8480283042206
210222_6_Day1_T4_positions.csv,17.4483402500845
210222_6_Day2_T1_positions.csv,17.2501113850114
210222_6_Day2_T2_positions.csv,21.2681310687094
210222_6_Day2_T3_positions.csv,16.8000668439825
210222_6_Day2_T4_positions.csv,10.6324745858155
210222_6_Day3_T1_positions.csv,8.45580775084298
210222_6_Day3_T2_positions.csv,8.07586885854015
210222_6_Day3_T3_positions.csv,5.03474506817846
210222_6_Day3_T4_positions.csv,11.1460052976351
210222_6_Day4_T1_positions.csv,4.7086366020802
210222_6_Day4_T2_positions.csv,12.3326105285586
210222_6_Day4_T3_positions.csv,4.51425359544873
210222_6_Day4_T4_positions.csv,3.90419584677433
210222_6_Day5_T1_positions.csv,10.2825920894036
210222_6_Day5_T2_positions.csv,3.40477612323346
210222_6_Day5_T3_positions.csv,4.47275255298582
210222_6_Day5_T4_positions.csv,6.29225869657409
210222_6_Probe_D5_T1_positions.csv,19.2640227041443
210222_6_Probe_D8_T1_positions.csv,15.2813031089376
210222_7_Day1_T1_positions.csv,20.6364003984778
210222_7_Day1_T2_positions.csv,9.06042794773514
210222_7_Day1_T3_positions.csv,10.9985058313118
210222_7_Day1_T4_positions.csv,14.91230450414
210222_7_Day2_T1_positions.csv,20.0490338574797
210222_7_Day2_T2_positions.csv,2.03576300096769
210222_7_Day2_T3_positions.csv,7.26284352340409
210222_7_Day2_T4_positions.csv,4.69080043736659
210222_7_Day3_T1_positions.csv,1.53343489964488
210222_7_Day3_T2_positions.csv,6.35601480251339
210222_7_Day3_T3_positions.csv,2.90260076692125
210222_7_Day3_T4_positions.csv,5.27926000328241
210222_7_Day4_T1_positions.csv,5.02736222714875
210222_7_Day4_T2_positions.csv,8.09087860480646
210222_7_Day4_T3_positions.csv,7.72495479441612
210222_7_Day4_T4_positions.csv,4.82984316093117
210222_7_Day5_T1_positions.csv,1.82074090257885
210222_7_Day5_T2_positions.csv,4.51843641477791
210222_7_Day5_T3_positions.csv,6.31269935883927
210222_7_Day5_T4_positions.csv,2.85332508237283
210222_7_Probe_D5_T1_positions.csv,18.9858390188191
210222_7_Probe_D8_T1_positions.csv,17.9468828736448
210222_8_Day1_T1_positions.csv,18.1571126509726
210222_8_Day1_T2_positions.csv,3.90552055523819
210222_8_Day1_T3_positions.csv,18.62211826816
210222_8_Day1_T4_positions.csv,15.510456671145
210222_8_Day2_T1_positions.csv,5.55825948185835
210222_8_Day2_T2_positions.csv,6.8592200669061
210222_8_Day2_T3_positions.csv,9.68436019869973
210222_8_Day2_T4_positions.csv,3.95144761757015
210222_8_Day3_T1_positions.csv,10.0606456451169
210222_8_Day3_T2_positions.csv,11.2027814133298
210222_8_Day3_T3_positions.csv,4.71686301531996
210222_8_Day3_T4_positions.csv,8.12418287019639
210222_8_Day4_T1_positions.csv,4.62402299789673
210222_8_Day4_T2_positions.csv,2.75662886474524
210222_8_Day4_T3_positions.csv,2.68421161544949
210222_8_Day4_T4_positions.csv,15.3661812128117
210222_8_Day5_T1_positions.csv,5.38039225218014
210222_8_Day5_T2_positions.csv,13.7702619645347
210222_8_Day5_T3_positions.csv,7.54443336998059
210222_8_Day5_T4_positions.csv,6.67568758708592
210222_8_Probe_D5_T1_positions.csv,20.2963819855364
210222_8_Probe_D8_T1_positions.csv,20.1675589023699
210222_9_Day1_T1_positions.csv,21.485905916424
210222_9_Day1_T2_positions.csv,14.5880719988553
210222_9_Day1_T3_positions.csv,9.89166659899448
210222_9_Day1_T4_positions.csv,6.3612490869625
210222_9_Day2_T1_positions.csv,15.9286539937449
210222_9_Day2_T2_positions.csv,3.30887793781774
210222_9_Day2_T3_positions.csv,5.82020166682056
210222_9_Day2_T4_positions.csv,6.56441458031151
210222_9_Day3_T1_positions.csv,4.61558444788388
210222_9_Day3_T2_positions.csv,3.75216924664101
210222_9_Day3_T3_positions.csv,9.40791231615365
210222_9_Day3_T4_positions.csv,5.61729443165194
210222_9_Day4_T1_positions.csv,2.58845017412437
210222_9_Day4_T2_positions.csv,4.40401826942758
210222_9_Day4_T3_positions.csv,2.80438991282018
210222_9_Day4_T4_positions.csv,4.90818792940844
210222_9_Day5_T1_positions.csv,3.34029302569308
210222_9_Day5_T2_positions.csv,4.31385238913219
210222_9_Day5_T3_positions.csv,4.58652445145538
210222_9_Day5_T4_positions.csv,4.24717440143533
210222_9_Probe_D5_T1_positions.csv,20.920351683814
210222_9_Probe_D8_T1_positions.csv,18.8232856826532
