Row,Winding_numbers
230213_February_MWM_190.csv,5.20992679223342
230213_February_MWM_191.csv,12.3979459194317
230213_February_MWM_192.csv,4.31447920281628
230213_February_MWM_193.csv,20.7856923552089
230213_February_MWM_194.csv,13.5595446155531
230213_February_MWM_195.csv,6.48542872083489
230213_February_MWM_196.csv,3.95455417686454
230213_February_MWM_197.csv,10.6673976534783
230213_February_MWM_198.csv,15.8142993188878
230213_February_MWM_199.csv,16.5293491568982
230213_February_MWM_2.csv,9.6229639866705
230213_February_MWM_20.csv,30.441010815631
230213_February_MWM_200.csv,7.67193003181898
230213_February_MWM_201.csv,2.7666045959259
230213_February_MWM_202.csv,10.1287058306903
230213_February_MWM_203.csv,4.38776153713159
230213_February_MWM_204.csv,19.4918475366304
230213_February_MWM_205.csv,6.81800342445211
230213_February_MWM_206.csv,14.8562194930309
230213_February_MWM_207.csv,5.54332821810936
230213_February_MWM_208.csv,2.24902821154153
230213_February_MWM_209.csv,20.2157429507713
230213_February_MWM_21.csv,17.2125052438833
230213_February_MWM_210.csv,20.9302210041005
230213_February_MWM_211.csv,10.0673048898144
230213_February_MWM_212.csv,1.66068999752138
230213_February_MWM_213.csv,20.4074293289219
230213_February_MWM_214.csv,10.4767540259214
230213_February_MWM_215.csv,16.9685806896563
230213_February_MWM_216.csv,5.68389189432808
230213_February_MWM_217.csv,11.588814802926
230213_February_MWM_218.csv,3.2861850314059
230213_February_MWM_219.csv,3.72389117920504
230213_February_MWM_22.csv,22.5520229603574
230213_February_MWM_220.csv,12.0505025084899
230213_February_MWM_221.csv,4.76474286507451
230213_February_MWM_222.csv,22.3095554131315
230213_February_MWM_223.csv,4.24085130839273
230213_February_MWM_224.csv,11.95986695309
230213_February_MWM_225.csv,5.81713169454668
230213_February_MWM_226.csv,3.73325873208747
230213_February_MWM_227.csv,11.3884897629662
230213_February_MWM_228.csv,11.5744026171884
230213_February_MWM_229.csv,24.5328842715773
230213_February_MWM_23.csv,14.2758817790686
230213_February_MWM_230.csv,14.7942928515655
230213_February_MWM_231.csv,19.8972151883437
230213_February_MWM_232.csv,15.1973778888384
230213_February_MWM_233.csv,4.12035448290577
230213_February_MWM_234.csv,6.85708973171913
230213_February_MWM_235.csv,15.8543987611646
230213_February_MWM_236.csv,7.6951916831467
230213_February_MWM_237.csv,11.2391076665921
230213_February_MWM_238.csv,12.7738333036287
230213_February_MWM_239.csv,4.75497250016693
230213_February_MWM_24.csv,20.7139830898413
230213_February_MWM_240.csv,3.51337305445805
230213_February_MWM_241.csv,18.6698945437002
230213_February_MWM_242.csv,18.0140798269705
230213_February_MWM_243.csv,17.3736169615728
230213_February_MWM_244.csv,11.1763255231535
230213_February_MWM_245.csv,4.60972163788512
230213_February_MWM_246.csv,12.8291951193339
230213_February_MWM_247.csv,16.8541882803778
230213_February_MWM_248.csv,13.0141416895765
230213_February_MWM_249.csv,22.0408269201288
230213_February_MWM_25.csv,14.9255918133655
230213_February_MWM_250.csv,21.3268303654365
230213_February_MWM_251.csv,8.62816594295148
230213_February_MWM_252.csv,11.8863476759348
230213_February_MWM_253.csv,8.90126130639595
230213_February_MWM_254.csv,19.8839171940919
230213_February_MWM_255.csv,19.1923822724862
230213_February_MWM_256.csv,18.5410653174547
230213_February_MWM_257.csv,7.78321700514839
230213_February_MWM_258.csv,3.47150738356883
230213_February_MWM_259.csv,6.02331667808016
230213_February_MWM_26.csv,9.27114258699799
230213_February_MWM_260.csv,7.5552308473989
230213_February_MWM_261.csv,8.22582344390924
230213_February_MWM_262.csv,8.28633154660317
230213_February_MWM_263.csv,10.5088679778228
230213_February_MWM_264.csv,9.68220313771478
230213_February_MWM_265.csv,5.15055949443976
230213_February_MWM_266.csv,12.9131550026783
230213_February_MWM_267.csv,20.353536883209
230213_February_MWM_268.csv,8.64232451432695
230213_February_MWM_269.csv,8.8974393969688
230213_February_MWM_27.csv,18.5296891909831
230213_February_MWM_270.csv,9.0518575141181
230213_February_MWM_271.csv,11.9184809186936
230213_February_MWM_272.csv,24.8055699509163
230213_February_MWM_273.csv,15.0556418661753
230213_February_MWM_274.csv,12.39456405664
230213_February_MWM_275.csv,6.76335881290816
230213_February_MWM_276.csv,8.55804909956558
230213_February_MWM_277.csv,13.4411465220196
230213_February_MWM_278.csv,9.58752272278794
230213_February_MWM_279.csv,18.6472826065827
230213_February_MWM_28.csv,15.5202259184509
230213_February_MWM_280.csv,14.6762107522909
230213_February_MWM_281.csv,5.64244328601052
230213_February_MWM_282.csv,16.6592279895575
230213_February_MWM_283.csv,4.13313025321687
230213_February_MWM_284.csv,8.04250671338846
230213_February_MWM_285.csv,3.73267338802689
230213_February_MWM_286.csv,19.4446078582231
230213_February_MWM_287.csv,19.4722118318391
230213_February_MWM_288.csv,7.68299852046414
230213_February_MWM_289.csv,19.1366792575755
230213_February_MWM_29.csv,8.991681593198
230213_February_MWM_290.csv,4.34421223593086
230213_February_MWM_291.csv,12.1038823610208
230213_February_MWM_292.csv,5.71494219536047
230213_February_MWM_293.csv,9.86703687833035
230213_February_MWM_294.csv,15.5952380375896
230213_February_MWM_295.csv,3.34756653488828
230213_February_MWM_296.csv,10.9324701331687
230213_February_MWM_297.csv,10.2517798111838
230213_February_MWM_298.csv,6.13994946351479
230213_February_MWM_299.csv,14.0861727018846
230213_February_MWM_3.csv,16.3388659159552
230213_February_MWM_30.csv,20.7331547627913
230213_February_MWM_300.csv,11.5770312842787
230213_February_MWM_301.csv,6.62955064323746
230213_February_MWM_302.csv,5.55601894313907
230213_February_MWM_303.csv,2.15134395802578
230213_February_MWM_304.csv,10.9694083304651
230213_February_MWM_305.csv,3.73562284234103
230213_February_MWM_306.csv,4.52861369718681
230213_February_MWM_307.csv,5.21800448667662
230213_February_MWM_308.csv,10.745527288862
230213_February_MWM_309.csv,28.4826766593118
230213_February_MWM_31.csv,15.2423660034882
230213_February_MWM_310.csv,4.90330068864224
230213_February_MWM_311.csv,5.04277539746627
230213_February_MWM_312.csv,2.92122104664688
230213_February_MWM_313.csv,9.80727839666081
230213_February_MWM_314.csv,1.0076697499969
230213_February_MWM_315.csv,1.95067954438385
230213_February_MWM_316.csv,3.05679768422964
230213_February_MWM_317.csv,4.26359855185215
230213_February_MWM_318.csv,7.85551945554126
230213_February_MWM_319.csv,13.9503970297544
230213_February_MWM_32.csv,9.56652436161485
230213_February_MWM_320.csv,2.10430032720397
230213_February_MWM_321.csv,2.12343013849702
230213_February_MWM_322.csv,7.02151441908001
230213_February_MWM_323.csv,4.52673057385044
230213_February_MWM_324.csv,2.36029477992028
230213_February_MWM_325.csv,2.50474368537779
230213_February_MWM_326.csv,6.57455607274228
230213_February_MWM_327.csv,10.4373166140402
230213_February_MWM_328.csv,3.09089477957227
230213_February_MWM_329.csv,7.05556277412556
230213_February_MWM_33.csv,16.1997066011642
230213_February_MWM_330.csv,2.39875506584524
230213_February_MWM_331.csv,2.70189180753783
230213_February_MWM_332.csv,15.2319984555847
230213_February_MWM_333.csv,14.2921256956725
230213_February_MWM_334.csv,2.75307568013257
230213_February_MWM_335.csv,11.2400473213413
230213_February_MWM_336.csv,17.8511452202033
230213_February_MWM_337.csv,7.68002818202252
230213_February_MWM_338.csv,3.41709099114159
230213_February_MWM_339.csv,3.55853698950901
230213_February_MWM_34.csv,23.7948756497189
230213_February_MWM_340.csv,3.25260774510931
230213_February_MWM_341.csv,8.32887903486188
230213_February_MWM_342.csv,8.10338703468051
230213_February_MWM_343.csv,5.81007374802109
230213_February_MWM_344.csv,10.4143199266695
230213_February_MWM_345.csv,5.71130472817058
230213_February_MWM_346.csv,2.86882510709672
230213_February_MWM_347.csv,5.69936648244113
230213_February_MWM_348.csv,3.96600843487197
230213_February_MWM_349.csv,22.4396684075401
230213_February_MWM_35.csv,21.2137559585368
230213_February_MWM_350.csv,2.70210064433159
230213_February_MWM_351.csv,4.25737934899904
230213_February_MWM_352.csv,13.0525497240442
230213_February_MWM_353.csv,13.0748290815445
230213_February_MWM_354.csv,3.48073324505098
230213_February_MWM_355.csv,14.8809353093826
230213_February_MWM_356.csv,11.9318620068272
230213_February_MWM_357.csv,7.60877018531498
230213_February_MWM_358.csv,4.54581100742044
230213_February_MWM_359.csv,21.4311715779065
230213_February_MWM_36.csv,20.5036768025352
230213_February_MWM_360.csv,19.131480485501
230213_February_MWM_361.csv,11.99032671592
230213_February_MWM_362.csv,5.18079306918455
230213_February_MWM_363.csv,9.58355152550503
230213_February_MWM_364.csv,18.9059386089546
230213_February_MWM_365.csv,9.78942165072615
230213_February_MWM_366.csv,4.71198728011126
230213_February_MWM_367.csv,17.5857721042335
230213_February_MWM_368.csv,8.23351049079111
230213_February_MWM_369.csv,24.0342111324587
230213_February_MWM_37.csv,19.2123238706028
230213_February_MWM_370.csv,4.67715497364161
230213_February_MWM_371.csv,6.19093229251735
230213_February_MWM_372.csv,18.528618486027
230213_February_MWM_373.csv,13.0673986128246
230213_February_MWM_374.csv,10.3073589004072
230213_February_MWM_375.csv,4.66716689453353
230213_February_MWM_376.csv,5.59527634132923
230213_February_MWM_377.csv,5.07959349475538
230213_February_MWM_378.csv,4.73687034979948
230213_February_MWM_379.csv,4.07980511648898
230213_February_MWM_38.csv,17.9197578733118
230213_February_MWM_380.csv,9.49415876530138
230213_February_MWM_381.csv,6.51948630558719
230213_February_MWM_382.csv,8.99968188109237
230213_February_MWM_383.csv,5.6682353850168
230213_February_MWM_384.csv,2.46932712787852
230213_February_MWM_385.csv,12.2223979950481
230213_February_MWM_386.csv,4.12623120794616
230213_February_MWM_387.csv,12.9325515491553
230213_February_MWM_388.csv,13.4022957117755
230213_February_MWM_389.csv,22.2981029812452
230213_February_MWM_39.csv,17.4104353883318
230213_February_MWM_390.csv,7.9621876480894
230213_February_MWM_391.csv,10.1620625058404
230213_February_MWM_392.csv,11.904660581437
230213_February_MWM_393.csv,11.1422954321684
230213_February_MWM_394.csv,20.7217232944285
230213_February_MWM_395.csv,5.6667223392917
230213_February_MWM_396.csv,7.9481389472309
230213_February_MWM_397.csv,5.7799764611702
230213_February_MWM_398.csv,7.16495031489251
230213_February_MWM_399.csv,4.70054221759727
230213_February_MWM_4.csv,6.13290999945901
230213_February_MWM_40.csv,19.9234822872289
230213_February_MWM_400.csv,10.1694895076263
230213_February_MWM_401.csv,16.9196929356119
230213_February_MWM_402.csv,19.3107370897505
230213_February_MWM_403.csv,20.3883132335769
230213_February_MWM_404.csv,18.7386016023443
230213_February_MWM_405.csv,17.7365974592941
230213_February_MWM_406.csv,16.5512480172712
230213_February_MWM_407.csv,21.2809954199935
230213_February_MWM_408.csv,18.3539245125858
230213_February_MWM_409.csv,23.4235362544397
230213_February_MWM_41.csv,18.2951498319317
230213_February_MWM_410.csv,16.5994942863927
230213_February_MWM_411.csv,18.4134732616003
230213_February_MWM_412.csv,24.8148842197432
230213_February_MWM_413.csv,17.7979560835167
230213_February_MWM_414.csv,19.9802140945614
230213_February_MWM_415.csv,23.409651676755
230213_February_MWM_416.csv,17.4262499679515
230213_February_MWM_417.csv,21.0960714583152
230213_February_MWM_418.csv,16.3699010909337
230213_February_MWM_419.csv,19.1602533929461
230213_February_MWM_42.csv,11.0794601541723
230213_February_MWM_420.csv,19.2867755432776
230213_February_MWM_421.csv,16.3094590727959
230213_February_MWM_422.csv,19.9620499364365
230213_February_MWM_423.csv,16.6850011762806
230213_February_MWM_424.csv,20.6403957115678
230213_February_MWM_425.csv,21.0296567963217
230213_February_MWM_426.csv,17.0429744144586
230213_February_MWM_427.csv,18.6987848500113
230213_February_MWM_428.csv,16.5333499219505
230213_February_MWM_429.csv,25.6261543963876
230213_February_MWM_43.csv,12.7731606191846
230213_February_MWM_430.csv,18.3070581964635
230213_February_MWM_431.csv,17.3125077956681
230213_February_MWM_432.csv,20.5556257387895
230213_February_MWM_433.csv,19.4158026769986
230213_February_MWM_434.csv,16.7074803605981
230213_February_MWM_435.csv,26.9227744314389
230213_February_MWM_436.csv,17.5187955933562
230213_February_MWM_437.csv,18.3455042140409
230213_February_MWM_438.csv,16.5713317041604
230213_February_MWM_439.csv,14.7176643112744
230213_February_MWM_44.csv,21.0629502614449
230213_February_MWM_440.csv,17.5861726349796
230213_February_MWM_45.csv,16.4499602627526
230213_February_MWM_46.csv,20.4976665812667
230213_February_MWM_47.csv,20.3519833325119
230213_February_MWM_48.csv,20.0958758327699
230213_February_MWM_49.csv,11.0550014021827
230213_February_MWM_5.csv,19.1709334666575
230213_February_MWM_50.csv,7.34296221947904
230213_February_MWM_51.csv,11.0649621482348
230213_February_MWM_52.csv,14.339343338177
230213_February_MWM_53.csv,21.9836496879603
230213_February_MWM_54.csv,20.418340120778
230213_February_MWM_55.csv,22.0060716768371
230213_February_MWM_56.csv,14.938707838492
230213_February_MWM_57.csv,18.5658741144594
230213_February_MWM_58.csv,7.49886475606507
230213_February_MWM_59.csv,7.25837612766103
230213_February_MWM_6.csv,4.12872233390637
230213_February_MWM_60.csv,15.7422479947809
230213_February_MWM_61.csv,17.7395075528405
230213_February_MWM_62.csv,13.6248615701521
230213_February_MWM_63.csv,14.76691212721
230213_February_MWM_64.csv,23.163276353176
230213_February_MWM_65.csv,16.003211595313
230213_February_MWM_66.csv,19.23556690944
230213_February_MWM_67.csv,20.7096446577778
230213_February_MWM_68.csv,17.5756499296086
230213_February_MWM_69.csv,14.0772035089515
230213_February_MWM_7.csv,18.4812319136023
230213_February_MWM_70.csv,18.1533434732983
230213_February_MWM_71.csv,13.9722532262728
230213_February_MWM_72.csv,22.5202935572038
230213_February_MWM_73.csv,17.7867768794133
230213_February_MWM_74.csv,23.3485702598088
230213_February_MWM_75.csv,25.6136811554436
230213_February_MWM_76.csv,4.70262991290904
230213_February_MWM_77.csv,25.4759805190942
230213_February_MWM_78.csv,8.16689212734814
230213_February_MWM_79.csv,8.24731356603322
230213_February_MWM_8.csv,20.2653371879396
230213_February_MWM_80.csv,6.7952721878041
230213_February_MWM_81.csv,18.5448075068751
230213_February_MWM_82.csv,11.3472197192669
230213_February_MWM_83.csv,16.2168757047743
230213_February_MWM_84.csv,20.618900080617
230213_February_MWM_85.csv,18.1742966134903
230213_February_MWM_86.csv,19.4356522281775
230213_February_MWM_87.csv,23.993562015988
230213_February_MWM_88.csv,5.13532627243706
230213_February_MWM_89.csv,24.0434524092361
230213_February_MWM_9.csv,17.8107570808638
230213_February_MWM_90.csv,23.1372782812726
230213_February_MWM_91.csv,10.3904645824395
230213_February_MWM_92.csv,21.1803636292215
230213_February_MWM_93.csv,9.24172202333717
230213_February_MWM_94.csv,21.7767219078491
230213_February_MWM_95.csv,26.4138971101251
230213_February_MWM_96.csv,9.9977379939751
230213_February_MWM_97.csv,20.5024636354465
230213_February_MWM_98.csv,8.57184751372954
230213_February_MWM_99.csv,19.0497591372614
