Row,Winding_numbers
210118-12_Day5_T3_positions.csv,23.0989940600131
210118-12_Day5_T4_positions.csv,20.0543945108385
210118-12_Probe_D5_T1_positions.csv,24.3489773909395
210118-12_Probe_D8_T1_positions.csv,22.6122215098471
210118-13_Day1_T1_positions.csv,7.51343192844693
210118-13_Day1_T2_positions.csv,20.0837584607843
210118-13_Day1_T3_positions.csv,24.9503168475265
210118-13_Day1_T4_positions.csv,20.0001092121876
210118-13_Day2_T1_positions.csv,20.4519212216907
210118-13_Day2_T2_positions.csv,17.6671575916695
210118-13_Day2_T3_positions.csv,24.8600267735184
210118-13_Day2_T4_positions.csv,9.19790613913672
210118-13_Day3_T1_positions.csv,10.5685136781061
210118-13_Day3_T2_positions.csv,7.37031248966986
210118-13_Day3_T3_positions.csv,7.64774429121268
210118-13_Day3_T4_positions.csv,6.09721842918475
210118-13_Day4_T1_positions.csv,8.578032640175
210118-13_Day4_T2_positions.csv,4.96165923375644
210118-13_Day4_T3_positions.csv,5.81631527762783
210118-13_Day4_T4_positions.csv,7.5269430149297
210118-13_Day5_T1_positions.csv,8.06993149545821
210118-13_Day5_T2_positions.csv,4.63418955616902
210118-13_Day5_T3_positions.csv,5.50654003339963
210118-13_Day5_T4_positions.csv,5.85635750302955
210118-13_Probe_D5_T1_positions.csv,22.5664918158917
210118-13_Probe_D8_T1_positions.csv,18.1859042510583
210118-15_Day1_T1_positions.csv,19.1524808223028
210118-15_Day1_T2_positions.csv,10.6878799945592
210118-15_Day1_T3_positions.csv,20.5892410634588
210118-15_Day1_T4_positions.csv,7.52886785016399
210118-15_Day2_T1_positions.csv,12.0034481365529
210118-15_Day2_T2_positions.csv,7.5097044522006
210118-15_Day2_T3_positions.csv,5.55946212056532
210118-15_Day2_T4_positions.csv,7.30139426484776
210118-15_Day3_T1_positions.csv,7.45824541004007
210118-15_Day3_T2_positions.csv,4.13219060943076
210118-15_Day3_T3_positions.csv,3.98893733680355
210118-15_Day3_T4_positions.csv,4.6845262282825
210118-15_Day4_T1_positions.csv,3.54899934813348
210118-15_Day4_T2_positions.csv,11.7122110979461
210118-15_Day4_T3_positions.csv,8.23797702030724
210118-15_Day4_T4_positions.csv,5.62364993499367
210118-15_Day5_T1_positions.csv,2.16675043322862
210118-15_Day5_T2_positions.csv,10.766967537348
210118-15_Day5_T3_positions.csv,3.87617417800316
210118-15_Day5_T4_positions.csv,2.90974775017005
210118-15_Probe_D5_T1_positions.csv,20.4262326763549
210118-15_Probe_D8_T1_positions.csv,22.6580787429152
210118-16_Day1_T1_positions.csv,19.1391977497903
210118-16_Day1_T2_positions.csv,15.8909134432786
210118-16_Day1_T3_positions.csv,17.7172645925381
210118-16_Day1_T4_positions.csv,8.23439467204123
210118-16_Day2_T1_positions.csv,17.2601072117814
210118-16_Day2_T2_positions.csv,14.7821873039971
210118-16_Day2_T3_positions.csv,17.2936700253693
210118-16_Day2_T4_positions.csv,10.8959451001655
210118-16_Day3_T1_positions.csv,7.1171534961388
210118-16_Day3_T2_positions.csv,7.83643917008401
210118-16_Day3_T3_positions.csv,3.63658515561791
210118-16_Day3_T4_positions.csv,2.375
210118-16_Day4_T1_positions.csv,3.67996046268126
210118-16_Day4_T2_positions.csv,2.92743082297286
210118-16_Day4_T3_positions.csv,4.9692155264424
210118-16_Day4_T4_positions.csv,4.12563594599973
210118-16_Day5_T1_positions.csv,2.77599465250857
210118-16_Day5_T2_positions.csv,3.52578713107048
210118-16_Day5_T3_positions.csv,5.92857498762064
210118-16_Day5_T4_positions.csv,5.25932336917782
210118-16_Probe_D5_T1_positions.csv,21.1760712524001
210118-16_Probe_D8_T1_positions.csv,19.1599139447091
210118-17_Day1_T1_positions.csv,15.5372641311687
210118-17_Day1_T2_positions.csv,17.5974071664934
210118-17_Day1_T3_positions.csv,18.2855632150939
210118-17_Day1_T4_positions.csv,8.99195592258596
210118-17_Day2_T1_positions.csv,11.251370823478
210118-17_Day2_T2_positions.csv,4.691913342283
210118-17_Day2_T3_positions.csv,0.193972417707025
210118-17_Day2_T4_positions.csv,5.28850569407384
210118-17_Day3_T1_positions.csv,4.19103914349343
210118-17_Day3_T2_positions.csv,5.99344783736561
210118-17_Day3_T3_positions.csv,4.52691311836011
210118-17_Day3_T4_positions.csv,2.625
210118-17_Day4_T1_positions.csv,2.91624449701342
210118-17_Day4_T2_positions.csv,6.89818779397229
210118-17_Day4_T3_positions.csv,1.92046434603137
210118-17_Day4_T4_positions.csv,2.125
210118-17_Day5_T1_positions.csv,8.86587589543594
210118-17_Day5_T2_positions.csv,7.58124131265585
210118-17_Day5_T3_positions.csv,3.81021403898027
210118-17_Day5_T4_positions.csv,3.81577585954371
210118-17_Probe_D5_T1_positions.csv,18.9558338853369
210118-17_Probe_D8_T1_positions.csv,15.7491186647506
210118-18_Day1_T1_positions.csv,17.1618848380003
210118-18_Day1_T2_positions.csv,13.9598137316647
210118-18_Day1_T3_positions.csv,15.332256046989
210118-18_Day1_T4_positions.csv,2.69949891028757
210118-18_Day2_T1_positions.csv,5.93929828456613
210118-18_Day2_T2_positions.csv,6.44019468907055
210118-18_Day2_T3_positions.csv,4.61992645069552
210118-18_Day2_T4_positions.csv,11.1908245817023
210118-18_Day3_T1_positions.csv,7.75426505845744
210118-18_Day3_T2_positions.csv,4.13024904950399
210118-18_Day3_T3_positions.csv,11.5022868017862
210118-18_Day3_T4_positions.csv,8.27736626750456
210118-18_Day4_T1_positions.csv,6.54734234252018
210118-18_Day4_T2_positions.csv,5.17710592071753
210118-18_Day4_T3_positions.csv,5.15828335701436
210118-18_Day4_T4_positions.csv,4.7744473534266
210118-18_Day5_T1_positions.csv,6.95183244119044
210118-18_Day5_T2_positions.csv,2.29867355127861
210118-18_Day5_T3_positions.csv,9.02912407932687
210118-18_Day5_T4_positions.csv,2.43706116500407
210118-18_Probe_D5_T1_positions.csv,17.965527104259
210118-18_Probe_D8_T1_positions.csv,17.5360964501456
210118-19_Day1_T1_positions.csv,17.9636576920532
210118-19_Day1_T2_positions.csv,15.1717324935902
210118-19_Day1_T3_positions.csv,9.71032604642828
210118-19_Day1_T4_positions.csv,15.443179814914
210118-19_Day2_T1_positions.csv,4.45721695258778
210118-19_Day2_T2_positions.csv,2.77790645980693
210118-19_Day2_T3_positions.csv,11.7959692051163
210118-19_Day2_T4_positions.csv,4.61601841561583
210118-19_Day3_T1_positions.csv,6.14351464321322
210118-19_Day3_T2_positions.csv,1.95954285440266
210118-19_Day3_T3_positions.csv,5.51364456947526
210118-19_Day3_T4_positions.csv,7.99272886324741
210118-19_Day4_T1_positions.csv,2.91672346480151
210118-19_Day4_T2_positions.csv,3.81236410464433
210118-19_Day4_T3_positions.csv,3.07531554065361
210118-19_Day4_T4_positions.csv,5.48744365512609
210118-19_Day5_T1_positions.csv,1.81741287143094
210118-19_Day5_T2_positions.csv,1.7682282071255
210118-19_Day5_T3_positions.csv,3.39272777270857
210118-19_Day5_T4_positions.csv,1.54673316911883
210118-19_Probe_D5_T1_positions.csv,20.011115464118
210118-19_Probe_D8_T1_positions.csv,17.2707354029571
210118-1_Day1_T1_positions.csv,16.6253097948266
210118-1_Day1_T2_positions.csv,25.207879991285
210118-1_Day1_T3_positions.csv,3.7944994624377
210118-1_Day1_T4_positions.csv,21.3710851606877
210118-1_Day2_T1_positions.csv,19.8465579700106
210118-1_Day2_T2_positions.csv,17.6656240695744
210118-1_Day2_T3_positions.csv,13.8240848721127
210118-1_Day2_T4_positions.csv,17.1001731016999
210118-1_Day3_T1_positions.csv,16.4958209715367
210118-1_Day3_T2_positions.csv,18.661503191033
210118-1_Day3_T3_positions.csv,6.03744378756966
210118-1_Day3_T4_positions.csv,11.9487715596167
210118-1_Day4_T1_positions.csv,22.814549777314
210118-1_Day4_T2_positions.csv,7.88366424406117
210118-1_Day4_T3_positions.csv,12.0749602750671
210118-1_Day4_T4_positions.csv,7.16075727276203
210118-1_Day5_T1_positions.csv,8.885243071014
210118-1_Day5_T2_positions.csv,1.92055147076503
210118-1_Day5_T3_positions.csv,10.1497610445645
210118-1_Day5_T4_positions.csv,8.63293605220196
210118-1_Probe_D5_T1_positions.csv,25.9029631514939
210118-1_Probe_D8_T1_positions.csv,21.9816098257727
210118-20_Day1_T1_positions.csv,21.7539759048301
210118-20_Day1_T2_positions.csv,9.99410524578184
210118-20_Day1_T3_positions.csv,16.2406975483108
210118-20_Day1_T4_positions.csv,18.5261872384512
210118-20_Day2_T1_positions.csv,7.9847025330902
210118-20_Day2_T2_positions.csv,12.9363027709979
210118-20_Day2_T3_positions.csv,3.52255996208972
210118-20_Day2_T4_positions.csv,3.61918526492678
210118-20_Day3_T1_positions.csv,4.79946594017055
210118-20_Day3_T2_positions.csv,7.64273093007393
210118-20_Day3_T3_positions.csv,9.62293020562683
210118-20_Day3_T4_positions.csv,6.25641945637134
210118-20_Day4_T1_positions.csv,9.29637741411472
210118-20_Day4_T2_positions.csv,4.20074416013914
210118-20_Day4_T3_positions.csv,5.01588656482193
210118-20_Day4_T4_positions.csv,2.625
210118-20_Day5_T1_positions.csv,1.62883487332148
210118-20_Day5_T2_positions.csv,8.25304264498696
210118-20_Day5_T3_positions.csv,2.21925304771332
210118-20_Day5_T4_positions.csv,3.34085213166585
210118-20_Probe_D5_T1_positions.csv,18.6340290620349
210118-20_Probe_D8_T1_positions.csv,14.22169968213
210118-21_Day1_T1_positions.csv,17.2363930254241
210118-21_Day1_T2_positions.csv,18.9350144392085
210118-21_Day1_T3_positions.csv,6.61094484137424
210118-21_Day1_T4_positions.csv,16.5013572869422
210118-21_Day2_T1_positions.csv,7.86868115538148
210118-21_Day2_T2_positions.csv,9.87348466782538
210118-21_Day2_T3_positions.csv,7.42253856402576
210118-21_Day2_T4_positions.csv,8.44256043490131
210118-21_Day3_T1_positions.csv,5.18776761166241
210118-21_Day3_T2_positions.csv,10.9511582387174
210118-21_Day3_T3_positions.csv,4.08633061174491
210118-21_Day3_T4_positions.csv,3.16773274281281
210118-21_Day4_T1_positions.csv,4.26056617584391
210118-21_Day4_T2_positions.csv,4.51017247997704
210118-21_Day4_T3_positions.csv,2.13599239370014
210118-21_Day4_T4_positions.csv,1.90639634513689
210118-21_Day5_T1_positions.csv,3.5
210118-21_Day5_T2_positions.csv,5.4397413884425
210118-21_Day5_T3_positions.csv,5.44986196343211
210118-21_Day5_T4_positions.csv,6.96709585710721
210118-21_Probe_D5_T1_positions.csv,18.4105198190141
210118-21_Probe_D8_T1_positions.csv,17.9303663320245
210118-22_Day1_T1_positions.csv,25.5418675939733
210118-22_Day1_T2_positions.csv,22.8177804250678
210118-22_Day1_T3_positions.csv,4.64223693343951
210118-22_Day1_T4_positions.csv,18.8100523310074
210118-22_Day2_T1_positions.csv,17.1996429049734
210118-22_Day2_T2_positions.csv,3.61173149520482
210118-22_Day2_T3_positions.csv,2.57255840674037
210118-22_Day2_T4_positions.csv,3.30009206749277
210118-22_Day3_T1_positions.csv,16.518968779942
210118-22_Day3_T2_positions.csv,11.3851798143359
210118-22_Day3_T3_positions.csv,7.20822566192482
210118-22_Day3_T4_positions.csv,0.25
210118-22_Day4_T1_positions.csv,3.52420529369291
210118-22_Day4_T2_positions.csv,8.98088632937281
210118-22_Day4_T3_positions.csv,9.78222444093324
210118-22_Day4_T4_positions.csv,3.1999184819343
210118-22_Day5_T1_positions.csv,1.90834338409821
210118-22_Day5_T2_positions.csv,5.13794356468777
210118-22_Day5_T3_positions.csv,3.39459486332238
210118-22_Day5_T4_positions.csv,7.00708580585292
210118-22_Probe_D5_T1_positions.csv,16.147386423017
210118-22_Probe_D8_T1_positions.csv,18.1669813250101
210118-23_Day1_T1_positions.csv,9.17071864590666
210118-23_Day1_T2_positions.csv,8.96541210048772
210118-23_Day1_T3_positions.csv,27.4291087988861
210118-23_Day1_T4_positions.csv,17.722984222795
210118-23_Day2_T1_positions.csv,17.6226036721323
210118-23_Day2_T2_positions.csv,22.5495478098704
210118-23_Day2_T3_positions.csv,24.8470677971815
210118-23_Day2_T4_positions.csv,10.1501236912478
210118-23_Day3_T1_positions.csv,16.1665227213597
210118-23_Day3_T2_positions.csv,17.9541708305301
210118-23_Day3_T3_positions.csv,20.6490395852798
210118-23_Day3_T4_positions.csv,9.72748658608603
210118-23_Day4_T1_positions.csv,9.69789422448207
210118-23_Day4_T2_positions.csv,6.22775285119858
210118-23_Day4_T3_positions.csv,4.40774033179033
210118-23_Day4_T4_positions.csv,5.38583106582331
210118-23_Day5_T1_positions.csv,3.24158886783164
210118-23_Day5_T2_positions.csv,11.1598074721486
210118-23_Day5_T3_positions.csv,2.18360014835037
210118-23_Day5_T4_positions.csv,5.13405060677824
210118-23_Probe_D5_T1_positions.csv,20.4510047923124
210118-23_Probe_D8_T1_positions.csv,22.1933963769434
210118-24_Day1_T1_positions.csv,26.4816049669501
210118-24_Day1_T2_positions.csv,19.3547351574237
210118-24_Day1_T3_positions.csv,9.70355697531275
210118-24_Day1_T4_positions.csv,19.7777188558267
210118-24_Day2_T1_positions.csv,22.5829371256052
210118-24_Day2_T2_positions.csv,4.55797090124648
210118-24_Day2_T3_positions.csv,9.28207566276796
210118-24_Day2_T4_positions.csv,8.8202441790788
210118-24_Day3_T1_positions.csv,19.5683854019426
210118-24_Day3_T2_positions.csv,6.85738209557764
210118-24_Day3_T3_positions.csv,4.19283772816193
210118-24_Day3_T4_positions.csv,2.92962928074761
210118-24_Day4_T1_positions.csv,12.5411818828565
210118-24_Day4_T2_positions.csv,5.93380363673071
210118-24_Day4_T3_positions.csv,6.99187828300857
210118-24_Day4_T4_positions.csv,7.16367435247403
210118-24_Day5_T1_positions.csv,1.80762302251204
210118-24_Day5_T2_positions.csv,10.6519117259082
210118-24_Day5_T3_positions.csv,3.50327932574207
210118-24_Day5_T4_positions.csv,1.68993987112117
210118-24_Probe_D5_T1_positions.csv,19.458155798147
210118-24_Probe_D8_T1_positions.csv,17.8194941655181
210118-25_Day1_T1_positions.csv,20.7825480548389
210118-25_Day1_T2_positions.csv,20.3354018557747
210118-25_Day1_T3_positions.csv,22.2506966024551
210118-25_Day1_T4_positions.csv,19.1825996466164
210118-25_Day2_T1_positions.csv,5.02637607377899
210118-25_Day2_T2_positions.csv,13.7229893760614
210118-25_Day2_T3_positions.csv,3.00228540713095
210118-25_Day2_T4_positions.csv,23.4239750468618
210118-25_Day3_T1_positions.csv,22.0507734091579
210118-25_Day3_T2_positions.csv,11.5685215438751
210118-25_Day3_T3_positions.csv,16.0700291516958
210118-25_Day3_T4_positions.csv,4.06811693421142
210118-25_Day4_T1_positions.csv,5.88285006745325
210118-25_Day4_T2_positions.csv,7.38596736448022
210118-25_Day4_T3_positions.csv,7.505402955696
210118-25_Day4_T4_positions.csv,5.99198142100457
210118-25_Day5_T1_positions.csv,3.11484275715502
210118-25_Day5_T2_positions.csv,6.91389922369421
210118-25_Day5_T3_positions.csv,18.9944534140225
210118-25_Day5_T4_positions.csv,6.05596347673147
210118-25_Probe_D5_T1_positions.csv,23.0262556465776
210118-25_Probe_D8_T1_positions.csv,24.0653510355103
210118-26_Day1_T1_positions.csv,22.8608616173901
210118-26_Day1_T2_positions.csv,19.0266959333287
210118-26_Day1_T3_positions.csv,19.7292586553327
210118-26_Day1_T4_positions.csv,8.62599315883653
210118-26_Day2_T1_positions.csv,5.98228497866228
210118-26_Day2_T2_positions.csv,7.28988349250423
210118-26_Day2_T3_positions.csv,12.211656791956
210118-26_Day2_T4_positions.csv,5.73387864340094
210118-26_Day3_T1_positions.csv,4.64607316788815
210118-26_Day3_T2_positions.csv,5.36470155739724
210118-26_Day3_T3_positions.csv,1.90277814290669
210118-26_Day3_T4_positions.csv,3.01161908273097
210118-26_Day4_T1_positions.csv,5.33939295952519
210118-26_Day4_T2_positions.csv,5.80209643784405
210118-26_Day4_T3_positions.csv,5.76805246383201
210118-26_Day4_T4_positions.csv,5.90005832715943
210118-26_Day5_T1_positions.csv,1.62499304688538
210118-26_Day5_T2_positions.csv,6.85291769098733
210118-26_Day5_T3_positions.csv,3.76832688090829
210118-26_Day5_T4_positions.csv,3.75873525441391
210118-26_Probe_D5_T1_positions.csv,21.1799994772619
210118-26_Probe_D8_T1_positions.csv,21.5179612328025
210118-27_Day1_T1_positions.csv,18.0624058735526
210118-27_Day1_T2_positions.csv,20.9234172914326
210118-27_Day1_T3_positions.csv,7.18894749945168
210118-27_Day1_T4_positions.csv,15.2138462585966
210118-27_Day2_T1_positions.csv,10.6971232955719
210118-27_Day2_T2_positions.csv,3.78439623433395
210118-27_Day2_T3_positions.csv,4.75651581246604
210118-27_Day2_T4_positions.csv,9.11864259657695
210118-27_Day3_T1_positions.csv,7.30786561625487
210118-27_Day3_T2_positions.csv,3.12304280960359
210118-27_Day3_T3_positions.csv,5.30104524066392
210118-27_Day3_T4_positions.csv,1.60509715060745
210118-27_Day4_T1_positions.csv,4.36216243124278
210118-27_Day4_T2_positions.csv,4.84075282834696
210118-27_Day4_T3_positions.csv,8.37316797746453
210118-27_Day4_T4_positions.csv,2.35508574174245
210118-27_Day5_T1_positions.csv,3.375
210118-27_Day5_T2_positions.csv,4.13948571999248
210118-27_Day5_T3_positions.csv,2.35865852532696
210118-27_Day5_T4_positions.csv,3.34054432588171
210118-27_Probe_D5_T1_positions.csv,16.4652700686265
210118-27_Probe_D8_T1_positions.csv,18.083541800424
210118-2_Day1_T1_positions.csv,18.9019333148622
210118-2_Day1_T2_positions.csv,22.0106097517397
210118-2_Day1_T3_positions.csv,19.3258448214172
210118-2_Day1_T4_positions.csv,18.0788845810755
210118-2_Day2_T1_positions.csv,16.0534624765506
210118-2_Day2_T2_positions.csv,15.875073543463
210118-2_Day2_T3_positions.csv,6.74297013496206
210118-2_Day2_T4_positions.csv,17.2462686401052
210118-2_Day3_T1_positions.csv,23.2902319345939
210118-2_Day3_T2_positions.csv,6.82434317237423
210118-2_Day3_T3_positions.csv,15.3279203092742
210118-2_Day3_T4_positions.csv,7.0671048247163
210118-2_Day4_T1_positions.csv,6.96595882113725
210118-2_Day4_T2_positions.csv,6.5094134320451
210118-2_Day4_T3_positions.csv,9.79528049132529
210118-2_Day4_T4_positions.csv,3.059243104206
210118-2_Day5_T1_positions.csv,2.04082848643699
210118-2_Day5_T2_positions.csv,10.9760247759883
210118-2_Day5_T3_positions.csv,0.850122615700175
210118-2_Day5_T4_positions.csv,8.76218604131841
210118-2_Probe_D5_T1_positions.csv,19.4061989955382
210118-2_Probe_D8_T1_positions.csv,18.5702623018375
210118-3_Day1_T1_positions.csv,8.70673517905421
210118-3_Day1_T2_positions.csv,21.7270286234073
210118-3_Day1_T3_positions.csv,22.6100735810889
210118-3_Day1_T4_positions.csv,19.5433246333405
210118-3_Day2_T1_positions.csv,20.2434683802818
210118-3_Day2_T2_positions.csv,15.8910239272364
210118-3_Day2_T3_positions.csv,17.6675255802551
210118-3_Day2_T4_positions.csv,5.69496460050593
210118-3_Day3_T1_positions.csv,18.6103027786165
210118-3_Day3_T2_positions.csv,3.15169313671172
210118-3_Day3_T3_positions.csv,20.3567078151141
210118-3_Day3_T4_positions.csv,2.4061298418821
210118-3_Day4_T1_positions.csv,10.2442934286425
210118-3_Day4_T2_positions.csv,2.99404472145774
210118-3_Day4_T3_positions.csv,4.31015968361178
210118-3_Day4_T4_positions.csv,5.72907975507856
210118-3_Day5_T1_positions.csv,9.57346991715455
210118-3_Day5_T2_positions.csv,8.0798117061269
210118-3_Day5_T3_positions.csv,7.90562391403839
210118-3_Day5_T4_positions.csv,7.86574177771841
210118-3_Probe_D5_T1_positions.csv,21.2090887414939
210118-3_Probe_D8_T1_positions.csv,21.0974808002573
210118-4_Day1_T1_positions.csv,20.4869785385341
210118-4_Day1_T2_positions.csv,16.1864771777096
210118-4_Day1_T3_positions.csv,6.1346683485615
210118-4_Day1_T4_positions.csv,23.1220936893633
210118-4_Day2_T1_positions.csv,13.1257017916116
210118-4_Day2_T2_positions.csv,19.8592507249912
210118-4_Day2_T3_positions.csv,22.7909514769926
210118-4_Day2_T4_positions.csv,19.3833531900088
210118-4_Day3_T1_positions.csv,11.6604666725815
210118-4_Day3_T2_positions.csv,16.6530998270187
210118-4_Day3_T3_positions.csv,5.89394684226665
210118-4_Day3_T4_positions.csv,1.97431066977796
210118-4_Day4_T1_positions.csv,2.6108247796143
210118-4_Day4_T2_positions.csv,4.56302675669032
210118-4_Day4_T3_positions.csv,10.041821194232
210118-4_Day4_T4_positions.csv,7.10223597402956
210118-4_Day5_T1_positions.csv,5.04681815149713
210118-4_Day5_T2_positions.csv,8.02010487446968
210118-4_Day5_T3_positions.csv,8.67740893610675
210118-4_Day5_T4_positions.csv,4.72347538489354
210118-4_Probe_D5_T1_positions.csv,20.0848478982591
210118-4_Probe_D8_T1_positions.csv,17.2508133977898
210118-5_Day1_T1_positions.csv,21.4687061681147
210118-5_Day1_T2_positions.csv,17.6714933188599
210118-5_Day1_T3_positions.csv,20.4333574669285
210118-5_Day1_T4_positions.csv,17.1113876642155
210118-5_Day2_T1_positions.csv,12.5715501944045
210118-5_Day2_T2_positions.csv,6.75199243686233
210118-5_Day2_T3_positions.csv,19.3273127030579
210118-5_Day2_T4_positions.csv,17.2532004522187
210118-5_Day3_T1_positions.csv,8.23112363615014
210118-5_Day3_T2_positions.csv,1.99912380098251
210118-5_Day3_T3_positions.csv,13.0947920882553
210118-5_Day3_T4_positions.csv,5.56931381177311
210118-5_Day4_T1_positions.csv,2.25580495079959
210118-5_Day4_T2_positions.csv,11.6834979638119
210118-5_Day4_T3_positions.csv,16.0975929421488
210118-5_Day4_T4_positions.csv,18.4379812015554
210118-5_Day5_T1_positions.csv,9.36949699385596
210118-5_Day5_T2_positions.csv,6.54153219651665
210118-5_Day5_T3_positions.csv,6.85090743077265
210118-5_Day5_T4_positions.csv,9.42907123161859
210118-5_Probe_D5_T1_positions.csv,20.967625254839
210118-5_Probe_D8_T1_positions.csv,18.9612779242472
210118-6_Day1_T1_positions.csv,20.808269236215
210118-6_Day1_T2_positions.csv,16.3322246969821
210118-6_Day1_T3_positions.csv,12.5648668900554
210118-6_Day1_T4_positions.csv,15.7781071614372
210118-6_Day2_T1_positions.csv,10.9499244780107
210118-6_Day2_T2_positions.csv,9.63505683298414
210118-6_Day2_T3_positions.csv,7.11436044756619
210118-6_Day2_T4_positions.csv,7.3002354635141
210118-6_Day3_T1_positions.csv,4.67867240810565
210118-6_Day3_T2_positions.csv,5.15265765856363
210118-6_Day3_T3_positions.csv,3.47293122625429
210118-6_Day3_T4_positions.csv,1.80169883931942
210118-6_Day4_T1_positions.csv,5.90849873750053
210118-6_Day4_T2_positions.csv,8.93690469544805
210118-6_Day4_T3_positions.csv,6.33513583254375
210118-6_Day4_T4_positions.csv,5.79156016525757
210118-6_Day5_T1_positions.csv,5.72904120609434
210118-6_Day5_T2_positions.csv,8.18384154408551
210118-6_Day5_T3_positions.csv,8.4027204912083
210118-6_Day5_T4_positions.csv,3.96837049097075
210118-6_Probe_D5_T1_positions.csv,23.1869066381557
210118-6_Probe_D8_T1_positions.csv,22.8452082867014
210118-7_Day1_T1_positions.csv,6.65760440095259
210118-7_Day1_T2_positions.csv,17.063654795339
210118-7_Day1_T3_positions.csv,16.4031244805079
210118-7_Day1_T4_positions.csv,7.65952385353912
210118-7_Day2_T1_positions.csv,10.7103610046082
210118-7_Day2_T2_positions.csv,14.6174203177408
210118-7_Day2_T3_positions.csv,7.08483596505683
210118-7_Day2_T4_positions.csv,18.7055678933449
210118-7_Day3_T1_positions.csv,20.0869076070405
210118-7_Day3_T2_positions.csv,7.81837951324881
210118-7_Day3_T3_positions.csv,7.34412116100703
210118-7_Day3_T4_positions.csv,2.14413774431591
210118-7_Day4_T1_positions.csv,5.42187794800098
210118-7_Day4_T2_positions.csv,5.81652490091317
210118-7_Day4_T3_positions.csv,4.08869560720208
210118-7_Day4_T4_positions.csv,5.67158233454118
210118-7_Day5_T1_positions.csv,4.40844782951478
210118-7_Day5_T2_positions.csv,3.05660269061835
210118-7_Day5_T3_positions.csv,9.96835899932676
210118-7_Day5_T4_positions.csv,6.97516187208429
210118-7_Probe_D5_T1_positions.csv,17.2822726335813
210118-7_Probe_D8_T1_positions.csv,18.6276260994534
210118-8_Day1_T1_positions.csv,26.8708830130113
210118-8_Day1_T2_positions.csv,20.5139989616966
210118-8_Day1_T3_positions.csv,17.6291259749657
210118-8_Day1_T4_positions.csv,18.4644158271002
210118-8_Day2_T1_positions.csv,15.9807672318872
210118-8_Day2_T2_positions.csv,11.0266010111361
