Row,Winding_numbers
220606_12_Day2_T2_positions.csv,12.0989470546558
220606_12_Day2_T3_positions.csv,23.7929863484756
220606_12_Day2_T4_positions.csv,11.4018206541985
220606_12_Day3_T1_positions.csv,14.5715682629315
220606_12_Day3_T2_positions.csv,9.79800853305741
220606_12_Day3_T3_positions.csv,12.4268971743625
220606_12_Day3_T4_positions.csv,1.92620819117478
220606_12_Day4_T1_positions.csv,6.67617535887992
220606_12_Day4_T2_positions.csv,3.90267316617765
220606_12_Day4_T3_positions.csv,3.79643419726044
220606_12_Day4_T4_positions.csv,6.8166955682974
220606_12_Day5_T1_positions.csv,1.55061433457451
220606_12_Day5_T2_positions.csv,5.84585425409024
220606_12_Day5_T3_positions.csv,3.64397642255975
220606_12_Day5_T4_positions.csv,1.44159200414308
220606_12_Probe_D5_T1_positions.csv,19.4279411319369
220606_12_Probe_D8_T1_positions.csv,20.0670134456762
220606_13_Day1_T1_positions.csv,3.27258362100436
220606_13_Day1_T2_positions.csv,24.2317254832156
220606_13_Day1_T3_positions.csv,25.9966969585273
220606_13_Day1_T4_positions.csv,13.9042853373793
220606_13_Day2_T1_positions.csv,25.876704937569
220606_13_Day2_T2_positions.csv,9.135307815046
220606_13_Day2_T3_positions.csv,15.6270927047708
220606_13_Day2_T4_positions.csv,5.89684377745965
220606_13_Day3_T1_positions.csv,20.9984061518882
220606_13_Day3_T2_positions.csv,18.5985273195082
220606_13_Day3_T3_positions.csv,10.1148018123788
220606_13_Day3_T4_positions.csv,4.27506269902482
220606_13_Day4_T1_positions.csv,7.17475120024114
220606_13_Day4_T2_positions.csv,11.9948785211647
220606_13_Day4_T3_positions.csv,7.41597731289438
220606_13_Day4_T4_positions.csv,12.910565840846
220606_13_Day5_T1_positions.csv,3.96389139458125
220606_13_Day5_T2_positions.csv,2.93359559101534
220606_13_Day5_T3_positions.csv,20.3032413842175
220606_13_Day5_T4_positions.csv,9.55373457806575
220606_13_Probe_D5_T1_positions.csv,17.4128129307646
220606_13_Probe_D8_T1_positions.csv,14.816323458805
220606_14_Day1_T1_positions.csv,4.00355019596798
220606_14_Day1_T2_positions.csv,20.3659582813851
220606_14_Day1_T3_positions.csv,6.46152734691917
220606_14_Day1_T4_positions.csv,21.3695545116689
220606_14_Day2_T1_positions.csv,20.8951991726168
220606_14_Day2_T2_positions.csv,2.97078156750377
220606_14_Day2_T3_positions.csv,13.6686287612158
220606_14_Day2_T4_positions.csv,6.19354028318273
220606_14_Day3_T1_positions.csv,11.3162484881317
220606_14_Day3_T2_positions.csv,6.54089183186615
220606_14_Day3_T3_positions.csv,10.6667058097759
220606_14_Day3_T4_positions.csv,7.64859242219201
220606_14_Day4_T1_positions.csv,11.7046345296613
220606_14_Day4_T2_positions.csv,6.54014264523212
220606_14_Day4_T3_positions.csv,8.29775340712877
220606_14_Day4_T4_positions.csv,2.25928161545705
220606_14_Day5_T1_positions.csv,5.57186284015139
220606_14_Day5_T2_positions.csv,5.54398412801287
220606_14_Day5_T3_positions.csv,11.7810499733914
220606_14_Day5_T4_positions.csv,6.00694269446657
220606_14_Probe_D5_T1_positions.csv,17.9667896414343
220606_14_Probe_D8_T1_positions.csv,20.3137531613053
220606_1_Day1_T1_positions.csv,3.86160756370554
220606_1_Day1_T2_positions.csv,26.989845687154
220606_1_Day1_T3_positions.csv,22.0271968177358
220606_1_Day1_T4_positions.csv,5.75308080378786
220606_1_Day2_T1_positions.csv,18.8534315343293
220606_1_Day2_T2_positions.csv,3.375
220606_1_Day2_T3_positions.csv,4.25878343776615
220606_1_Day2_T4_positions.csv,2.02629597061449
220606_1_Day3_T1_positions.csv,9.05388474536704
220606_1_Day3_T2_positions.csv,11.7221836625886
220606_1_Day3_T3_positions.csv,10.2036058360324
220606_1_Day3_T4_positions.csv,0.676208194528716
220606_1_Day4_T1_positions.csv,19.6690023250212
220606_1_Day4_T2_positions.csv,17.8067398650096
220606_1_Day4_T3_positions.csv,8.54596066475564
220606_1_Day4_T4_positions.csv,6.47750933547232
220606_1_Day5_T1_positions.csv,10.0533029747737
220606_1_Day5_T2_positions.csv,9.12145565819661
220606_1_Day5_T3_positions.csv,7.53209177228154
220606_1_Day5_T4_positions.csv,6.84553632114761
220606_1_Probe_D5_T1_positions.csv,20.0938113309597
220606_1_Probe_D8_T1_positions.csv,22.801896069732
220606_2_Day1_T1_positions.csv,5.75093638658933
220606_2_Day1_T2_positions.csv,24.6743305404775
220606_2_Day1_T3_positions.csv,28.1312245207688
220606_2_Day1_T4_positions.csv,21.2441105629508
220606_2_Day2_T1_positions.csv,16.3467082852539
220606_2_Day2_T2_positions.csv,2.62499999999999
220606_2_Day2_T3_positions.csv,11.0833012965641
220606_2_Day2_T4_positions.csv,19.3355849577269
220606_2_Day3_T1_positions.csv,10.7142090881088
220606_2_Day3_T2_positions.csv,20.2852809046348
220606_2_Day3_T3_positions.csv,13.8812986985214
220606_2_Day3_T4_positions.csv,1.55120819117477
220606_2_Day4_T1_positions.csv,20.6186056446053
220606_2_Day4_T2_positions.csv,11.2758462603659
220606_2_Day4_T3_positions.csv,15.8245128140551
220606_2_Day4_T4_positions.csv,4.79386802086203
220606_2_Day5_T1_positions.csv,0.439440529204578
220606_2_Day5_T2_positions.csv,10.4633735434266
220606_2_Day5_T3_positions.csv,4.72372179059699
220606_2_Day5_T4_positions.csv,7.35000915212403
220606_2_Probe_D5_T1_positions.csv,20.7245551577189
220606_2_Probe_D8_T1_positions.csv,19.3812926740043
220606_3_Day1_T1_positions.csv,5.6204480408145
220606_3_Day1_T2_positions.csv,20.3964465528314
220606_3_Day1_T3_positions.csv,24.5045171633121
220606_3_Day1_T4_positions.csv,21.5808601463934
220606_3_Day2_T1_positions.csv,19.9606457575352
220606_3_Day2_T2_positions.csv,2.19879180882523
220606_3_Day2_T3_positions.csv,19.0628093050464
220606_3_Day2_T4_positions.csv,5.68628861105977
220606_3_Day3_T1_positions.csv,14.3357047900966
220606_3_Day3_T2_positions.csv,22.8968614266454
220606_3_Day3_T3_positions.csv,14.4198383370352
220606_3_Day3_T4_positions.csv,10.2490951317711
220606_3_Day4_T1_positions.csv,15.0646870400218
220606_3_Day4_T2_positions.csv,10.5369268410119
220606_3_Day4_T3_positions.csv,15.8642435424984
220606_3_Day4_T4_positions.csv,13.2139134758582
220606_3_Day5_T1_positions.csv,3.31361504814163
220606_3_Day5_T2_positions.csv,15.9855734143635
220606_3_Day5_T3_positions.csv,12.4393571469934
220606_3_Day5_T4_positions.csv,18.1837118081131
220606_3_Probe_D5_T1_positions.csv,20.8420834802765
220606_3_Probe_D8_T1_positions.csv,17.2422956570805
220606_4_Day1_T1_positions.csv,21.5729524349685
220606_4_Day1_T2_positions.csv,19.3319537437581
220606_4_Day1_T3_positions.csv,17.8398533476742
220606_4_Day1_T4_positions.csv,16.8027197358811
220606_4_Day2_T1_positions.csv,6.9965668793961
220606_4_Day2_T2_positions.csv,4.75604095587391
220606_4_Day2_T3_positions.csv,9.42266934217422
220606_4_Day2_T4_positions.csv,8.54048308041977
220606_4_Day3_T1_positions.csv,20.8419006991249
220606_4_Day3_T2_positions.csv,3.38165629971271
220606_4_Day3_T3_positions.csv,20.7244027037848
220606_4_Day3_T4_positions.csv,8.64266750983659
220606_4_Day4_T1_positions.csv,9.15458419132566
220606_4_Day4_T2_positions.csv,4.91080920860044
220606_4_Day4_T3_positions.csv,3.51313513574963
220606_4_Day4_T4_positions.csv,4.11624308784112
220606_4_Day5_T1_positions.csv,2.37834338000989
220606_4_Day5_T2_positions.csv,1.95538357771976
220606_4_Day5_T3_positions.csv,3.44411974642809
220606_4_Day5_T4_positions.csv,4.59595154214309
220606_4_Probe_D5_T1_positions.csv,16.2142986043704
220606_4_Probe_D8_T1_positions.csv,17.459216832515
220606_5_Day1_T1_positions.csv,22.0898912123219
220606_5_Day1_T2_positions.csv,28.681299706014
220606_5_Day1_T3_positions.csv,4.75965152791022
220606_5_Day1_T4_positions.csv,24.1963281660447
220606_5_Day2_T1_positions.csv,14.721959215994
220606_5_Day2_T2_positions.csv,6.53289281303624
220606_5_Day2_T3_positions.csv,15.1450178438085
220606_5_Day2_T4_positions.csv,14.654189454237
220606_5_Day3_T1_positions.csv,16.9135232765404
220606_5_Day3_T2_positions.csv,6.20392999832098
220606_5_Day3_T3_positions.csv,3.62805168947166
220606_5_Day3_T4_positions.csv,2.29516723530085
220606_5_Day4_T1_positions.csv,19.9128276366266
220606_5_Day4_T2_positions.csv,16.8213499416136
220606_5_Day4_T3_positions.csv,4.34084066694213
220606_5_Day4_T4_positions.csv,7.65509113558688
220606_5_Day5_T1_positions.csv,2.19311505127005
220606_5_Day5_T2_positions.csv,6.52683428878582
220606_5_Day5_T3_positions.csv,4.63145294040013
220606_5_Day5_T4_positions.csv,3.54876587039556
220606_5_Probe_D5_T1_positions.csv,15.9585636121981
220606_5_Probe_D8_T1_positions.csv,16.5335315616788
220606_6_Day1_T1_positions.csv,14.0797363401189
220606_6_Day1_T2_positions.csv,16.2864094859849
220606_6_Day1_T3_positions.csv,19.3879829721927
220606_6_Day1_T4_positions.csv,19.2086955783223
220606_6_Day2_T1_positions.csv,18.6358758818037
220606_6_Day2_T2_positions.csv,9.40199944206581
220606_6_Day2_T3_positions.csv,19.8809168330658
220606_6_Day2_T4_positions.csv,19.1177947525547
220606_6_Day3_T1_positions.csv,20.3350589994979
220606_6_Day3_T2_positions.csv,6.66355817281638
220606_6_Day3_T3_positions.csv,6.68716110274975
220606_6_Day3_T4_positions.csv,14.7650466648979
220606_6_Day4_T1_positions.csv,6.45554236909468
220606_6_Day4_T2_positions.csv,11.1327501214032
220606_6_Day4_T3_positions.csv,3.92783328733541
220606_6_Day4_T4_positions.csv,3.35117009980506
220606_6_Day5_T1_positions.csv,6.16693465845826
220606_6_Day5_T2_positions.csv,8.09663906127885
220606_6_Day5_T3_positions.csv,8.73413878088438
220606_6_Day5_T4_positions.csv,10.1695407448225
220606_6_Probe_D5_T1_positions.csv,20.111394911557
220606_6_Probe_D8_T1_positions.csv,15.597848625495
220606_7_Day1_T1_positions.csv,29.4409366793844
220606_7_Day1_T2_positions.csv,20.3930842771493
220606_7_Day1_T3_positions.csv,18.8355924474254
220606_7_Day1_T4_positions.csv,17.6600799437104
220606_7_Day2_T1_positions.csv,21.5179216881281
220606_7_Day2_T2_positions.csv,20.4159710346928
220606_7_Day2_T3_positions.csv,19.8634556093391
220606_7_Day2_T4_positions.csv,8.47502901301157
220606_7_Day3_T1_positions.csv,11.8235253616408
220606_7_Day3_T2_positions.csv,6.81838965954683
220606_7_Day3_T3_positions.csv,5.22796705713142
220606_7_Day3_T4_positions.csv,2.57166581963308
220606_7_Day4_T1_positions.csv,6.00384402132162
220606_7_Day4_T2_positions.csv,8.06106353458723
220606_7_Day4_T3_positions.csv,16.710912498884
220606_7_Day4_T4_positions.csv,2.06788142725799
220606_7_Day5_T1_positions.csv,3.89758362239362
220606_7_Day5_T2_positions.csv,11.3514326121818
220606_7_Day5_T3_positions.csv,8.54373918833395
220606_7_Day5_T4_positions.csv,10.256181926565
220606_7_Probe_D5_T1_positions.csv,21.5837999021883
220606_7_Probe_D8_T1_positions.csv,18.5915419596098
220606_8_Day1_T1_positions.csv,21.6449047622207
220606_8_Day1_T2_positions.csv,20.2617953118436
220606_8_Day1_T3_positions.csv,19.3795444106831
220606_8_Day1_T4_positions.csv,18.9285191429932
220606_8_Day2_T1_positions.csv,23.0750951194272
220606_8_Day2_T2_positions.csv,16.124624673577
220606_8_Day2_T3_positions.csv,9.48073401746881
220606_8_Day2_T4_positions.csv,21.2856912295394
220606_8_Day3_T1_positions.csv,5.99701488058125
220606_8_Day3_T2_positions.csv,6.85923662076536
220606_8_Day3_T3_positions.csv,13.1848804390318
220606_8_Day3_T4_positions.csv,2.99220615144336
220606_8_Day4_T1_positions.csv,3.95427089227194
220606_8_Day4_T2_positions.csv,8.54296676997087
220606_8_Day4_T3_positions.csv,5.80693670071645
220606_8_Day4_T4_positions.csv,6.2390624740016
220606_8_Day5_T1_positions.csv,8.29850191578505
220606_8_Day5_T2_positions.csv,6.59462875949865
220606_8_Day5_T3_positions.csv,5.86742328591456
220606_8_Day5_T4_positions.csv,5.34264526110821
220606_8_Probe_D5_T1_positions.csv,17.0295951273483
220606_8_Probe_D8_T1_positions.csv,15.538590459614
220606_9_Day1_T1_positions.csv,26.6651238921645
220606_9_Day1_T2_positions.csv,23.81865841315
220606_9_Day1_T3_positions.csv,28.5916940034836
220606_9_Day1_T4_positions.csv,20.4860328988632
220606_9_Day2_T1_positions.csv,24.859662340309
220606_9_Day2_T2_positions.csv,3.27258361765042
220606_9_Day2_T3_positions.csv,6.08032675602403
220606_9_Day2_T4_positions.csv,6.37198849642983
220606_9_Day3_T1_positions.csv,21.951959968301
220606_9_Day3_T2_positions.csv,17.5826377082539
220606_9_Day3_T3_positions.csv,6.07776878841073
220606_9_Day3_T4_positions.csv,3.05958283427909
220606_9_Day4_T1_positions.csv,21.2823670327458
220606_9_Day4_T2_positions.csv,22.4122589144606
220606_9_Day4_T3_positions.csv,20.3705409377672
220606_9_Day4_T4_positions.csv,4.97741638234956
220606_9_Day5_T1_positions.csv,3.64140594753824
220606_9_Day5_T2_positions.csv,14.0799138585941
220606_9_Day5_T3_positions.csv,9.40288836681013
220606_9_Day5_T4_positions.csv,3.30927466177182
220606_9_Probe_D5_T1_positions.csv,19.488511078922
220606_9_Probe_D8_T1_positions.csv,18.8481225193804
