Row,Winding_numbers
230410_13_Probe_D8_T1_positions.csv,13.4605338542369
230410_14_Day1_T1_positions.csv,25.6694681482877
230410_14_Day1_T2_positions.csv,22.4895804555656
230410_14_Day1_T3_positions.csv,21.9123610835357
230410_14_Day1_T4_positions.csv,18.7983704425779
230410_14_Day2_T1_positions.csv,12.1658431449419
230410_14_Day2_T2_positions.csv,14.0682759896923
230410_14_Day2_T3_positions.csv,17.4195439873294
230410_14_Day2_T4_positions.csv,8.40805141392848
230410_14_Day3_T1_positions.csv,20.7063760935144
230410_14_Day3_T2_positions.csv,3.74822246939648
230410_14_Day3_T3_positions.csv,20.9146983382108
230410_14_Day3_T4_positions.csv,18.1059548016318
230410_14_Day4_T1_positions.csv,7.13906593802523
230410_14_Day4_T2_positions.csv,5.88345904639967
230410_14_Day4_T3_positions.csv,11.793470916715
230410_14_Day4_T4_positions.csv,8.00838849403099
230410_14_Day5_T1_positions.csv,9.54403644811533
230410_14_Day5_T2_positions.csv,11.9589828056841
230410_14_Day5_T3_positions.csv,10.0887283636739
230410_14_Day5_T4_positions.csv,14.4717551732822
230410_14_Probe_D5_T1_positions.csv,17.025209978035
230410_14_Probe_D8_T1_positions.csv,17.3498583958201
230410_15_Day1_T1_positions.csv,22.7412930622534
230410_15_Day1_T2_positions.csv,20.8722083224757
230410_15_Day1_T3_positions.csv,15.4959011479317
230410_15_Day1_T4_positions.csv,20.8437089214258
230410_15_Day2_T1_positions.csv,19.49306091376
230410_15_Day2_T2_positions.csv,12.6478880402201
230410_15_Day2_T3_positions.csv,15.4657120281169
230410_15_Day2_T4_positions.csv,18.6362220669501
230410_15_Day3_T1_positions.csv,13.2662250507807
230410_15_Day3_T2_positions.csv,1.86474608528611
230410_15_Day3_T3_positions.csv,9.12764321418544
230410_15_Day3_T4_positions.csv,7.79677831576071
230410_15_Day4_T1_positions.csv,9.15096015434123
230410_15_Day4_T2_positions.csv,12.0544756507332
230410_15_Day4_T3_positions.csv,12.6073764981652
230410_15_Day4_T4_positions.csv,11.9052903095809
230410_15_Day5_T1_positions.csv,4.52612458569879
230410_15_Day5_T2_positions.csv,7.00785056803771
230410_15_Day5_T3_positions.csv,6.0420014590306
230410_15_Day5_T4_positions.csv,9.1894830152275
230410_15_Probe_D5_T1_positions.csv,23.3473562305809
230410_15_Probe_D8_T1_positions.csv,24.4089727145993
230410_16_Day1_T1_positions.csv,26.0531536028809
230410_16_Day1_T2_positions.csv,20.5732899801117
230410_16_Day1_T3_positions.csv,25.8272798574986
230410_16_Day1_T4_positions.csv,25.3707095443674
230410_16_Day2_T1_positions.csv,21.462434494983
230410_16_Day2_T2_positions.csv,20.3950897217481
230410_16_Day2_T3_positions.csv,20.0667145108026
230410_16_Day2_T4_positions.csv,11.3476886314921
230410_16_Day3_T1_positions.csv,18.5672178987555
230410_16_Day3_T2_positions.csv,9.3175189756565
230410_16_Day3_T3_positions.csv,11.4135082939969
230410_16_Day3_T4_positions.csv,3.99862783742263
230410_16_Day4_T1_positions.csv,5.52234178550892
230410_16_Day4_T2_positions.csv,20.230761372127
230410_16_Day4_T3_positions.csv,5.27333813903734
230410_16_Day4_T4_positions.csv,17.1384198233642
230410_16_Day5_T1_positions.csv,7.90055736501149
230410_16_Day5_T2_positions.csv,11.4911406158819
230410_16_Day5_T3_positions.csv,8.23927749378604
230410_16_Day5_T4_positions.csv,9.965708089541
230410_16_Probe_D5_T1_positions.csv,22.4622822581554
230410_16_Probe_D8_T1_positions.csv,18.1837784728806
230410_17_Day1_T1_positions.csv,23.2781863039944
230410_17_Day1_T2_positions.csv,18.9893314992936
230410_17_Day1_T3_positions.csv,22.3270909686744
230410_17_Day1_T4_positions.csv,19.8150596406226
230410_17_Day2_T1_positions.csv,23.4876666293936
230410_17_Day2_T2_positions.csv,18.9170622725659
230410_17_Day2_T3_positions.csv,16.1331532963066
230410_17_Day2_T4_positions.csv,6.35595896870137
230410_17_Day3_T1_positions.csv,10.142604291876
230410_17_Day3_T2_positions.csv,2.84251108228738
230410_17_Day3_T3_positions.csv,9.33866652377418
230410_17_Day3_T4_positions.csv,6.59767340312484
230410_17_Day4_T1_positions.csv,23.4269215959226
230410_17_Day4_T2_positions.csv,2.62345468129634
230410_17_Day4_T3_positions.csv,8.68747582946597
230410_17_Day4_T4_positions.csv,3.4948473374731
230410_17_Day5_T1_positions.csv,4.30305941360103
230410_17_Day5_T2_positions.csv,3.9594055586289
230410_17_Day5_T3_positions.csv,8.34484490891963
230410_17_Day5_T4_positions.csv,10.0113018028502
230410_17_Probe_D5_T1_positions.csv,23.2492582326011
230410_17_Probe_D8_T1_positions.csv,19.7982987338791
230410_18_Day1_T1_positions.csv,20.0392306121748
230410_18_Day1_T2_positions.csv,16.338333806818
230410_18_Day1_T3_positions.csv,22.1419735766897
230410_18_Day1_T4_positions.csv,13.1516979143336
230410_18_Day2_T1_positions.csv,17.9471348683798
230410_18_Day2_T2_positions.csv,6.00121702718184
230410_18_Day2_T3_positions.csv,19.8509824730838
230410_18_Day2_T4_positions.csv,10.3351896470787
230410_18_Day3_T1_positions.csv,15.0063782970722
230410_18_Day3_T2_positions.csv,8.2961713309405
230410_18_Day3_T3_positions.csv,7.18147629415127
230410_18_Day3_T4_positions.csv,15.5876808217744
230410_18_Day4_T1_positions.csv,4.69199373854839
230410_18_Day4_T2_positions.csv,8.55278686875709
230410_18_Day4_T3_positions.csv,4.74691384890916
230410_18_Day4_T4_positions.csv,5.35054865114637
230410_18_Day5_T1_positions.csv,11.6478586950937
230410_18_Day5_T2_positions.csv,5.86773514972676
230410_18_Day5_T3_positions.csv,21.8353310318102
230410_18_Day5_T4_positions.csv,13.1562417199773
230410_18_Probe_D5_T1_positions.csv,21.590774989248
230410_18_Probe_D8_T1_positions.csv,21.8294511266729
230410_19_Day1_T1_positions.csv,16.6152213501162
230410_19_Day1_T2_positions.csv,19.5358019059624
230410_19_Day1_T3_positions.csv,19.0379905063193
230410_19_Day1_T4_positions.csv,18.2101892259452
230410_19_Day2_T1_positions.csv,12.6972157856817
230410_19_Day2_T2_positions.csv,6.03052202056372
230410_19_Day2_T3_positions.csv,8.12902533677171
230410_19_Day2_T4_positions.csv,16.7319623581099
230410_19_Day3_T1_positions.csv,17.1625882700356
230410_19_Day3_T2_positions.csv,2.32599971752283
230410_19_Day3_T3_positions.csv,10.7367852600069
230410_19_Day3_T4_positions.csv,10.015806632255
230410_19_Day4_T1_positions.csv,4.55197275102312
230410_19_Day4_T2_positions.csv,11.2734169117684
230410_19_Day4_T3_positions.csv,15.4043459699637
230410_19_Day4_T4_positions.csv,5.52842932950755
230410_19_Day5_T1_positions.csv,8.84839790260711
230410_19_Day5_T2_positions.csv,7.83848717996252
230410_19_Day5_T3_positions.csv,21.9882709434561
230410_19_Day5_T4_positions.csv,11.2884763301302
230410_19_Probe_D5_T1_positions.csv,27.9898111642888
230410_19_Probe_D8_T1_positions.csv,22.9502112272071
230410_1_Day1_T1_positions.csv,25.3322639632345
230410_1_Day1_T2_positions.csv,26.8825046016894
230410_1_Day1_T3_positions.csv,20.2994920769641
230410_1_Day1_T4_positions.csv,23.1799463904935
230410_1_Day2_T1_positions.csv,22.1138039148224
230410_1_Day2_T2_positions.csv,17.4471941375267
230410_1_Day2_T3_positions.csv,16.1499473959542
230410_1_Day2_T4_positions.csv,17.1288508552559
230410_1_Day3_T1_positions.csv,17.446013898233
230410_1_Day3_T2_positions.csv,4.05167358256415
230410_1_Day3_T3_positions.csv,12.2968215982302
230410_1_Day3_T4_positions.csv,7.23483522673052
230410_1_Day4_T1_positions.csv,18.1395054313326
230410_1_Day4_T2_positions.csv,8.10683656727011
230410_1_Day4_T3_positions.csv,8.18661183091922
230410_1_Day4_T4_positions.csv,10.329582649065
230410_1_Day5_T1_positions.csv,2.76146435801612
230410_1_Day5_T2_positions.csv,8.46495828874451
230410_1_Day5_T3_positions.csv,11.8279650362621
230410_1_Day5_T4_positions.csv,2.1821444905717
230410_1_Probe_D5_T1_positions.csv,20.7888992387193
230410_1_Probe_D8_T1_positions.csv,21.5801309424709
230410_20_Day1_T1_positions.csv,30.2553423808222
230410_20_Day1_T2_positions.csv,24.031817357733
230410_20_Day1_T3_positions.csv,26.8521027098088
230410_20_Day1_T4_positions.csv,24.7986117577169
230410_20_Day2_T1_positions.csv,20.1099321486662
230410_20_Day2_T2_positions.csv,5.9803081287815
230410_20_Day2_T3_positions.csv,19.8396144307278
230410_20_Day2_T4_positions.csv,26.106713022138
230410_20_Day3_T1_positions.csv,11.22139412485
230410_20_Day3_T2_positions.csv,3.52382286160088
230410_20_Day3_T3_positions.csv,6.91508799345718
230410_20_Day3_T4_positions.csv,16.0379180841802
230410_20_Day4_T1_positions.csv,4.8425906186247
230410_20_Day4_T2_positions.csv,19.8200171430711
230410_20_Day4_T3_positions.csv,6.58475674388113
230410_20_Day4_T4_positions.csv,4.82343673726211
230410_20_Day5_T1_positions.csv,6.73480525617304
230410_20_Day5_T2_positions.csv,21.8388064676257
230410_20_Day5_T3_positions.csv,18.1553991015956
230410_20_Day5_T4_positions.csv,14.0545723075109
230410_20_Probe_D5_T1_positions.csv,18.0521870119362
230410_20_Probe_D8_T1_positions.csv,17.6780312432958
230410_2_Day1_T1_positions.csv,18.6271233639988
230410_2_Day1_T2_positions.csv,14.8881374120012
230410_2_Day1_T3_positions.csv,15.0520307390571
230410_2_Day1_T4_positions.csv,9.04664899523684
230410_2_Day2_T1_positions.csv,9.58370362688821
230410_2_Day2_T2_positions.csv,17.0505411486222
230410_2_Day2_T3_positions.csv,5.16200184862503
230410_2_Day2_T4_positions.csv,5.08436084714412
230410_2_Day3_T1_positions.csv,3.28871893187411
230410_2_Day3_T2_positions.csv,5.80133021737517
230410_2_Day3_T3_positions.csv,1.30476645569063
230410_2_Day3_T4_positions.csv,5.22394853937443
230410_2_Day4_T1_positions.csv,1.87977147347439
230410_2_Day4_T2_positions.csv,7.16502867225899
230410_2_Day4_T3_positions.csv,8.97406747266857
230410_2_Day4_T4_positions.csv,3.9612411166243
230410_2_Day5_T1_positions.csv,2.80101839453696
230410_2_Day5_T2_positions.csv,2.0075089784193
230410_2_Day5_T3_positions.csv,3.20914069929988
230410_2_Day5_T4_positions.csv,1.4121322617026
230410_2_Probe_D5_T1_positions.csv,18.2398183858195
230410_2_Probe_D8_T1_positions.csv,20.7545443041097
230410_3_Day1_T1_positions.csv,17.9273454619871
230410_3_Day1_T2_positions.csv,9.5712290004753
230410_3_Day1_T3_positions.csv,8.86094519828132
230410_3_Day1_T4_positions.csv,15.4755974256608
230410_3_Day2_T1_positions.csv,4.05811934693914
230410_3_Day2_T2_positions.csv,12.5177380967689
230410_3_Day2_T3_positions.csv,15.82923777939
230410_3_Day2_T4_positions.csv,14.7857713025598
230410_3_Day3_T1_positions.csv,4.01131954580397
230410_3_Day3_T2_positions.csv,2.73453197940734
230410_3_Day3_T3_positions.csv,4.49500298867442
230410_3_Day3_T4_positions.csv,9.03672193495535
230410_3_Day4_T1_positions.csv,4.84929829421489
230410_3_Day4_T2_positions.csv,18.121142950025
230410_3_Day4_T3_positions.csv,6.16177547927267
230410_3_Day4_T4_positions.csv,2.56026725167809
230410_3_Day5_T1_positions.csv,4.30197705636093
230410_3_Day5_T2_positions.csv,4.92873941782797
230410_3_Day5_T3_positions.csv,9.83402925124662
230410_3_Day5_T4_positions.csv,5.27296414443474
230410_3_Probe_D5_T1_positions.csv,18.8415386191573
230410_3_Probe_D8_T1_positions.csv,18.8526361989209
230410_4_Day1_T1_positions.csv,7.97863944465432
230410_4_Day1_T2_positions.csv,19.800930671802
230410_4_Day1_T3_positions.csv,21.5776088136962
230410_4_Day1_T4_positions.csv,17.2949037970163
230410_4_Day2_T1_positions.csv,26.6771764243428
230410_4_Day2_T2_positions.csv,20.8040907273125
230410_4_Day2_T3_positions.csv,8.26911402945211
230410_4_Day2_T4_positions.csv,20.4385133884346
230410_4_Day3_T1_positions.csv,19.2288598825977
230410_4_Day3_T2_positions.csv,16.5821696807376
230410_4_Day3_T3_positions.csv,17.5729294943673
230410_4_Day3_T4_positions.csv,8.92783758671394
230410_4_Day4_T1_positions.csv,4.64984200108
230410_4_Day4_T2_positions.csv,6.03950582817711
230410_4_Day4_T3_positions.csv,3.36877584191441
230410_4_Day4_T4_positions.csv,4.38344664096293
230410_4_Day5_T1_positions.csv,5.87623899005581
230410_4_Day5_T2_positions.csv,5.96933046408256
230410_4_Day5_T3_positions.csv,5.46680672703336
230410_4_Day5_T4_positions.csv,4.76745697048416
230410_4_Probe_D5_T1_positions.csv,19.0637264544582
230410_4_Probe_D8_T1_positions.csv,17.4417358700127
230410_5_Day1_T1_positions.csv,12.3730321900273
230410_5_Day1_T2_positions.csv,24.2625990460339
230410_5_Day1_T3_positions.csv,19.1385090187906
230410_5_Day1_T4_positions.csv,14.520879322292
230410_5_Day2_T1_positions.csv,14.5010406287493
230410_5_Day2_T2_positions.csv,6.43708081398233
230410_5_Day2_T3_positions.csv,6.39024412952756
230410_5_Day2_T4_positions.csv,5.29536729413994
230410_5_Day3_T1_positions.csv,4.06107208088441
230410_5_Day3_T2_positions.csv,7.6809178553563
230410_5_Day3_T3_positions.csv,3.85570454743452
230410_5_Day3_T4_positions.csv,5.30873797213337
230410_5_Day4_T1_positions.csv,3.3886424046567
230410_5_Day4_T2_positions.csv,7.84475477518066
230410_5_Day4_T3_positions.csv,7.45201555886304
230410_5_Day4_T4_positions.csv,4.26074852777446
230410_5_Day5_T1_positions.csv,3.66359474622687
230410_5_Day5_T2_positions.csv,9.5719690881705
230410_5_Day5_T3_positions.csv,7.26817188935209
230410_5_Day5_T4_positions.csv,7.72539218060857
230410_5_Probe_D5_T1_positions.csv,17.4506629681576
230410_5_Probe_D8_T1_positions.csv,18.7443644147743
230410_6_Day1_T1_positions.csv,21.3721841848039
230410_6_Day1_T2_positions.csv,23.1451140037496
230410_6_Day1_T3_positions.csv,17.3983283696241
230410_6_Day1_T4_positions.csv,16.5839139343563
230410_6_Day2_T1_positions.csv,3.82027510804659
230410_6_Day2_T2_positions.csv,3.21483642559646
230410_6_Day2_T3_positions.csv,5.159517547331
230410_6_Day2_T4_positions.csv,12.1359875963851
230410_6_Day3_T1_positions.csv,5.90536254079206
230410_6_Day3_T2_positions.csv,5.77092988498992
230410_6_Day3_T3_positions.csv,4.73398105700571
230410_6_Day3_T4_positions.csv,6.0626006492428
230410_6_Day4_T1_positions.csv,6.17043627900405
230410_6_Day4_T2_positions.csv,7.42032589068486
230410_6_Day4_T3_positions.csv,4.91385229201846
230410_6_Day4_T4_positions.csv,4.91048773599682
230410_6_Day5_T1_positions.csv,3.47538098224624
230410_6_Day5_T2_positions.csv,2.36544877671309
230410_6_Day5_T3_positions.csv,5.8524360639521
230410_6_Day5_T4_positions.csv,8.6844714521526
230410_6_Probe_D5_T1_positions.csv,19.89558815856
230410_6_Probe_D8_T1_positions.csv,18.0452808072126
230410_7_Day1_T1_positions.csv,3.63189640357533
230410_7_Day1_T2_positions.csv,15.5759575878656
230410_7_Day1_T3_positions.csv,17.4185517249794
230410_7_Day1_T4_positions.csv,15.9352683132651
230410_7_Day2_T1_positions.csv,12.8704245265512
230410_7_Day2_T2_positions.csv,3.48923374553811
230410_7_Day2_T3_positions.csv,18.9698465161693
230410_7_Day2_T4_positions.csv,12.2258558845888
230410_7_Day3_T1_positions.csv,6.12897295375675
230410_7_Day3_T2_positions.csv,12.4959848467214
230410_7_Day3_T3_positions.csv,6.06204034532244
230410_7_Day3_T4_positions.csv,7.07890212991336
230410_7_Day4_T1_positions.csv,4.73519452308564
230410_7_Day4_T2_positions.csv,3.70380900642656
230410_7_Day4_T3_positions.csv,4.13178156945903
230410_7_Day4_T4_positions.csv,5.2113843577195
230410_7_Day5_T1_positions.csv,3.6101455318003
230410_7_Day5_T2_positions.csv,12.5124348350631
230410_7_Day5_T3_positions.csv,6.21616795532949
230410_7_Day5_T4_positions.csv,5.16327851314837
230410_7_Probe_D5_T1_positions.csv,20.4424860093811
230410_7_Probe_D8_T1_positions.csv,22.2388875706761
230410_8_Day1_T1_positions.csv,23.2201287758472
230410_8_Day1_T2_positions.csv,20.5147517841441
230410_8_Day1_T3_positions.csv,24.6174678417828
230410_8_Day1_T4_positions.csv,20.3961977078641
230410_8_Day2_T1_positions.csv,21.4505676353963
230410_8_Day2_T2_positions.csv,19.0508543673811
230410_8_Day2_T3_positions.csv,18.3962353785968
230410_8_Day2_T4_positions.csv,13.918902852427
230410_8_Day3_T1_positions.csv,5.23146298969217
230410_8_Day3_T2_positions.csv,18.3931471992636
230410_8_Day3_T3_positions.csv,15.7273199368184
230410_8_Day3_T4_positions.csv,5.04622061552715
230410_8_Day4_T1_positions.csv,7.41739164227151
230410_8_Day4_T2_positions.csv,18.5569231534475
230410_8_Day4_T3_positions.csv,10.8273755213362
230410_8_Day4_T4_positions.csv,6.64718293523413
230410_8_Day5_T1_positions.csv,6.40742344066941
230410_8_Day5_T2_positions.csv,12.193904977309
230410_8_Day5_T3_positions.csv,14.6423349250483
230410_8_Day5_T4_positions.csv,5.65461617958522
230410_8_Probe_D5_T1_positions.csv,21.9524559458523
230410_8_Probe_D8_T1_positions.csv,16.7302275591791
230410_9_Day1_T1_positions.csv,3.15893713579165
230410_9_Day1_T2_positions.csv,19.3495910931996
230410_9_Day1_T3_positions.csv,30.7844326007032
230410_9_Day1_T4_positions.csv,28.4962162738816
230410_9_Day2_T1_positions.csv,3.75980644078683
230410_9_Day2_T2_positions.csv,20.6660078486848
230410_9_Day2_T3_positions.csv,23.376301372017
230410_9_Day2_T4_positions.csv,18.9067794298489
230410_9_Day3_T1_positions.csv,20.5404936845719
230410_9_Day3_T2_positions.csv,17.3470939565822
230410_9_Day3_T3_positions.csv,21.6705926262115
230410_9_Day3_T4_positions.csv,19.6642609575898
230410_9_Day4_T1_positions.csv,20.2400758294529
230410_9_Day4_T2_positions.csv,20.8906260269474
230410_9_Day4_T3_positions.csv,17.7390662668857
230410_9_Day4_T4_positions.csv,4.03631900498951
230410_9_Day5_T1_positions.csv,8.10487477137432
230410_9_Day5_T2_positions.csv,20.2890203747897
230410_9_Day5_T3_positions.csv,6.27246940448216
230410_9_Day5_T4_positions.csv,5.00580410219645
230410_9_Probe_D5_T1_positions.csv,17.1771146675781
230410_9_Probe_D8_T1_positions.csv,15.1378103079847
