Row,Winding_numbers
221101_14_Day5_T1_positions.csv,4.92907035651678
221101_14_Day5_T2_positions.csv,11.1751786394001
221101_14_Day5_T3_positions.csv,5.53194834875017
221101_14_Day5_T4_positions.csv,5.55309152857437
221101_14_Probe_D5_T1_positions.csv,18.5463510262584
221101_14_Probe_D8_T1_positions.csv,15.6790337193921
221101_15_Day1_T1_positions.csv,6.4192316771374
221101_15_Day1_T2_positions.csv,24.8903494537624
221101_15_Day1_T3_positions.csv,20.522983831898
221101_15_Day1_T4_positions.csv,26.5897025434001
221101_15_Day2_T1_positions.csv,12.217216086909
221101_15_Day2_T2_positions.csv,18.2305828378087
221101_15_Day2_T3_positions.csv,7.69296796606395
221101_15_Day2_T4_positions.csv,11.489303934372
221101_15_Day3_T1_positions.csv,12.067744317984
221101_15_Day3_T2_positions.csv,5.1634151336356
221101_15_Day3_T3_positions.csv,5.59865762446219
221101_15_Day3_T4_positions.csv,2.44066514829437
221101_15_Day4_T1_positions.csv,5.57753650119211
221101_15_Day4_T2_positions.csv,4.69720656419703
221101_15_Day4_T3_positions.csv,5.78040254195186
221101_15_Day4_T4_positions.csv,9.13154619485213
221101_15_Day5_T1_positions.csv,3.38559913020456
221101_15_Day5_T2_positions.csv,4.44099998087054
221101_15_Day5_T3_positions.csv,17.3297643822701
221101_15_Day5_T4_positions.csv,4.08912613563447
221101_15_Probe_D5_T1_positions.csv,19.8573495003456
221101_15_Probe_D8_T1_positions.csv,19.126815204163
221101_16_Day1_T1_positions.csv,4.0800714886745
221101_16_Day1_T2_positions.csv,31.3499188141414
221101_16_Day1_T3_positions.csv,17.1883543961742
221101_16_Day1_T4_positions.csv,20.170303478888
221101_16_Day2_T1_positions.csv,14.8219567677828
221101_16_Day2_T2_positions.csv,16.4397899994032
221101_16_Day2_T3_positions.csv,15.946730045887
221101_16_Day2_T4_positions.csv,5.95993170646877
221101_16_Day3_T1_positions.csv,16.0163965150049
221101_16_Day3_T2_positions.csv,6.0502192967474
221101_16_Day3_T3_positions.csv,5.87462520908791
221101_16_Day3_T4_positions.csv,11.8642415853286
221101_16_Day4_T1_positions.csv,10.9002698047439
221101_16_Day4_T2_positions.csv,15.1267557464412
221101_16_Day4_T3_positions.csv,6.8408962434999
221101_16_Day4_T4_positions.csv,9.53043431678007
221101_16_Day5_T1_positions.csv,7.81631900067655
221101_16_Day5_T2_positions.csv,4.54816732501481
221101_16_Day5_T3_positions.csv,9.68143974258636
221101_16_Day5_T4_positions.csv,6.39732854672453
221101_16_Probe_D5_T1_positions.csv,18.9152570874287
221101_16_Probe_D8_T1_positions.csv,15.6602813073735
221101_17_Day1_T1_positions.csv,20.012323979961
221101_17_Day1_T2_positions.csv,19.9503504486053
221101_17_Day1_T3_positions.csv,18.6303865729961
221101_17_Day1_T4_positions.csv,6.79764141261986
221101_17_Day2_T1_positions.csv,15.4890397697641
221101_17_Day2_T2_positions.csv,21.9052332004115
221101_17_Day2_T3_positions.csv,6.28604776558063
221101_17_Day2_T4_positions.csv,20.0706574568982
221101_17_Day3_T1_positions.csv,11.1498017424006
221101_17_Day3_T2_positions.csv,15.2255998960528
221101_17_Day3_T3_positions.csv,7.18430909389567
221101_17_Day3_T4_positions.csv,13.885679875757
221101_17_Day4_T1_positions.csv,14.9610320373871
221101_17_Day4_T2_positions.csv,6.67615812204951
221101_17_Day4_T3_positions.csv,8.65344029386935
221101_17_Day4_T4_positions.csv,2.99675603788192
221101_17_Day5_T1_positions.csv,3.28934025816738
221101_17_Day5_T2_positions.csv,6.07953138905334
221101_17_Day5_T3_positions.csv,14.3233753710056
221101_17_Day5_T4_positions.csv,4.7202809234042
221101_17_Probe_D5_T1_positions.csv,17.4150338015309
221101_17_Probe_D8_T1_positions.csv,14.8620961026761
221101_18_Day1_T1_positions.csv,23.835016230042
221101_18_Day1_T2_positions.csv,24.5178492582649
221101_18_Day1_T3_positions.csv,5.29909947507169
221101_18_Day1_T4_positions.csv,27.0888045707237
221101_18_Day2_T1_positions.csv,21.5092954699621
221101_18_Day2_T2_positions.csv,20.9689549658228
221101_18_Day2_T3_positions.csv,10.5750682394709
221101_18_Day2_T4_positions.csv,21.4365516313881
221101_18_Day3_T1_positions.csv,15.8399502533424
221101_18_Day3_T2_positions.csv,11.4701988104535
221101_18_Day3_T3_positions.csv,15.7806009602874
221101_18_Day3_T4_positions.csv,7.180416529587
221101_18_Day4_T1_positions.csv,7.35034693233266
221101_18_Day4_T2_positions.csv,6.85214021855086
221101_18_Day4_T3_positions.csv,8.21045491032224
221101_18_Day4_T4_positions.csv,9.42043336299396
221101_18_Day5_T1_positions.csv,9.11222872806595
221101_18_Day5_T2_positions.csv,6.00730327123174
221101_18_Day5_T3_positions.csv,5.28992889009272
221101_18_Day5_T4_positions.csv,9.85342466842956
221101_18_Probe_D5_T1_positions.csv,17.4518458708518
221101_18_Probe_D8_T1_positions.csv,20.1259477525215
221101_19_Day1_T1_positions.csv,8.46161035779149
221101_19_Day1_T2_positions.csv,10.6859831916882
221101_19_Day1_T3_positions.csv,11.3614387564997
221101_19_Day1_T4_positions.csv,18.7556223759895
221101_19_Day2_T1_positions.csv,20.3291842600361
221101_19_Day2_T2_positions.csv,2.37790773191659
221101_19_Day2_T3_positions.csv,18.2044603452365
221101_19_Day2_T4_positions.csv,20.5108267330024
221101_19_Day3_T1_positions.csv,18.1672161118234
221101_19_Day3_T2_positions.csv,11.4338716557991
221101_19_Day3_T3_positions.csv,3.15676941540285
221101_19_Day3_T4_positions.csv,7.07022803706663
221101_19_Day4_T1_positions.csv,2.01717054026048
221101_19_Day4_T2_positions.csv,8.60337579070607
221101_19_Day4_T3_positions.csv,5.25004629544085
221101_19_Day4_T4_positions.csv,2.0727176397453
221101_19_Day5_T1_positions.csv,6.07897184778369
221101_19_Day5_T2_positions.csv,4.82354768741807
221101_19_Day5_T3_positions.csv,6.7288473212468
221101_19_Day5_T4_positions.csv,7.97578431518699
221101_19_Probe_D5_T1_positions.csv,16.931153508318
221101_19_Probe_D8_T1_positions.csv,17.2817307976112
221101_1_Day1_T1_positions.csv,24.2252381366967
221101_1_Day1_T2_positions.csv,19.1627809386374
221101_1_Day1_T3_positions.csv,16.5000215040835
221101_1_Day1_T4_positions.csv,19.9323170221951
221101_1_Day2_T1_positions.csv,21.9767798259391
221101_1_Day2_T2_positions.csv,17.9265716263156
221101_1_Day2_T3_positions.csv,9.32695410168572
221101_1_Day2_T4_positions.csv,19.8956557581127
221101_1_Day3_T1_positions.csv,14.5944554634241
221101_1_Day3_T2_positions.csv,5.5811444712915
221101_1_Day3_T3_positions.csv,6.18255948040932
221101_1_Day3_T4_positions.csv,6.8258494788796
221101_1_Day4_T1_positions.csv,11.9646595807742
221101_1_Day4_T2_positions.csv,12.3910869382669
221101_1_Day4_T3_positions.csv,5.89825762928462
221101_1_Day4_T4_positions.csv,4.17089103814146
221101_1_Day5_T1_positions.csv,6.07971585479092
221101_1_Day5_T2_positions.csv,7.8403456487324
221101_1_Day5_T3_positions.csv,7.59926994331124
221101_1_Day5_T4_positions.csv,9.63659293336345
221101_1_Probe_D5_T1_positions.csv,18.7750153876398
221101_1_Probe_D8_T1_positions.csv,15.8994540507758
221101_20_Day1_T1_positions.csv,18.5972436856402
221101_20_Day1_T2_positions.csv,20.3840978221913
221101_20_Day1_T3_positions.csv,25.4143515795426
221101_20_Day1_T4_positions.csv,25.8228352196889
221101_20_Day2_T1_positions.csv,24.899210483744
221101_20_Day2_T2_positions.csv,15.1533870079302
221101_20_Day2_T3_positions.csv,29.0238307483185
221101_20_Day2_T4_positions.csv,30.3007494270733
221101_20_Day3_T1_positions.csv,24.8894804985562
221101_20_Day3_T2_positions.csv,11.4674442152808
221101_20_Day3_T3_positions.csv,4.08661437631451
221101_20_Day3_T4_positions.csv,19.5766903666303
221101_20_Day4_T1_positions.csv,5.97157736475835
221101_20_Day4_T2_positions.csv,15.6721010285888
221101_20_Day4_T3_positions.csv,10.8037968591318
221101_20_Day4_T4_positions.csv,5.55746228271979
221101_20_Day5_T1_positions.csv,6.64548243343776
221101_20_Day5_T2_positions.csv,8.45095396152571
221101_20_Day5_T3_positions.csv,14.2048101993819
221101_20_Day5_T4_positions.csv,7.20816953292226
221101_20_Probe_D5_T1_positions.csv,17.3372658947664
221101_20_Probe_D8_T1_positions.csv,13.8143217030057
221101_21_Day1_T1_positions.csv,1.98401103102345
221101_21_Day1_T2_positions.csv,20.9236585093862
221101_21_Day1_T3_positions.csv,21.0455837627018
221101_21_Day1_T4_positions.csv,12.7495728868835
221101_21_Day2_T1_positions.csv,21.3590628363519
221101_21_Day2_T2_positions.csv,5.40913108999318
221101_21_Day2_T3_positions.csv,18.6702994116485
221101_21_Day2_T4_positions.csv,14.2456222843161
221101_21_Day3_T1_positions.csv,2.95456152719438
221101_21_Day3_T2_positions.csv,7.29224225988498
221101_21_Day3_T3_positions.csv,18.4028358620385
221101_21_Day3_T4_positions.csv,19.7979405904566
221101_21_Day4_T1_positions.csv,3.23832263938515
221101_21_Day4_T2_positions.csv,10.0310118278854
221101_21_Day4_T3_positions.csv,13.6598843485628
221101_21_Day4_T4_positions.csv,10.9680792467265
221101_21_Day5_T1_positions.csv,1.85532721662012
221101_21_Day5_T2_positions.csv,9.0722127911904
221101_21_Day5_T3_positions.csv,7.26739734499888
221101_21_Day5_T4_positions.csv,16.7537233315589
221101_21_Probe_D5_T1_positions.csv,17.2121463017383
221101_21_Probe_D8_T1_positions.csv,14.2016281996144
221101_22_Day1_T1_positions.csv,24.4636432660824
221101_22_Day1_T2_positions.csv,25.36157620999
221101_22_Day1_T3_positions.csv,23.8417286527536
221101_22_Day1_T4_positions.csv,20.0073444466845
221101_22_Day2_T1_positions.csv,18.2234726434874
221101_22_Day2_T2_positions.csv,11.2459259297443
221101_22_Day2_T3_positions.csv,22.2818885728307
221101_22_Day2_T4_positions.csv,7.92109806251695
221101_22_Day3_T1_positions.csv,21.5115042322711
221101_22_Day3_T2_positions.csv,8.78685228253987
221101_22_Day3_T3_positions.csv,15.4239891001517
221101_22_Day3_T4_positions.csv,17.2718943040002
221101_22_Day4_T1_positions.csv,26.9677975377349
221101_22_Day4_T2_positions.csv,11.5351597597424
221101_22_Day4_T3_positions.csv,22.8241723407177
221101_22_Day4_T4_positions.csv,21.4298875611856
221101_22_Day5_T1_positions.csv,24.6860220476051
221101_22_Day5_T2_positions.csv,11.8660501162888
221101_22_Day5_T3_positions.csv,15.8268674051392
221101_22_Day5_T4_positions.csv,6.77463725918243
221101_22_Probe_D5_T1_positions.csv,17.1966688368454
221101_22_Probe_D8_T1_positions.csv,16.9204030452974
221101_23_Day1_T1_positions.csv,19.0433484349239
221101_23_Day1_T2_positions.csv,17.0627345705607
221101_23_Day1_T3_positions.csv,19.1901208054687
221101_23_Day1_T4_positions.csv,7.85857118873202
221101_23_Day2_T1_positions.csv,16.3277228632237
221101_23_Day2_T2_positions.csv,14.0826463221065
221101_23_Day2_T3_positions.csv,7.23664072265508
221101_23_Day2_T4_positions.csv,8.59265380961942
221101_23_Day3_T1_positions.csv,7.62150010036133
221101_23_Day3_T2_positions.csv,8.27443638724796
221101_23_Day3_T3_positions.csv,9.53063284319738
221101_23_Day3_T4_positions.csv,5.27083028554179
221101_23_Day4_T1_positions.csv,6.67686376144901
221101_23_Day4_T2_positions.csv,8.07146641003651
221101_23_Day4_T3_positions.csv,5.5776352429281
221101_23_Day4_T4_positions.csv,5.07768197373522
221101_23_Day5_T1_positions.csv,12.6065231206939
221101_23_Day5_T2_positions.csv,8.28833644725878
221101_23_Day5_T3_positions.csv,7.66443658999667
221101_23_Day5_T4_positions.csv,20.7283000469458
221101_23_Probe_D5_T1_positions.csv,20.1426644286996
221101_23_Probe_D8_T1_positions.csv,17.0340653089555
221101_24_Day1_T1_positions.csv,6.4658615368019
221101_24_Day1_T2_positions.csv,10.9763664747021
221101_24_Day1_T3_positions.csv,21.0847631183292
221101_24_Day1_T4_positions.csv,23.2500221486043
221101_24_Day2_T1_positions.csv,18.1034620128538
221101_24_Day2_T2_positions.csv,19.998201588422
221101_24_Day2_T3_positions.csv,7.49800324108153
221101_24_Day2_T4_positions.csv,10.7425079537413
221101_24_Day3_T1_positions.csv,8.41349620812911
221101_24_Day3_T2_positions.csv,18.8116752824575
221101_24_Day3_T3_positions.csv,19.0885525944712
221101_24_Day3_T4_positions.csv,19.8542601133529
221101_24_Day4_T1_positions.csv,10.2191114827141
221101_24_Day4_T2_positions.csv,19.4646565240157
221101_24_Day4_T3_positions.csv,20.5333224228826
221101_24_Day4_T4_positions.csv,13.4608411883991
221101_24_Day5_T1_positions.csv,5.60348490980668
221101_24_Day5_T2_positions.csv,13.319878298235
221101_24_Day5_T3_positions.csv,10.91816569333
221101_24_Day5_T4_positions.csv,17.0942495105236
221101_24_Probe_D5_T1_positions.csv,18.3370813488827
221101_2_Day1_T1_positions.csv,6.18479638963037
221101_2_Day1_T2_positions.csv,28.4878268670262
221101_2_Day1_T3_positions.csv,25.2894312117096
221101_2_Day1_T4_positions.csv,21.5557804991703
221101_2_Day2_T1_positions.csv,20.6053218644447
221101_2_Day2_T2_positions.csv,9.45527604163878
221101_2_Day2_T3_positions.csv,17.3248468131586
221101_2_Day2_T4_positions.csv,18.4629017998012
221101_2_Day3_T1_positions.csv,22.8745671679274
221101_2_Day3_T2_positions.csv,5.49861419912065
221101_2_Day3_T3_positions.csv,6.03920409319922
221101_2_Day3_T4_positions.csv,7.38143767877775
221101_2_Day4_T1_positions.csv,5.29674506923534
221101_2_Day4_T2_positions.csv,5.75865587503576
221101_2_Day4_T3_positions.csv,10.8659547327214
221101_2_Day4_T4_positions.csv,1.7381685262822
221101_2_Day5_T1_positions.csv,9.62399040935134
221101_2_Day5_T2_positions.csv,2.32951126109185
221101_2_Day5_T3_positions.csv,17.6670726257253
221101_2_Day5_T4_positions.csv,11.9887973963463
221101_2_Probe_D5_T1_positions.csv,20.9306550950964
221101_2_Probe_D8_T1_positions.csv,16.255337098539
221101_3_Day1_T1_positions.csv,27.8765734488006
221101_3_Day1_T2_positions.csv,18.5356349075802
221101_3_Day1_T3_positions.csv,21.1728549153481
221101_3_Day1_T4_positions.csv,26.2190307786311
221101_3_Day2_T1_positions.csv,24.5282414804636
221101_3_Day2_T2_positions.csv,12.9587516748209
221101_3_Day2_T3_positions.csv,24.9454416775036
221101_3_Day2_T4_positions.csv,26.0761345843153
221101_3_Day3_T1_positions.csv,25.845581278862
221101_3_Day3_T2_positions.csv,18.3464565355844
221101_3_Day3_T3_positions.csv,20.6437666924199
221101_3_Day3_T4_positions.csv,7.84419045052354
221101_3_Day4_T1_positions.csv,22.082260155854
221101_3_Day4_T2_positions.csv,15.8797338694531
221101_3_Day4_T3_positions.csv,10.9269568073613
221101_3_Day4_T4_positions.csv,9.24170681569978
221101_3_Day5_T1_positions.csv,2.29993029472818
221101_3_Day5_T2_positions.csv,20.3629725382209
221101_3_Day5_T3_positions.csv,21.4547184021559
221101_3_Day5_T4_positions.csv,13.4030932365547
221101_3_Probe_D5_T1_positions.csv,23.5656380590699
221101_3_Probe_D8_T1_positions.csv,20.6565987457885
221101_4_Day1_T1_positions.csv,36.0518070745891
221101_4_Day1_T2_positions.csv,26.3987909577079
221101_4_Day1_T3_positions.csv,19.7791274477876
221101_4_Day1_T4_positions.csv,13.4572102010636
221101_4_Day2_T1_positions.csv,25.815125198216
221101_4_Day2_T2_positions.csv,18.882430305877
221101_4_Day2_T3_positions.csv,20.9892447229636
221101_4_Day2_T4_positions.csv,22.9455466142427
221101_4_Day3_T1_positions.csv,22.2579631238237
221101_4_Day3_T2_positions.csv,18.9767880767859
221101_4_Day3_T3_positions.csv,8.54371524286988
221101_4_Day3_T4_positions.csv,5.43856479978284
221101_4_Day4_T1_positions.csv,22.1438955987332
221101_4_Day4_T2_positions.csv,14.2291713447925
221101_4_Day4_T3_positions.csv,13.4551175002923
221101_4_Day4_T4_positions.csv,8.95272580000865
221101_4_Day5_T1_positions.csv,5.59277152458918
221101_4_Day5_T2_positions.csv,17.5522411236294
221101_4_Day5_T3_positions.csv,11.30985077473
221101_4_Day5_T4_positions.csv,7.5065897251062
221101_4_Probe_D5_T1_positions.csv,19.2155847597789
221101_4_Probe_D8_T1_positions.csv,17.9934797606441
221101_5_Day1_T1_positions.csv,26.2835470868215
221101_5_Day1_T2_positions.csv,22.7116906520671
221101_5_Day1_T3_positions.csv,24.2260493298038
221101_5_Day1_T4_positions.csv,26.0305568540095
221101_5_Day2_T1_positions.csv,28.0385537762341
221101_5_Day2_T2_positions.csv,3.76233588410668
221101_5_Day2_T3_positions.csv,28.2479713183638
221101_5_Day2_T4_positions.csv,23.5057665150316
221101_5_Day3_T1_positions.csv,26.6226837713975
221101_5_Day3_T2_positions.csv,26.0003326922021
221101_5_Day3_T3_positions.csv,24.6214683329944
221101_5_Day3_T4_positions.csv,19.3788628488272
221101_5_Day4_T1_positions.csv,20.8155092516892
221101_5_Day4_T2_positions.csv,22.0490808153839
221101_5_Day4_T3_positions.csv,19.6442028497434
221101_5_Day4_T4_positions.csv,20.8131359682541
221101_5_Day5_T1_positions.csv,19.9102022426711
221101_5_Day5_T2_positions.csv,20.168452749392
221101_5_Day5_T3_positions.csv,25.2257172900337
221101_5_Day5_T4_positions.csv,23.2654551737375
221101_5_Probe_D5_T1_positions.csv,24.807504859038
221101_5_Probe_D8_T1_positions.csv,18.5824364079881
221101_6_Day1_T1_positions.csv,21.9204950428842
221101_6_Day1_T2_positions.csv,23.1355774644739
221101_6_Day1_T3_positions.csv,13.3509189546358
221101_6_Day1_T4_positions.csv,14.5347942290155
221101_6_Day2_T1_positions.csv,24.7726760528232
221101_6_Day2_T2_positions.csv,8.37501146051888
221101_6_Day2_T3_positions.csv,30.5276463440357
221101_6_Day2_T4_positions.csv,29.3408385158892
221101_6_Day3_T1_positions.csv,29.4723735707485
221101_6_Day3_T2_positions.csv,31.4946742381291
221101_6_Day3_T3_positions.csv,28.746552211087
221101_6_Day3_T4_positions.csv,28.9864288122247
221101_6_Day4_T1_positions.csv,26.6040482184892
221101_6_Day4_T2_positions.csv,21.9506632334275
221101_6_Day4_T3_positions.csv,28.370830908167
221101_6_Day4_T4_positions.csv,18.6079529379982
221101_6_Day5_T1_positions.csv,24.8157881019069
221101_6_Day5_T2_positions.csv,21.5132729748201
221101_6_Day5_T3_positions.csv,21.6037269878682
221101_6_Day5_T4_positions.csv,24.5569924716487
221101_6_Probe_D5_T1_positions.csv,23.9760768963545
221101_6_Probe_D8_T1_positions.csv,27.0047895262655
221101_7_Day1_T1_positions.csv,17.5697589823611
221101_7_Day1_T2_positions.csv,14.7121647347319
221101_7_Day1_T3_positions.csv,10.595879613327
221101_7_Day1_T4_positions.csv,21.0321591713046
221101_7_Day2_T1_positions.csv,16.3406095263458
221101_7_Day2_T2_positions.csv,10.0654899738809
221101_7_Day2_T3_positions.csv,12.2286236892037
221101_7_Day2_T4_positions.csv,5.0364876476633
221101_7_Day3_T1_positions.csv,13.1356315048057
221101_7_Day3_T2_positions.csv,6.48114410353932
221101_7_Day3_T3_positions.csv,3.65750303740232
221101_7_Day3_T4_positions.csv,12.3762222753091
221101_7_Day4_T1_positions.csv,3.91509139154285
221101_7_Day4_T2_positions.csv,10.5517196624836
221101_7_Day4_T3_positions.csv,3.70261908133163
221101_7_Day4_T4_positions.csv,5.80333147667831
221101_7_Day5_T1_positions.csv,2.96212756304119
221101_7_Day5_T2_positions.csv,5.91756502130295
221101_7_Day5_T3_positions.csv,5.61350002901124
221101_7_Day5_T4_positions.csv,4.07030285662082
221101_7_Probe_D5_T1_positions.csv,19.6605036301508
221101_7_Probe_D8_T1_positions.csv,19.5600124642291
221101_8_Day1_T1_positions.csv,5.71429007613421
221101_8_Day1_T2_positions.csv,18.7948478707811
221101_8_Day1_T3_positions.csv,18.7114500623239
221101_8_Day1_T4_positions.csv,10.5394999745247
221101_8_Day2_T1_positions.csv,8.49981444381521
221101_8_Day2_T2_positions.csv,4.26038467554965
221101_8_Day2_T3_positions.csv,19.2311992959027
221101_8_Day2_T4_positions.csv,8.52947160376142
221101_8_Day3_T1_positions.csv,13.1883014092555
221101_8_Day3_T2_positions.csv,8.79720171019887
221101_8_Day3_T3_positions.csv,13.1840660297292
221101_8_Day3_T4_positions.csv,10.103503319066
221101_8_Day4_T1_positions.csv,7.41408941730579
221101_8_Day4_T2_positions.csv,5.28398016018013
221101_8_Day4_T3_positions.csv,4.14731582968776
221101_8_Day4_T4_positions.csv,11.0127899040507
221101_8_Day5_T1_positions.csv,7.30617813582207
221101_8_Day5_T2_positions.csv,4.68160754443653
221101_8_Day5_T3_positions.csv,17.0997640989171
221101_8_Day5_T4_positions.csv,7.86948274964523
221101_8_Probe_D5_T1_positions.csv,20.2672605458669
221101_8_Probe_D8_T1_positions.csv,20.3174188186354
221101_9_Day1_T1_positions.csv,20.6800284787004
221101_9_Day1_T2_positions.csv,19.5773813855985
221101_9_Day1_T3_positions.csv,19.4838687440559
221101_9_Day1_T4_positions.csv,23.7392676922115
221101_9_Day2_T1_positions.csv,24.2138960361801
221101_9_Day2_T2_positions.csv,24.734049920438
221101_9_Day2_T3_positions.csv,10.0020146725986
221101_9_Day2_T4_positions.csv,23.3950191057442
221101_9_Day3_T1_positions.csv,23.4184880416623
221101_9_Day3_T2_positions.csv,20.8406048996729
221101_9_Day3_T3_positions.csv,22.4997144850186
221101_9_Day3_T4_positions.csv,12.495255718171
221101_9_Day4_T1_positions.csv,15.4948254721872
221101_9_Day4_T2_positions.csv,5.53436023566177
221101_9_Day4_T3_positions.csv,11.1116661740125
221101_9_Day4_T4_positions.csv,3.60724284633942
221101_9_Day5_T1_positions.csv,13.011612602957
221101_9_Day5_T2_positions.csv,3.89878369818878
221101_9_Day5_T3_positions.csv,4.26744806060713
221101_9_Day5_T4_positions.csv,8.86471790258534
221101_9_Probe_D5_T1_positions.csv,19.8688905573435
221101_9_Probe_D8_T1_positions.csv,21.404175475212
221101_November_MWM_528.csv,15.8870552688693
