Row,Winding_numbers
210201_16_Day1_T2_positions.csv,29.0755870918886
210201_16_Day1_T3_positions.csv,25.2344886530442
210201_16_Day1_T4_positions.csv,22.6260113900026
210201_16_Day2_T1_positions.csv,22.4523723663308
210201_16_Day2_T2_positions.csv,17.8999445222779
210201_16_Day2_T3_positions.csv,20.0063199333912
210201_16_Day2_T4_positions.csv,19.5601170153926
210201_16_Day3_T1_positions.csv,7.26014282944028
210201_16_Day3_T2_positions.csv,10.8221150957932
210201_16_Day3_T3_positions.csv,3.38678241977507
210201_16_Day3_T4_positions.csv,11.6983362201242
210201_16_Day4_T1_positions.csv,11.3276575622532
210201_16_Day4_T2_positions.csv,5.64186185841983
210201_16_Day4_T3_positions.csv,6.0215926023851
210201_16_Day4_T4_positions.csv,1.61258484409523
210201_16_Day5_T1_positions.csv,3.41932002968342
210201_16_Day5_T2_positions.csv,4.19584036730667
210201_16_Day5_T3_positions.csv,3.02094620201972
210201_16_Day5_T4_positions.csv,7.48457243853127
210201_16_Probe_D5_T1_positions.csv,19.5073058247772
210201_16_Probe_D8_T1_positions.csv,18.1808491858042
210201_17_Day1_T1_positions.csv,25.118893940303
210201_17_Day1_T2_positions.csv,18.6257142600781
210201_17_Day1_T3_positions.csv,7.38642802436003
210201_17_Day1_T4_positions.csv,7.08874615613024
210201_17_Day2_T1_positions.csv,19.2720367581004
210201_17_Day2_T2_positions.csv,2.2942928690296
210201_17_Day2_T3_positions.csv,15.7121539727881
210201_17_Day2_T4_positions.csv,8.54484193845264
210201_17_Day3_T1_positions.csv,11.4847572199865
210201_17_Day3_T2_positions.csv,7.34649438786295
210201_17_Day3_T3_positions.csv,7.3210432755281
210201_17_Day3_T4_positions.csv,3.29052335782426
210201_17_Day4_T1_positions.csv,5.77294901575821
210201_17_Day4_T2_positions.csv,4.8752382525497
210201_17_Day4_T3_positions.csv,2.6423841071199
210201_17_Day4_T4_positions.csv,3.76812519577973
210201_17_Day5_T1_positions.csv,9.31931932216088
210201_17_Day5_T2_positions.csv,5.28850931410405
210201_17_Day5_T3_positions.csv,5.84555696253202
210201_17_Day5_T4_positions.csv,3.14255215544823
210201_17_Probe_D5_T1_positions.csv,17.8837649804322
210201_17_Probe_D8_T1_positions.csv,19.4119400344199
210201_18_Day1_T1_positions.csv,19.9198308846428
210201_18_Day1_T2_positions.csv,19.7482359896563
210201_18_Day1_T3_positions.csv,19.3537641433801
210201_18_Day1_T4_positions.csv,16.3542084816036
210201_18_Day2_T1_positions.csv,16.5395078477449
210201_18_Day2_T2_positions.csv,11.4528997506091
210201_18_Day2_T3_positions.csv,5.16335259397942
210201_18_Day2_T4_positions.csv,11.7743576616978
210201_18_Day3_T1_positions.csv,8.92958402018128
210201_18_Day3_T2_positions.csv,24.3134616984947
210201_18_Day3_T3_positions.csv,3.53440978018343
210201_18_Day3_T4_positions.csv,1.625
210201_18_Day4_T1_positions.csv,14.4280137677551
210201_18_Day4_T2_positions.csv,9.38663179874359
210201_18_Day4_T3_positions.csv,6.47375080040234
210201_18_Day4_T4_positions.csv,11.708525946625
210201_18_Day5_T1_positions.csv,6.88531864092113
210201_18_Day5_T2_positions.csv,8.37469532175404
210201_18_Day5_T3_positions.csv,3.98407747368792
210201_18_Day5_T4_positions.csv,4.09285803059481
210201_18_Probe_D5_T1_positions.csv,22.0802265381704
210201_18_Probe_D8_T1_positions.csv,20.3318783362329
210201_19_Day1_T1_positions.csv,23.2205832045715
210201_19_Day1_T2_positions.csv,22.9375338804521
210201_19_Day1_T3_positions.csv,21.9343381838539
210201_19_Day1_T4_positions.csv,26.2501739515094
210201_19_Day2_T1_positions.csv,28.2620104931447
210201_19_Day2_T2_positions.csv,23.5241534947922
210201_19_Day2_T3_positions.csv,19.3471559451658
210201_19_Day2_T4_positions.csv,11.4778502391695
210201_19_Day3_T1_positions.csv,8.25141576733255
210201_19_Day3_T2_positions.csv,7.80929990602013
210201_19_Day3_T3_positions.csv,12.0197849996328
210201_19_Day3_T4_positions.csv,3.48077097069077
210201_19_Day4_T1_positions.csv,18.6369035757042
210201_19_Day4_T2_positions.csv,10.0414658554064
210201_19_Day4_T3_positions.csv,10.7376679483184
210201_19_Day4_T4_positions.csv,4.47741638234957
210201_19_Day5_T1_positions.csv,13.4644706302348
210201_19_Day5_T2_positions.csv,21.0232691080088
210201_19_Day5_T3_positions.csv,21.3835409995104
210201_19_Day5_T4_positions.csv,12.3000851207643
210201_19_Probe_D5_T1_positions.csv,20.3473795831371
210201_19_Probe_D8_T1_positions.csv,17.265565966787
210201_1_Day1_T1_positions.csv,17.1249373433653
210201_1_Day1_T2_positions.csv,17.5160534730243
210201_1_Day1_T3_positions.csv,15.4545379834685
210201_1_Day1_T4_positions.csv,5.24148962208679
210201_1_Day2_T1_positions.csv,7.68138876137652
210201_1_Day2_T2_positions.csv,13.3550310097598
210201_1_Day2_T3_positions.csv,7.43125745905598
210201_1_Day2_T4_positions.csv,1.62653402728653
210201_1_Day3_T1_positions.csv,5.50009439948495
210201_1_Day3_T2_positions.csv,5.14655276294152
210201_1_Day3_T3_positions.csv,4.10882445521998
210201_1_Day3_T4_positions.csv,6.64579215296609
210201_1_Day4_T1_positions.csv,5.16886007910564
210201_1_Day4_T2_positions.csv,2.61439360876755
210201_1_Day4_T3_positions.csv,2.93488353627014
210201_1_Day4_T4_positions.csv,3.2337291616782
210201_1_Day5_T1_positions.csv,7.32656613692173
210201_1_Day5_T2_positions.csv,7.6653766822285
210201_1_Day5_T3_positions.csv,5.78529862257256
210201_1_Day5_T4_positions.csv,1.54152352769949
210201_1_Probe_D5_T1_positions.csv,18.8815023138076
210201_1_Probe_D8_T1_positions.csv,20.1525373562707
210201_2_Day1_T1_positions.csv,18.7769269405642
210201_2_Day1_T2_positions.csv,12.6625874725754
210201_2_Day1_T3_positions.csv,9.50902164248235
210201_2_Day1_T4_positions.csv,5.5029077203135
210201_2_Day2_T1_positions.csv,7.15297636332488
210201_2_Day2_T2_positions.csv,8.00385434916405
210201_2_Day2_T3_positions.csv,10.7991562069177
210201_2_Day2_T4_positions.csv,4.2138108788672
210201_2_Day3_T1_positions.csv,7.69358485247051
210201_2_Day3_T2_positions.csv,2.7088602824795
210201_2_Day3_T3_positions.csv,4.07593439953754
210201_2_Day3_T4_positions.csv,1.51342205662518
210201_2_Day4_T1_positions.csv,13.359969986451
210201_2_Day4_T2_positions.csv,1.99699707143668
210201_2_Day4_T3_positions.csv,2.01395490579775
210201_2_Day4_T4_positions.csv,3.83345728512184
210201_2_Day5_T1_positions.csv,2.34188257158928
210201_2_Day5_T2_positions.csv,4.38179198603834
210201_2_Day5_T3_positions.csv,5.23015456707785
210201_2_Day5_T4_positions.csv,1.4980939755582
210201_2_Probe_D5_T1_positions.csv,17.5165307062466
210201_2_Probe_D8_T1_positions.csv,14.4852941345657
210201_3_Day1_T1_positions.csv,9.93844497275394
210201_3_Day1_T2_positions.csv,11.9305602473999
210201_3_Day1_T3_positions.csv,9.35282915948351
210201_3_Day1_T4_positions.csv,14.1346972894019
210201_3_Day2_T1_positions.csv,5.928853978986
210201_3_Day2_T2_positions.csv,4.31942781871164
210201_3_Day2_T3_positions.csv,18.1585832342984
210201_3_Day2_T4_positions.csv,6.45703186296538
210201_3_Day3_T1_positions.csv,3.02808466945773
210201_3_Day3_T2_positions.csv,4.88295572205223
210201_3_Day3_T3_positions.csv,4.29708207371715
210201_3_Day3_T4_positions.csv,5.96785035275485
210201_3_Day4_T1_positions.csv,12.5824567055041
210201_3_Day4_T2_positions.csv,3.86162479467951
210201_3_Day4_T3_positions.csv,2.62380347362712
210201_3_Day4_T4_positions.csv,3.58091947503442
210201_3_Day5_T1_positions.csv,2.5053672529866
210201_3_Day5_T2_positions.csv,3.22411046199833
210201_3_Day5_T3_positions.csv,4.52679821067611
210201_3_Day5_T4_positions.csv,5.35607022643471
210201_3_Probe_D5_T1_positions.csv,19.6772663075526
210201_3_Probe_D8_T1_positions.csv,19.9986370376317
210201_4_Day1_T1_positions.csv,3.01078012511581
210201_4_Day1_T2_positions.csv,16.1800776568564
210201_4_Day1_T3_positions.csv,3.45707886571452
210201_4_Day1_T4_positions.csv,7.04392020509515
210201_4_Day2_T1_positions.csv,7.52880123451279
210201_4_Day2_T2_positions.csv,5.98294773331853
210201_4_Day2_T3_positions.csv,8.27655310376517
210201_4_Day2_T4_positions.csv,6.07102531306882
210201_4_Day3_T1_positions.csv,7.10490782488989
210201_4_Day3_T2_positions.csv,1.83688925958978
210201_4_Day3_T3_positions.csv,10.3732918471822
210201_4_Day3_T4_positions.csv,2.1529488185266
210201_4_Day4_T1_positions.csv,6.20290578132578
210201_4_Day4_T2_positions.csv,4.81096992878281
210201_4_Day4_T3_positions.csv,6.23328761219899
210201_4_Day4_T4_positions.csv,2.83137048165568
210201_4_Day5_T1_positions.csv,5.62079039806268
210201_4_Day5_T2_positions.csv,3.14872098523115
210201_4_Day5_T3_positions.csv,4.24349770822991
210201_4_Day5_T4_positions.csv,3.61872146556908
210201_4_Probe_D5_T1_positions.csv,17.7302840224568
210201_4_Probe_D8_T1_positions.csv,18.1993819227408
210201_5_Day1_T1_positions.csv,19.6649585839579
210201_5_Day1_T2_positions.csv,9.65439196488261
210201_5_Day1_T3_positions.csv,5.29019840817891
210201_5_Day1_T4_positions.csv,10.6253322025653
210201_5_Day2_T1_positions.csv,13.1566146626567
210201_5_Day2_T2_positions.csv,4.57700213598389
210201_5_Day2_T3_positions.csv,3.88553589948259
210201_5_Day2_T4_positions.csv,7.46448950323914
210201_5_Day3_T1_positions.csv,6.34348894579796
210201_5_Day3_T2_positions.csv,5.65030812273326
210201_5_Day3_T3_positions.csv,7.18282621221358
210201_5_Day3_T4_positions.csv,4.32343179604055
210201_5_Day4_T1_positions.csv,3.66851390053807
210201_5_Day4_T2_positions.csv,4.76431403669564
210201_5_Day4_T3_positions.csv,9.90549103887357
210201_5_Day4_T4_positions.csv,3.7011445909078
210201_5_Day5_T1_positions.csv,5.17134089978181
210201_5_Day5_T2_positions.csv,3.94512750181376
210201_5_Day5_T3_positions.csv,4.09219542374959
210201_5_Day5_T4_positions.csv,6.96942107018652
210201_5_Probe_D5_T1_positions.csv,15.0670926400276
210201_5_Probe_D8_T1_positions.csv,17.6255425117362
210201_6_Day1_T1_positions.csv,16.6876980998963
210201_6_Day1_T2_positions.csv,26.0768223058041
210201_6_Day1_T3_positions.csv,23.140132687236
210201_6_Day1_T4_positions.csv,23.9417545564705
210201_6_Day2_T1_positions.csv,19.9919546478859
210201_6_Day2_T2_positions.csv,14.5397737738593
210201_6_Day2_T3_positions.csv,13.1787677862168
210201_6_Day2_T4_positions.csv,15.2158475653207
210201_6_Day3_T1_positions.csv,0.887504409848397
210201_6_Day3_T2_positions.csv,3.64745201021379
210201_6_Day3_T3_positions.csv,2.31710272464472
210201_6_Day3_T4_positions.csv,10.9331035430003
210201_6_Day4_T1_positions.csv,18.4912971375618
210201_6_Day4_T2_positions.csv,16.1880648980236
210201_6_Day4_T3_positions.csv,9.74855267898575
210201_6_Day4_T4_positions.csv,2.3428531130367
210201_6_Day5_T1_positions.csv,9.84482185982192
210201_6_Day5_T2_positions.csv,9.98722130899642
210201_6_Day5_T3_positions.csv,5.13198094799196
210201_6_Day5_T4_positions.csv,6.38291978833093
210201_6_Probe_D5_T1_positions.csv,15.5536711093941
210201_6_Probe_D8_T1_positions.csv,14.6867084272304
210201_7_Day1_T1_positions.csv,25.949479841659
210201_7_Day1_T2_positions.csv,16.2570096062736
210201_7_Day1_T3_positions.csv,14.7323781275284
210201_7_Day1_T4_positions.csv,18.1409047105609
210201_7_Day2_T1_positions.csv,13.3305156693435
210201_7_Day2_T2_positions.csv,19.4534948358856
210201_7_Day2_T3_positions.csv,10.5469378633043
210201_7_Day2_T4_positions.csv,4.86538480494605
210201_7_Day3_T1_positions.csv,11.8333224479047
210201_7_Day3_T2_positions.csv,3.89944362941893
210201_7_Day3_T3_positions.csv,1.59355690667865
210201_7_Day3_T4_positions.csv,1.39074565474548
210201_7_Day4_T1_positions.csv,10.7234880725753
210201_7_Day4_T2_positions.csv,6.45945743459709
210201_7_Day4_T3_positions.csv,5.90848344059255
210201_7_Day4_T4_positions.csv,4.45905202393559
210201_7_Day5_T1_positions.csv,3.37232557030294
210201_7_Day5_T2_positions.csv,6.62149500986963
210201_7_Day5_T3_positions.csv,7.37449889680642
210201_7_Day5_T4_positions.csv,7.98607930273319
210201_7_Probe_D5_T1_positions.csv,16.8097231042652
210201_7_Probe_D8_T1_positions.csv,18.0033447393425
210201_8_Day1_T1_positions.csv,21.5524183483877
210201_8_Day1_T2_positions.csv,17.866457692139
210201_8_Day1_T3_positions.csv,15.8517036206161
210201_8_Day1_T4_positions.csv,5.54225448321739
210201_8_Day2_T1_positions.csv,8.65519710599365
210201_8_Day2_T2_positions.csv,5.19829716358809
210201_8_Day2_T3_positions.csv,10.912370942845
210201_8_Day2_T4_positions.csv,4.51529806107462
210201_8_Day3_T1_positions.csv,10.2487396072706
210201_8_Day3_T2_positions.csv,11.1416306318303
210201_8_Day3_T3_positions.csv,13.5255634538086
210201_8_Day3_T4_positions.csv,3.89970975890052
210201_8_Day4_T1_positions.csv,2.96784387192131
210201_8_Day4_T2_positions.csv,5.90635913786172
210201_8_Day4_T3_positions.csv,3.12795198227375
210201_8_Day4_T4_positions.csv,20.9161862785583
210201_8_Day5_T1_positions.csv,4.47705325517648
210201_8_Day5_T2_positions.csv,7.76106014979833
210201_8_Day5_T3_positions.csv,14.504729087289
210201_8_Day5_T4_positions.csv,4.56027141295326
210201_8_Probe_D5_T1_positions.csv,18.8134634749999
210201_8_Probe_D8_T1_positions.csv,14.6910963976505
210201_9_Day1_T1_positions.csv,20.1396328131157
210201_9_Day1_T2_positions.csv,15.909196224388
210201_9_Day1_T3_positions.csv,4.40864730656892
210201_9_Day1_T4_positions.csv,7.77643083160881
210201_9_Day2_T1_positions.csv,18.8893760073173
210201_9_Day2_T2_positions.csv,14.1746315184636
210201_9_Day2_T3_positions.csv,12.8856007750042
210201_9_Day2_T4_positions.csv,5.58122118636695
210201_9_Day3_T1_positions.csv,13.5473843357209
210201_9_Day3_T2_positions.csv,11.2786502394966
210201_9_Day3_T3_positions.csv,5.36905834496581
210201_9_Day3_T4_positions.csv,2.56763086511999
210201_9_Day4_T1_positions.csv,7.01869874607025
210201_9_Day4_T2_positions.csv,2.80766118591227
210201_9_Day4_T3_positions.csv,3.03977709082392
210201_9_Day4_T4_positions.csv,11.25742198365
210201_9_Day5_T1_positions.csv,4.04128149237239
210201_9_Day5_T2_positions.csv,2.55804315149714
210201_9_Day5_T3_positions.csv,3.25596591418715
210201_9_Day5_T4_positions.csv,4.07870376896938
210201_9_Probe_D5_T1_positions.csv,22.7248532587032
210201_9_Probe_D8_T1_positions.csv,16.1280646014271
