Row,Winding_numbers
230605_13_Day4_T1_positions.csv,6.2079161949535
230605_13_Day4_T2_positions.csv,4.63205459641777
230605_13_Day4_T3_positions.csv,4.44644860371143
230605_13_Day4_T4_positions.csv,4.43569865447381
230605_13_Day5_T1_positions.csv,3.81033933789438
230605_13_Day5_T2_positions.csv,1.98642910845751
230605_13_Day5_T3_positions.csv,3.55440070528332
230605_13_Day5_T4_positions.csv,1.76589372689122
230605_13_Probe_D5_T1_positions.csv,18.800036608219
230605_13_Probe_D8_T1_positions.csv,17.688378165327
230605_14_Day1_T1_positions.csv,12.267474906973
230605_14_Day1_T2_positions.csv,19.9386881286438
230605_14_Day1_T3_positions.csv,7.23600032015624
230605_14_Day1_T4_positions.csv,4.43774272335991
230605_14_Day2_T1_positions.csv,18.6044945020804
230605_14_Day2_T2_positions.csv,17.5553993139174
230605_14_Day2_T3_positions.csv,7.96200430053277
230605_14_Day2_T4_positions.csv,5.1315542545552
230605_14_Day3_T1_positions.csv,7.72723361778182
230605_14_Day3_T2_positions.csv,2.60090437709789
230605_14_Day3_T3_positions.csv,5.94555918782712
230605_14_Day3_T4_positions.csv,5.09029112729703
230605_14_Day4_T1_positions.csv,5.62422074371542
230605_14_Day4_T2_positions.csv,7.68703260447792
230605_14_Day4_T3_positions.csv,4.96944820370561
230605_14_Day4_T4_positions.csv,4.16380678354364
230605_14_Day5_T1_positions.csv,11.3908889574182
230605_14_Day5_T2_positions.csv,10.6839135019105
230605_14_Day5_T3_positions.csv,5.781828474763
230605_14_Day5_T4_positions.csv,5.66465195924832
230605_14_Probe_D5_T1_positions.csv,15.664184224205
230605_14_Probe_D8_T1_positions.csv,17.0130597571387
230605_15_Day1_T1_positions.csv,25.4786465152996
230605_15_Day1_T2_positions.csv,21.0393729590865
230605_15_Day1_T3_positions.csv,21.8805192444266
230605_15_Day1_T4_positions.csv,13.4725699345921
230605_15_Day2_T1_positions.csv,24.3792433472096
230605_15_Day2_T2_positions.csv,13.8466780679736
230605_15_Day2_T3_positions.csv,14.2038690781724
230605_15_Day2_T4_positions.csv,12.3228073373927
230605_15_Day3_T1_positions.csv,11.9598660848421
230605_15_Day3_T2_positions.csv,16.404401481336
230605_15_Day3_T3_positions.csv,17.8632426171664
230605_15_Day3_T4_positions.csv,17.4118057666645
230605_15_Day4_T1_positions.csv,18.5878381830447
230605_15_Day4_T2_positions.csv,21.1756139131082
230605_15_Day4_T3_positions.csv,4.94908114618736
230605_15_Day4_T4_positions.csv,5.68790526527854
230605_15_Day5_T1_positions.csv,10.0074225331143
230605_15_Day5_T2_positions.csv,3.15545378968713
230605_15_Day5_T3_positions.csv,3.76732837214962
230605_15_Day5_T4_positions.csv,4.15382779372817
230605_15_Probe_D5_T1_positions.csv,28.7922899032037
230605_15_Probe_D8_T1_positions.csv,20.7344190292898
230605_16_Day1_T1_positions.csv,25.5467526184448
230605_16_Day1_T2_positions.csv,32.6170334842335
230605_16_Day1_T3_positions.csv,25.8303445653051
230605_16_Day1_T4_positions.csv,31.590124641395
230605_16_Day2_T1_positions.csv,26.4177398859816
230605_16_Day2_T2_positions.csv,2.03032553156003
230605_16_Day2_T3_positions.csv,14.9657794086412
230605_16_Day2_T4_positions.csv,22.470593587042
230605_16_Day3_T1_positions.csv,32.1601676218716
230605_16_Day3_T2_positions.csv,17.2379211947619
230605_16_Day3_T3_positions.csv,21.6366727834282
230605_16_Day3_T4_positions.csv,11.1136621954005
230605_16_Day4_T1_positions.csv,0.816021232265423
230605_16_Day4_T2_positions.csv,6.29614339799216
230605_16_Day4_T3_positions.csv,6.47171622497999
230605_16_Day4_T4_positions.csv,6.02601431794833
230605_16_Day5_T1_positions.csv,14.7548862810284
230605_16_Day5_T2_positions.csv,18.6769810919923
230605_16_Day5_T3_positions.csv,20.0335947798615
230605_16_Day5_T4_positions.csv,13.0042968699396
230605_16_Probe_D5_T1_positions.csv,20.5454570378214
230605_16_Probe_D8_T1_positions.csv,29.0179928168237
230605_17_Day1_T1_positions.csv,24.318958752526
230605_17_Day1_T2_positions.csv,23.1012393565319
230605_17_Day1_T3_positions.csv,18.8465661652824
230605_17_Day1_T4_positions.csv,16.7299675079021
230605_17_Day2_T1_positions.csv,13.7875582286971
230605_17_Day2_T2_positions.csv,2.80864594730923
230605_17_Day2_T3_positions.csv,19.0437181719429
230605_17_Day2_T4_positions.csv,13.2142448048845
230605_17_Day3_T1_positions.csv,12.225072484533
230605_17_Day3_T2_positions.csv,8.15436723071794
230605_17_Day3_T3_positions.csv,3.35674566729256
230605_17_Day3_T4_positions.csv,4.94906796283848
230605_17_Day4_T1_positions.csv,5.92755463785223
230605_17_Day4_T2_positions.csv,12.4738841088603
230605_17_Day4_T3_positions.csv,4.58898795000016
230605_17_Day4_T4_positions.csv,4.90141316425971
230605_17_Day5_T1_positions.csv,1.88909042906384
230605_17_Day5_T2_positions.csv,7.74605403582365
230605_17_Day5_T3_positions.csv,16.7173134431765
230605_17_Day5_T4_positions.csv,6.92177542193025
230605_17_Probe_D5_T1_positions.csv,19.5307640058322
230605_17_Probe_D8_T1_positions.csv,15.8631772441211
230605_18_Day1_T1_positions.csv,18.659023066974
230605_18_Day1_T2_positions.csv,22.7392727878992
230605_18_Day1_T3_positions.csv,10.2877757638759
230605_18_Day1_T4_positions.csv,11.1785303639678
230605_18_Day2_T1_positions.csv,19.1443754881036
230605_18_Day2_T2_positions.csv,3.84777846654166
230605_18_Day2_T3_positions.csv,21.5701818287878
230605_18_Day2_T4_positions.csv,19.3281442398915
230605_18_Day3_T1_positions.csv,17.8551356848079
230605_18_Day3_T2_positions.csv,20.1402562588208
230605_18_Day3_T3_positions.csv,22.9356262089599
230605_18_Day3_T4_positions.csv,2.00383487332148
230605_18_Day4_T1_positions.csv,9.68151513002082
230605_18_Day4_T2_positions.csv,16.761008464547
230605_18_Day4_T3_positions.csv,16.5721608411861
230605_18_Day4_T4_positions.csv,13.5143382243922
230605_18_Day5_T1_positions.csv,19.1419008460463
230605_18_Day5_T2_positions.csv,13.9449821802823
230605_18_Day5_T3_positions.csv,20.6618844658988
230605_18_Day5_T4_positions.csv,15.5564275098933
230605_18_Probe_D5_T1_positions.csv,22.8067690174279
230605_18_Probe_D8_T1_positions.csv,19.3610354092306
230605_19_Day1_T1_positions.csv,23.1988821545272
230605_19_Day1_T2_positions.csv,25.4391715546756
230605_19_Day1_T3_positions.csv,3.80806257919179
230605_19_Day1_T4_positions.csv,18.6842209548874
230605_19_Day2_T1_positions.csv,4.45715184071633
230605_19_Day2_T2_positions.csv,16.5231680735865
230605_19_Day2_T3_positions.csv,2.57156968382709
230605_19_Day2_T4_positions.csv,5.44069446900383
230605_19_Day3_T1_positions.csv,14.7773818269886
230605_19_Day3_T2_positions.csv,14.0434136359958
230605_19_Day3_T3_positions.csv,14.9876020868981
230605_19_Day3_T4_positions.csv,3.00230454912072
230605_19_Day4_T1_positions.csv,9.15490675547162
230605_19_Day4_T2_positions.csv,9.15847306569128
230605_19_Day4_T3_positions.csv,16.2226052488971
230605_19_Day4_T4_positions.csv,17.2382981358841
230605_19_Day5_T1_positions.csv,11.9913230995574
230605_19_Day5_T2_positions.csv,5.12437086342308
230605_19_Day5_T3_positions.csv,15.879947125788
230605_19_Day5_T4_positions.csv,9.00956803866473
230605_19_Probe_D5_T1_positions.csv,16.2878956435408
230605_19_Probe_D8_T1_positions.csv,18.6870091468877
230605_1_Day1_T1_positions.csv,24.2296388241948
230605_1_Day1_T2_positions.csv,23.602949351055
230605_1_Day1_T3_positions.csv,18.0588982368324
230605_1_Day1_T4_positions.csv,19.1477292078517
230605_1_Day2_T1_positions.csv,21.6443822701625
230605_1_Day2_T2_positions.csv,23.9424853427461
230605_1_Day2_T3_positions.csv,7.0859455779494
230605_1_Day2_T4_positions.csv,5.23343892429664
230605_1_Day3_T1_positions.csv,17.9071951546844
230605_1_Day3_T2_positions.csv,6.64464480706649
230605_1_Day3_T3_positions.csv,18.1167168874041
230605_1_Day3_T4_positions.csv,20.8525999610382
230605_1_Day4_T1_positions.csv,15.5127071721324
230605_1_Day4_T2_positions.csv,17.6232638643449
230605_1_Day4_T3_positions.csv,22.9966470002021
230605_1_Day4_T4_positions.csv,6.0250229804457
230605_1_Day5_T1_positions.csv,20.8248613834822
230605_1_Day5_T2_positions.csv,18.1889541402786
230605_1_Day5_T3_positions.csv,24.7719017923855
230605_1_Day5_T4_positions.csv,8.39666926785173
230605_1_Probe_D5_T1_positions.csv,25.649482482797
230605_1_Probe_D8_T1_positions.csv,21.1819520016226
230605_20_Day1_T1_positions.csv,27.3421565863317
230605_20_Day1_T2_positions.csv,12.3724750006937
230605_20_Day1_T3_positions.csv,22.3948191205886
230605_20_Day1_T4_positions.csv,8.90020540316369
230605_20_Day2_T1_positions.csv,19.9103130053458
230605_20_Day2_T2_positions.csv,20.8795110820997
230605_20_Day2_T3_positions.csv,15.4754779864467
230605_20_Day2_T4_positions.csv,3.96781496236664
230605_20_Day3_T1_positions.csv,6.52174270925799
230605_20_Day3_T2_positions.csv,5.25345285211354
230605_20_Day3_T3_positions.csv,5.93060415300713
230605_20_Day3_T4_positions.csv,2.38976266965761
230605_20_Day4_T1_positions.csv,4.02202328373802
230605_20_Day4_T2_positions.csv,5.54452580677538
230605_20_Day4_T3_positions.csv,15.9804011845348
230605_20_Day4_T4_positions.csv,3.65928154428605
230605_20_Day5_T1_positions.csv,2.12217443698386
230605_20_Day5_T2_positions.csv,3.48877527783546
230605_20_Day5_T3_positions.csv,3.76234262139327
230605_20_Day5_T4_positions.csv,7.55471095241249
230605_20_Probe_D5_T1_positions.csv,19.0124117996596
230605_20_Probe_D8_T1_positions.csv,15.507876561026
230605_21_Day1_T1_positions.csv,24.1220705997385
230605_21_Day1_T2_positions.csv,17.163026100183
230605_21_Day1_T3_positions.csv,18.5256881781409
230605_21_Day1_T4_positions.csv,6.05638368304106
230605_21_Day2_T1_positions.csv,16.1419879150189
230605_21_Day2_T2_positions.csv,4.8088057758724
230605_21_Day2_T3_positions.csv,9.80634853699359
230605_21_Day2_T4_positions.csv,10.4990220827333
230605_21_Day3_T1_positions.csv,17.6221983364579
230605_21_Day3_T2_positions.csv,8.42970177460364
230605_21_Day3_T3_positions.csv,9.4505498104991
230605_21_Day3_T4_positions.csv,5.4744152575131
230605_21_Day4_T1_positions.csv,6.02141306361677
230605_21_Day4_T2_positions.csv,4.08274715522999
230605_21_Day4_T3_positions.csv,6.30162514591275
230605_21_Day4_T4_positions.csv,5.28642814144643
230605_21_Day5_T1_positions.csv,6.08777530022404
230605_21_Day5_T2_positions.csv,6.36757659559978
230605_21_Day5_T3_positions.csv,8.89927104803756
230605_21_Day5_T4_positions.csv,7.98556109427147
230605_21_Probe_D5_T1_positions.csv,17.0391715166157
230605_21_Probe_D8_T1_positions.csv,16.5794254714695
230605_22_Day1_T1_positions.csv,21.2113561743361
230605_22_Day1_T2_positions.csv,16.843370084831
230605_22_Day1_T3_positions.csv,15.026082812641
230605_22_Day1_T4_positions.csv,15.6528525385858
230605_22_Day2_T1_positions.csv,15.7466430806222
230605_22_Day2_T2_positions.csv,12.216838588404
230605_22_Day2_T3_positions.csv,5.3541535984911
230605_22_Day2_T4_positions.csv,5.20110625416823
230605_22_Day3_T1_positions.csv,5.44844441956181
230605_22_Day3_T2_positions.csv,4.99000846230393
230605_22_Day3_T3_positions.csv,11.1718727343096
230605_22_Day3_T4_positions.csv,6.39488810091155
230605_22_Day4_T1_positions.csv,4.15342391932549
230605_22_Day4_T2_positions.csv,6.99877550375959
230605_22_Day4_T3_positions.csv,1.96136193855324
230605_22_Day4_T4_positions.csv,3.05310737763501
230605_22_Day5_T1_positions.csv,3.7838425077337
230605_22_Day5_T2_positions.csv,4.0629846476316
230605_22_Day5_T3_positions.csv,5.38003918728227
230605_22_Day5_T4_positions.csv,4.51355215542828
230605_22_Probe_D5_T1_positions.csv,19.1443163110706
230605_22_Probe_D8_T1_positions.csv,17.8882860506036
230605_23_Day1_T1_positions.csv,19.1328406393721
230605_23_Day1_T2_positions.csv,14.7080088152777
230605_23_Day1_T3_positions.csv,3.41738069048351
230605_23_Day1_T4_positions.csv,15.726672211218
230605_23_Day2_T1_positions.csv,15.8547709303669
230605_23_Day2_T2_positions.csv,3.10639727683528
230605_23_Day2_T3_positions.csv,10.5827011736593
230605_23_Day2_T4_positions.csv,15.119986425794
230605_23_Day3_T1_positions.csv,5.23452467610193
230605_23_Day3_T2_positions.csv,7.20171979493751
230605_23_Day3_T3_positions.csv,3.97322874422311
230605_23_Day3_T4_positions.csv,2.50950327689412
230605_23_Day4_T1_positions.csv,4.19833262758277
230605_23_Day4_T2_positions.csv,4.39084808147358
230605_23_Day4_T3_positions.csv,4.98242801197076
230605_23_Day4_T4_positions.csv,4.92770622970697
230605_23_Day5_T1_positions.csv,2.77804191529925
230605_23_Day5_T2_positions.csv,5.66708185797902
230605_23_Day5_T3_positions.csv,2.26267386390778
230605_23_Day5_T4_positions.csv,3.8349915933027
230605_23_Probe_D5_T1_positions.csv,15.1775501970107
230605_23_Probe_D8_T1_positions.csv,15.1845552071316
230605_24_Day1_T1_positions.csv,22.715691832688
230605_24_Day1_T2_positions.csv,20.5498170058937
230605_24_Day1_T3_positions.csv,19.6806273316262
230605_24_Day1_T4_positions.csv,15.1287559779534
230605_24_Day2_T1_positions.csv,15.7881114839323
230605_24_Day2_T2_positions.csv,3.3657814551876
230605_24_Day2_T3_positions.csv,8.50912170210738
230605_24_Day2_T4_positions.csv,8.79602795522393
230605_24_Day3_T1_positions.csv,4.61878581371516
230605_24_Day3_T2_positions.csv,16.1577381952008
230605_24_Day3_T3_positions.csv,16.6443068295039
230605_24_Day3_T4_positions.csv,2.49532613395559
230605_24_Day4_T1_positions.csv,3.62402618204556
230605_24_Day4_T2_positions.csv,5.47644583966162
230605_24_Day4_T3_positions.csv,7.45757749399328
230605_24_Day4_T4_positions.csv,1.4028779013591
230605_24_Day5_T1_positions.csv,7.12689379646401
230605_24_Day5_T2_positions.csv,7.15413816498924
230605_24_Day5_T3_positions.csv,7.01302121364463
230605_24_Day5_T4_positions.csv,6.33237691543462
230605_24_Probe_D5_T1_positions.csv,18.0373145641822
230605_24_Probe_D8_T1_positions.csv,19.0859822159278
230605_25_Day1_T1_positions.csv,19.2792951387996
230605_25_Day1_T2_positions.csv,10.0861984735336
230605_25_Day1_T3_positions.csv,7.1292562295386
230605_25_Day1_T4_positions.csv,6.72198636487326
230605_25_Day2_T1_positions.csv,7.30607187662784
230605_25_Day2_T2_positions.csv,2.65390522169088
230605_25_Day2_T3_positions.csv,3.05188940945815
230605_25_Day2_T4_positions.csv,3.73915111679908
230605_25_Day3_T1_positions.csv,6.32615215486267
230605_25_Day3_T2_positions.csv,11.196042113529
230605_25_Day3_T3_positions.csv,4.67361298902216
230605_25_Day3_T4_positions.csv,5.17739794594305
230605_25_Day4_T1_positions.csv,5.69044349507143
230605_25_Day4_T2_positions.csv,9.82028314270652
230605_25_Day4_T3_positions.csv,7.89746865919253
230605_25_Day4_T4_positions.csv,14.6114135811477
230605_25_Day5_T1_positions.csv,5.51639439067234
230605_25_Day5_T2_positions.csv,2.56367946547018
230605_25_Day5_T3_positions.csv,2.36816256140104
230605_25_Day5_T4_positions.csv,6.64229455160155
230605_25_Probe_D5_T1_positions.csv,18.1758735503553
230605_25_Probe_D8_T1_positions.csv,17.6526482839899
230605_2_Day1_T1_positions.csv,20.11865150735
230605_2_Day1_T2_positions.csv,26.6353580130996
230605_2_Day1_T3_positions.csv,22.9921497925687
230605_2_Day1_T4_positions.csv,30.4552253164686
230605_2_Day2_T1_positions.csv,29.9050466360821
230605_2_Day2_T2_positions.csv,3.32354795993164
230605_2_Day2_T3_positions.csv,30.172595627782
230605_2_Day2_T4_positions.csv,28.7016235290304
230605_2_Day3_T1_positions.csv,30.8362104003151
230605_2_Day3_T2_positions.csv,25.662510405751
230605_2_Day3_T3_positions.csv,13.9880691693425
230605_2_Day3_T4_positions.csv,2.63498882239731
230605_2_Day4_T1_positions.csv,22.4816442323795
230605_2_Day4_T2_positions.csv,24.1154688369443
230605_2_Day4_T3_positions.csv,22.6213326689675
230605_2_Day4_T4_positions.csv,5.17294807472175
230605_2_Day5_T1_positions.csv,3.2394916867566
230605_2_Day5_T2_positions.csv,17.0139451104803
230605_2_Day5_T3_positions.csv,3.39479250091611
230605_2_Day5_T4_positions.csv,15.3964458178348
230605_2_Probe_D5_T1_positions.csv,19.2001405573833
230605_2_Probe_D8_T1_positions.csv,20.6299145500738
230605_3_Day1_T1_positions.csv,24.0606719836357
230605_3_Day1_T2_positions.csv,26.9073672085622
230605_3_Day1_T3_positions.csv,25.4968491151843
230605_3_Day1_T4_positions.csv,22.3283663596689
230605_3_Day2_T1_positions.csv,20.8032930973836
230605_3_Day2_T2_positions.csv,21.367119115047
230605_3_Day2_T3_positions.csv,19.1959924903233
230605_3_Day2_T4_positions.csv,21.5816684793824
230605_3_Day3_T1_positions.csv,21.6215403733964
230605_3_Day3_T2_positions.csv,20.5043303824342
230605_3_Day3_T3_positions.csv,23.5826035556
230605_3_Day3_T4_positions.csv,20.9622919120514
230605_3_Day4_T1_positions.csv,21.5087473319746
230605_3_Day4_T2_positions.csv,17.3964404587033
230605_3_Day4_T3_positions.csv,9.79171057115849
230605_3_Day4_T4_positions.csv,13.0281028056331
230605_3_Day5_T1_positions.csv,8.8143853996274
230605_3_Day5_T2_positions.csv,17.6837006825611
230605_3_Day5_T3_positions.csv,12.9669576054011
230605_3_Day5_T4_positions.csv,11.1884282617701
230605_3_Probe_D5_T1_positions.csv,19.527071133989
230605_3_Probe_D8_T1_positions.csv,17.2778946651841
230605_4_Day1_T1_positions.csv,3.31816723248259
230605_4_Day1_T2_positions.csv,15.7682861759878
230605_4_Day1_T3_positions.csv,19.5562342653645
230605_4_Day1_T4_positions.csv,23.04584184317
230605_4_Day2_T1_positions.csv,26.0174063247721
230605_4_Day2_T2_positions.csv,26.102595913654
230605_4_Day2_T3_positions.csv,21.2299552357214
230605_4_Day2_T4_positions.csv,23.1033442261519
230605_4_Day3_T1_positions.csv,19.9837279094258
230605_4_Day3_T2_positions.csv,19.9234363727507
230605_4_Day3_T3_positions.csv,7.67946513946983
230605_4_Day3_T4_positions.csv,9.08398428457946
230605_4_Day4_T1_positions.csv,6.10372025337058
230605_4_Day4_T2_positions.csv,5.73257861271299
230605_4_Day4_T3_positions.csv,3.37223398384692
230605_4_Day4_T4_positions.csv,3.93172942738297
230605_4_Day5_T1_positions.csv,2.08723382868362
230605_4_Day5_T2_positions.csv,11.3597884312448
230605_4_Day5_T3_positions.csv,8.38599204748853
230605_4_Day5_T4_positions.csv,6.59407189636776
230605_4_Probe_D5_T1_positions.csv,22.2176968195059
230605_4_Probe_D8_T1_positions.csv,21.5008899545584
230605_5_Day1_T1_positions.csv,30.41626412103
230605_5_Day1_T2_positions.csv,24.3705554564573
230605_5_Day1_T3_positions.csv,24.9476303943342
230605_5_Day1_T4_positions.csv,28.7374980099417
230605_5_Day2_T1_positions.csv,25.210652986974
230605_5_Day2_T2_positions.csv,18.2784684261399
230605_5_Day2_T3_positions.csv,19.8654222349176
230605_5_Day2_T4_positions.csv,25.8775089811867
230605_5_Day3_T1_positions.csv,18.3980753284409
230605_5_Day3_T2_positions.csv,16.2120749449583
230605_5_Day3_T3_positions.csv,22.7649645490486
230605_5_Day3_T4_positions.csv,9.30457461530277
230605_5_Day4_T1_positions.csv,21.35996910728
230605_5_Day4_T2_positions.csv,21.6468444367611
230605_5_Day4_T3_positions.csv,15.371865751669
230605_5_Day4_T4_positions.csv,10.0333872421486
230605_5_Day5_T1_positions.csv,16.5335777137657
230605_5_Day5_T2_positions.csv,10.1333032346579
230605_5_Day5_T3_positions.csv,6.94817136705447
230605_5_Day5_T4_positions.csv,7.36018608098104
230605_5_Probe_D5_T1_positions.csv,20.6896008388042
230605_5_Probe_D8_T1_positions.csv,24.1628556519709
230605_6_Day1_T1_positions.csv,21.920808585417
230605_6_Day1_T2_positions.csv,20.4655119734519
230605_6_Day1_T3_positions.csv,21.5152109551617
230605_6_Day1_T4_positions.csv,22.9581932071689
230605_6_Day2_T1_positions.csv,20.5701891533181
230605_6_Day2_T2_positions.csv,4.9942647113207
230605_6_Day2_T3_positions.csv,10.6235943272605
230605_6_Day2_T4_positions.csv,3.839886450018
230605_6_Day3_T1_positions.csv,10.9219982767796
230605_6_Day3_T2_positions.csv,17.7882955451272
230605_6_Day3_T3_positions.csv,11.9402048819523
230605_6_Day3_T4_positions.csv,4.09085739732714
230605_6_Day4_T1_positions.csv,10.5662345889839
230605_6_Day4_T2_positions.csv,7.09819703741601
230605_6_Day4_T3_positions.csv,21.0918626643947
230605_6_Day4_T4_positions.csv,16.5015113213081
230605_6_Day5_T1_positions.csv,2.85032014670106
230605_6_Day5_T2_positions.csv,7.95173316215051
230605_6_Day5_T3_positions.csv,9.73393763415604
230605_6_Day5_T4_positions.csv,9.55113014483672
230605_6_Probe_D5_T1_positions.csv,23.2403718088018
230605_6_Probe_D8_T1_positions.csv,23.4205590165312
230605_7_Day1_T1_positions.csv,30.1100541230003
230605_7_Day1_T2_positions.csv,23.0336315469896
230605_7_Day1_T3_positions.csv,23.8724911942339
230605_7_Day1_T4_positions.csv,29.6263434500903
230605_7_Day2_T1_positions.csv,20.622092418523
230605_7_Day2_T2_positions.csv,20.1489580809632
230605_7_Day2_T3_positions.csv,7.5609012220962
230605_7_Day2_T4_positions.csv,18.2040480938321
230605_7_Day3_T1_positions.csv,18.9903168107162
230605_7_Day3_T2_positions.csv,21.9572619205298
230605_7_Day3_T3_positions.csv,3.06281086672741
230605_7_Day3_T4_positions.csv,4.26819627493397
230605_7_Day4_T1_positions.csv,5.14993011567717
230605_7_Day4_T2_positions.csv,3.97313352442116
230605_7_Day4_T3_positions.csv,10.2263213001545
230605_7_Day4_T4_positions.csv,3.2664183466372
230605_7_Day5_T1_positions.csv,3.27451656186048
230605_7_Day5_T2_positions.csv,16.2971307767111
230605_7_Day5_T3_positions.csv,8.31423568375482
230605_7_Day5_T4_positions.csv,6.66888562015068
230605_7_Probe_D5_T1_positions.csv,20.0457775421931
230605_7_Probe_D8_T1_positions.csv,22.7551476277565
230605_8_Day1_T1_positions.csv,3.72396862484202
230605_8_Day1_T2_positions.csv,21.573916598598
230605_8_Day1_T3_positions.csv,21.210982700532
230605_8_Day1_T4_positions.csv,16.7282666330885
230605_8_Day2_T1_positions.csv,18.9162655311392
230605_8_Day2_T2_positions.csv,2.86640086374325
230605_8_Day2_T3_positions.csv,6.53374492634543
230605_8_Day2_T4_positions.csv,6.56964368254563
230605_8_Day3_T1_positions.csv,10.4611247632103
230605_8_Day3_T2_positions.csv,3.91254499070033
230605_8_Day3_T3_positions.csv,6.19327410043216
230605_8_Day3_T4_positions.csv,4.59842296765509
230605_8_Day4_T1_positions.csv,3.047659174986
230605_8_Day4_T2_positions.csv,4.30555289183248
230605_8_Day4_T3_positions.csv,3.72191569208069
230605_8_Day4_T4_positions.csv,2.27138807711266
230605_8_Day5_T1_positions.csv,3.50161118789052
230605_8_Day5_T2_positions.csv,3.07229477035049
230605_8_Day5_T3_positions.csv,1.48497164112337
230605_8_Day5_T4_positions.csv,1.26032953925462
230605_8_Probe_D5_T1_positions.csv,17.4397877947089
230605_8_Probe_D8_T1_positions.csv,16.3212338114025
230605_9_Day1_T1_positions.csv,41.4745234193689
230605_9_Day1_T2_positions.csv,15.876999712215
230605_9_Day1_T3_positions.csv,15.093619640882
230605_9_Day1_T4_positions.csv,18.3942736584558
230605_9_Day2_T1_positions.csv,12.6122088440574
230605_9_Day2_T2_positions.csv,4.81267023920641
