Row,Winding_numbers
220509-11_Day5_T1_positions.csv,1.29014438081347
220509-11_Day5_T2_positions.csv,4.51550218081441
220509-11_Day5_T3_positions.csv,4.9856337817099
220509-11_Day5_T4_positions.csv,3.87632279874659
220509-11_Probe_D5_T1_positions.csv,16.4946845948453
220509-11_Probe_D8_T1_positions.csv,17.953215223413
220509-12_Day1_T1_positions.csv,5.7344030816926
220509-12_Day1_T2_positions.csv,18.3338319676665
220509-12_Day1_T3_positions.csv,9.63351233149785
220509-12_Day1_T4_positions.csv,15.126054456097
220509-12_Day2_T1_positions.csv,5.51994462063801
220509-12_Day2_T2_positions.csv,6.66880489420756
220509-12_Day2_T3_positions.csv,17.4784621264053
220509-12_Day2_T4_positions.csv,11.4593006316572
220509-12_Day3_T1_positions.csv,5.4888333148248
220509-12_Day3_T2_positions.csv,10.1307582519693
220509-12_Day3_T3_positions.csv,16.1727791867282
220509-12_Day3_T4_positions.csv,4.77540989396296
220509-12_Day4_T1_positions.csv,4.85282900816411
220509-12_Day4_T2_positions.csv,5.13255477547967
220509-12_Day4_T3_positions.csv,5.15259647015191
220509-12_Day4_T4_positions.csv,1.68072405680263
220509-12_Day5_T1_positions.csv,2.53748691582458
220509-12_Day5_T2_positions.csv,8.61016229309986
220509-12_Day5_T3_positions.csv,6.05637341192402
220509-12_Day5_T4_positions.csv,3.59672680564773
220509-12_Probe_D5_T1_positions.csv,21.5535562455849
220509-12_Probe_D8_T1_positions.csv,20.5780483463162
220509-13_Day1_T1_positions.csv,22.8226475192706
220509-13_Day1_T2_positions.csv,17.4215329103436
220509-13_Day1_T3_positions.csv,22.3990741411317
220509-13_Day1_T4_positions.csv,21.1734996336885
220509-13_Day2_T1_positions.csv,20.5375150340086
220509-13_Day2_T2_positions.csv,2.28757298444085
220509-13_Day2_T3_positions.csv,10.9427719416203
220509-13_Day2_T4_positions.csv,16.5360864856083
220509-13_Day3_T1_positions.csv,17.3183107545721
220509-13_Day3_T2_positions.csv,21.1122001772758
220509-13_Day3_T3_positions.csv,17.3896570827978
220509-13_Day3_T4_positions.csv,3.23973934505936
220509-13_Day4_T1_positions.csv,4.32982031087886
220509-13_Day4_T2_positions.csv,10.0529094132932
220509-13_Day4_T3_positions.csv,18.9037544527838
220509-13_Day4_T4_positions.csv,3.73659237441271
220509-13_Day5_T1_positions.csv,11.1781977218887
220509-13_Day5_T2_positions.csv,13.1686805516143
220509-13_Day5_T3_positions.csv,3.44561129873576
220509-13_Day5_T4_positions.csv,3.83410525373351
220509-13_Probe_D5_T1_positions.csv,20.3791220865346
220509-13_Probe_D8_T1_positions.csv,18.1593248414388
220509-14_Day1_T1_positions.csv,20.7965400051341
220509-14_Day1_T2_positions.csv,19.2110031656862
220509-14_Day1_T3_positions.csv,17.8115918710732
220509-14_Day1_T4_positions.csv,11.037839521291
220509-14_Day2_T1_positions.csv,13.6388559664879
220509-14_Day2_T2_positions.csv,8.71529791772293
220509-14_Day2_T3_positions.csv,11.930919963255
220509-14_Day2_T4_positions.csv,9.02690338181541
220509-14_Day3_T1_positions.csv,9.60625544244551
220509-14_Day3_T2_positions.csv,12.2589238218408
220509-14_Day3_T3_positions.csv,7.33181194625853
220509-14_Day3_T4_positions.csv,5.19344686010298
220509-14_Day4_T1_positions.csv,11.0667313656789
220509-14_Day4_T2_positions.csv,7.95821347460445
220509-14_Day4_T3_positions.csv,4.49724976684597
220509-14_Day4_T4_positions.csv,10.8533184939965
220509-14_Day5_T1_positions.csv,3.31675382162461
220509-14_Day5_T2_positions.csv,1.35935950292172
220509-14_Day5_T3_positions.csv,7.62337354632053
220509-14_Day5_T4_positions.csv,5.19168245722647
220509-14_Probe_D5_T1_positions.csv,19.8905447572022
220509-14_Probe_D8_T1_positions.csv,17.9058200800937
220509-1_Day1_T1_positions.csv,25.9953932348774
220509-1_Day1_T2_positions.csv,11.8709868619265
220509-1_Day1_T3_positions.csv,18.3430845097536
220509-1_Day1_T4_positions.csv,21.6774171278758
220509-1_Day2_T1_positions.csv,10.1766241056135
220509-1_Day2_T2_positions.csv,16.4320470444381
220509-1_Day2_T3_positions.csv,6.6548078904502
220509-1_Day2_T4_positions.csv,19.4610496162919
220509-1_Day3_T1_positions.csv,17.3230353624535
220509-1_Day3_T2_positions.csv,18.1098210722833
220509-1_Day3_T3_positions.csv,3.26605426036131
220509-1_Day3_T4_positions.csv,3.4092139646907
220509-1_Day4_T1_positions.csv,3.38660145113345
220509-1_Day4_T2_positions.csv,7.82871989216319
220509-1_Day4_T3_positions.csv,4.68351726011839
220509-1_Day4_T4_positions.csv,2.39568315477154
220509-1_Day5_T1_positions.csv,7.63947486681106
220509-1_Day5_T2_positions.csv,18.4893406647196
220509-1_Day5_T3_positions.csv,3.44005582958398
220509-1_Day5_T4_positions.csv,9.01977454743015
220509-1_Probe_D5_T1_positions.csv,19.7943481164028
220509-1_Probe_D8_T1_positions.csv,19.6583314676895
220509-2_Day1_T1_positions.csv,4.10705011843554
220509-2_Day1_T2_positions.csv,21.4368929004209
220509-2_Day1_T3_positions.csv,7.65038205721637
220509-2_Day1_T4_positions.csv,25.7169518324533
220509-2_Day2_T1_positions.csv,7.3269448895025
220509-2_Day2_T2_positions.csv,23.2736824773403
220509-2_Day2_T3_positions.csv,22.000707973551
220509-2_Day2_T4_positions.csv,11.7292910235644
220509-2_Day3_T1_positions.csv,3.4692573552303
220509-2_Day3_T2_positions.csv,19.7290764671431
220509-2_Day3_T3_positions.csv,11.263188249829
220509-2_Day3_T4_positions.csv,5.14465423389214
220509-2_Day4_T1_positions.csv,9.10508383056336
220509-2_Day4_T2_positions.csv,4.85561594421799
220509-2_Day4_T3_positions.csv,5.3329534523392
220509-2_Day4_T4_positions.csv,5.46024848461407
220509-2_Day5_T1_positions.csv,3.40653766924333
220509-2_Day5_T2_positions.csv,6.55446956899531
220509-2_Day5_T3_positions.csv,4.13944327227982
220509-2_Day5_T4_positions.csv,7.70630498292118
220509-2_Probe_D5_T1_positions.csv,20.2898660333227
220509-2_Probe_D8_T1_positions.csv,23.7289388869901
220509-4_Day1_T1_positions.csv,5.64446427142004
220509-4_Day1_T2_positions.csv,21.6204613850002
220509-4_Day1_T3_positions.csv,22.667746290038
220509-4_Day1_T4_positions.csv,14.6743068852063
220509-4_Day2_T1_positions.csv,8.08546601259912
220509-4_Day2_T2_positions.csv,22.5085469560686
220509-4_Day2_T3_positions.csv,7.18181177093488
220509-4_Day2_T4_positions.csv,17.0080521393971
220509-4_Day3_T1_positions.csv,4.99410193182102
220509-4_Day3_T2_positions.csv,5.12032233171736
220509-4_Day3_T3_positions.csv,3.64542270075774
220509-4_Day3_T4_positions.csv,2.87371157832658
220509-4_Day4_T1_positions.csv,4.81170536695786
220509-4_Day4_T2_positions.csv,7.57834673532282
220509-4_Day4_T3_positions.csv,4.4968274373327
220509-4_Day4_T4_positions.csv,3.81529772930717
220509-4_Day5_T1_positions.csv,4.38743571549093
220509-4_Day5_T2_positions.csv,3.78466842801878
220509-4_Day5_T3_positions.csv,8.91553663305281
220509-4_Day5_T4_positions.csv,13.471898698056
220509-4_Probe_D5_T1_positions.csv,20.7645707614435
220509-4_Probe_D8_T1_positions.csv,23.8725290902575
220509-6_Day1_T1_positions.csv,5.20489950821134
220509-6_Day1_T2_positions.csv,22.7923106074592
220509-6_Day1_T3_positions.csv,23.2265777395482
220509-6_Day1_T4_positions.csv,20.1344799752251
220509-6_Day2_T1_positions.csv,18.3785263328633
220509-6_Day2_T2_positions.csv,2.21957811689427
220509-6_Day2_T3_positions.csv,7.4899197845156
220509-6_Day2_T4_positions.csv,6.994913339856
220509-6_Day3_T1_positions.csv,18.6223843390318
220509-6_Day3_T2_positions.csv,3.10379183909265
220509-6_Day3_T3_positions.csv,5.51275104146316
220509-6_Day3_T4_positions.csv,4.46493775232375
220509-6_Day4_T1_positions.csv,4.68932003615588
220509-6_Day4_T2_positions.csv,5.70661779901048
220509-6_Day4_T3_positions.csv,3.47923698562789
220509-6_Day4_T4_positions.csv,3.99882409343064
220509-6_Day5_T1_positions.csv,4.0185959391484
220509-6_Day5_T2_positions.csv,9.02384104758191
220509-6_Day5_T3_positions.csv,9.83178659499592
220509-6_Day5_T4_positions.csv,7.72762657242653
220509-6_Probe_D5_T1_positions.csv,18.0881904188532
220509-6_Probe_D8_T1_positions.csv,18.1680724189839
220509-7_Day1_T1_positions.csv,24.9483162383051
220509-7_Day1_T2_positions.csv,18.1412512283794
220509-7_Day1_T3_positions.csv,15.6926588693665
220509-7_Day1_T4_positions.csv,15.775557232344
220509-7_Day2_T1_positions.csv,15.393802461609
220509-7_Day2_T2_positions.csv,15.2550901809763
220509-7_Day2_T3_positions.csv,5.1576472856171
220509-7_Day2_T4_positions.csv,6.96382759616304
220509-7_Day3_T1_positions.csv,3.35239628134954
220509-7_Day3_T2_positions.csv,15.2763448905983
220509-7_Day3_T3_positions.csv,4.15975125557934
220509-7_Day3_T4_positions.csv,6.9706290739852
220509-7_Day4_T1_positions.csv,8.75076633596167
220509-7_Day4_T2_positions.csv,5.78882021357844
220509-7_Day4_T3_positions.csv,5.53199047615523
220509-7_Day4_T4_positions.csv,4.13555689931859
220509-7_Day5_T1_positions.csv,2.03161337752239
220509-7_Day5_T2_positions.csv,10.2096390033312
220509-7_Day5_T3_positions.csv,6.12891989493741
220509-7_Day5_T4_positions.csv,4.69367277610148
220509-7_Probe_D5_T1_positions.csv,21.172936114998
220509-7_Probe_D8_T1_positions.csv,19.5183111560912
220509-8_Day1_T1_positions.csv,21.6771912452395
220509-8_Day1_T2_positions.csv,18.85746975929
220509-8_Day1_T3_positions.csv,19.8979624992168
220509-8_Day1_T4_positions.csv,13.5758094919159
220509-8_Day2_T1_positions.csv,21.8016593283191
220509-8_Day2_T2_positions.csv,2.70434306717874
220509-8_Day2_T3_positions.csv,21.4743436178206
220509-8_Day2_T4_positions.csv,12.8824767997098
220509-8_Day3_T1_positions.csv,9.07006451913617
220509-8_Day3_T2_positions.csv,4.0966023375063
220509-8_Day3_T3_positions.csv,5.03622585269601
220509-8_Day3_T4_positions.csv,3.98494349939671
220509-8_Day4_T1_positions.csv,5.00662339969836
220509-8_Day4_T2_positions.csv,6.90337383353586
220509-8_Day4_T3_positions.csv,7.07138078373748
220509-8_Day4_T4_positions.csv,6.95999355561598
220509-8_Day5_T1_positions.csv,6.54126034664745
220509-8_Day5_T2_positions.csv,6.60806207729132
220509-8_Day5_T3_positions.csv,8.32363755270745
220509-8_Day5_T4_positions.csv,2.39216879634893
220509-8_Probe_D5_T1_positions.csv,17.9314320942228
220509-8_Probe_D8_T1_positions.csv,22.1529967924589
