Row,Winding_numbers
201026_5_Day5_T3_positions.csv,5.34088835185223
201026_5_Day5_T4_positions.csv,3.11290412176801
201026_5_Probe_D5_T1_positions.csv,20.7025720279125
201026_5_Probe_D8_T1_positions.csv,20.4402400042952
201026_6_Day1_T1_positions.csv,20.3250701200001
201026_6_Day1_T2_positions.csv,24.4831998118213
201026_6_Day1_T3_positions.csv,14.9846551922666
201026_6_Day1_T4_positions.csv,12.7393867463448
201026_6_Day2_T1_positions.csv,22.7345519820945
201026_6_Day2_T2_positions.csv,4.68008437469397
201026_6_Day2_T3_positions.csv,4.92121671976618
201026_6_Day2_T4_positions.csv,5.42322619749154
201026_6_Day3_T1_positions.csv,1.97478669201207
201026_6_Day3_T2_positions.csv,14.6342037653298
201026_6_Day3_T3_positions.csv,15.7976851476296
201026_6_Day3_T4_positions.csv,2.25526272686723
201026_6_Day4_T1_positions.csv,3.83586194136503
201026_6_Day4_T2_positions.csv,15.7785219755451
201026_6_Day4_T3_positions.csv,3.05235652031142
201026_6_Day4_T4_positions.csv,1.14490284939255
201026_6_Day5_T1_positions.csv,11.319714188436
201026_6_Day5_T2_positions.csv,4.36176737576972
201026_6_Day5_T3_positions.csv,4.12268825154924
201026_6_Day5_T4_positions.csv,1.12287697787877
201026_6_Probe_D5_T1_positions.csv,19.4073376812861
201026_6_Probe_D8_T1_positions.csv,18.7342926933646
