Row,Winding_numbers
211122_12_Day2_T4_positions.csv,13.3369043605201
211122_12_Day3_T1_positions.csv,23.8340613358694
211122_12_Day3_T2_positions.csv,13.9832249962536
211122_12_Day3_T3_positions.csv,4.4621152698255
211122_12_Day3_T4_positions.csv,3.73107494399497
211122_12_Day4_T1_positions.csv,4.30206827680438
211122_12_Day4_T2_positions.csv,9.25303828540675
211122_12_Day4_T3_positions.csv,9.02034606455429
211122_12_Day4_T4_positions.csv,5.45187089628684
211122_12_Day5_T1_positions.csv,2.87870983419579
211122_12_Day5_T2_positions.csv,8.20631968250794
211122_12_Day5_T3_positions.csv,3.87054241329189
211122_12_Day5_T4_positions.csv,12.379593936468
211122_12_Probe_D5_T1_positions.csv,19.9167843692208
211122_12_Probe_D8_T1_positions.csv,20.5715357578646
211122_13_Day1_T1_positions.csv,3.22437182587106
211122_13_Day1_T2_positions.csv,6.3149747114373
211122_13_Day1_T3_positions.csv,22.1603163228867
211122_13_Day1_T4_positions.csv,6.83425514700511
211122_13_Day2_T1_positions.csv,11.600880925222
211122_13_Day2_T2_positions.csv,27.7906270488743
211122_13_Day2_T3_positions.csv,19.9569383583751
211122_13_Day2_T4_positions.csv,4.35110514432472
211122_13_Day3_T1_positions.csv,9.41917376311134
211122_13_Day3_T2_positions.csv,4.54262449039481
211122_13_Day3_T3_positions.csv,17.3601243712192
211122_13_Day3_T4_positions.csv,6.03257423497576
211122_13_Day4_T1_positions.csv,9.7126689904913
211122_13_Day4_T2_positions.csv,15.6606720572301
211122_13_Day4_T3_positions.csv,2.75776944773917
211122_13_Day4_T4_positions.csv,13.920634020984
211122_13_Day5_T1_positions.csv,3.48773929836227
211122_13_Day5_T2_positions.csv,5.68488577011898
211122_13_Day5_T3_positions.csv,5.20538172101254
211122_13_Day5_T4_positions.csv,4.06292372862742
211122_13_Probe_D5_T1_positions.csv,21.1137811406165
211122_13_Probe_D8_T1_positions.csv,20.6204795657506
211122_14_Day1_T1_positions.csv,23.8163543060555
211122_14_Day1_T2_positions.csv,20.0310710282069
211122_14_Day1_T3_positions.csv,20.9013661366666
211122_14_Day1_T4_positions.csv,6.98941541746293
211122_14_Day2_T1_positions.csv,5.79615830627766
211122_14_Day2_T2_positions.csv,12.6236770306747
211122_14_Day2_T3_positions.csv,2.74381701240953
211122_14_Day2_T4_positions.csv,4.4037438919969
211122_14_Day3_T1_positions.csv,9.11050361557387
211122_14_Day3_T2_positions.csv,3.68926905136207
211122_14_Day3_T3_positions.csv,6.41123174558037
211122_14_Day3_T4_positions.csv,6.61283096872754
211122_14_Day4_T1_positions.csv,6.26766337180052
211122_14_Day4_T2_positions.csv,3.72591350088968
211122_14_Day4_T3_positions.csv,7.89348327884112
211122_14_Day4_T4_positions.csv,4.66368518750225
211122_14_Day5_T1_positions.csv,4.334956886681
211122_14_Day5_T2_positions.csv,5.81615711313798
211122_14_Day5_T3_positions.csv,8.49418253862319
211122_14_Day5_T4_positions.csv,11.5679717749951
211122_14_Probe_D5_T1_positions.csv,23.65563517329
211122_14_Probe_D8_T1_positions.csv,20.9640743200436
211122_15_Day1_T1_positions.csv,12.041830577304
211122_15_Day1_T2_positions.csv,19.2531002107737
211122_15_Day1_T3_positions.csv,23.5649768723515
211122_15_Day1_T4_positions.csv,12.8946700406962
211122_15_Day2_T1_positions.csv,9.05138821795517
211122_15_Day2_T2_positions.csv,12.5536106976857
211122_15_Day2_T3_positions.csv,22.7429963700896
211122_15_Day2_T4_positions.csv,22.8887209198091
211122_15_Day3_T1_positions.csv,8.2406641486983
211122_15_Day3_T2_positions.csv,12.7266031608737
211122_15_Day3_T3_positions.csv,12.5217783404314
211122_15_Day3_T4_positions.csv,6.35807049828378
211122_15_Day4_T1_positions.csv,6.7407495597119
211122_15_Day4_T2_positions.csv,9.45397361485034
211122_15_Day4_T3_positions.csv,9.07635530972545
211122_15_Day4_T4_positions.csv,5.82659518505973
211122_15_Day5_T1_positions.csv,2.8320420425306
211122_15_Day5_T2_positions.csv,7.3039837488242
211122_15_Day5_T3_positions.csv,8.05861348568601
211122_15_Day5_T4_positions.csv,7.63001601583889
211122_15_Probe_D5_T1_positions.csv,22.1544382393366
211122_15_Probe_D8_T1_positions.csv,22.914191597092
211122_16_Day1_T1_positions.csv,20.4966254253208
211122_16_Day1_T2_positions.csv,21.5424587356328
211122_16_Day1_T3_positions.csv,19.7275757600493
211122_16_Day1_T4_positions.csv,16.3729139764647
211122_16_Day2_T1_positions.csv,5.47423218276591
211122_16_Day2_T2_positions.csv,20.3436297835126
211122_16_Day2_T3_positions.csv,8.37170948805923
211122_16_Day2_T4_positions.csv,4.09621550072683
211122_16_Day3_T1_positions.csv,11.4502890566456
211122_16_Day3_T2_positions.csv,10.0386359440229
211122_16_Day3_T3_positions.csv,3.98781961794196
211122_16_Day3_T4_positions.csv,8.94618545469789
211122_16_Day4_T1_positions.csv,6.67273698849766
211122_16_Day4_T2_positions.csv,2.53099781694929
211122_16_Day4_T3_positions.csv,12.6088900725587
211122_16_Day4_T4_positions.csv,11.0047976658807
211122_16_Day5_T1_positions.csv,9.47131358830057
211122_16_Day5_T2_positions.csv,20.7743979698652
211122_16_Day5_T3_positions.csv,2.57101437428725
211122_16_Day5_T4_positions.csv,7.27364313868216
211122_16_Probe_D5_T1_positions.csv,20.4492101827161
211122_16_Probe_D8_T1_positions.csv,20.9955367873437
211122_1_Day1_T1_positions.csv,16.3847964532292
211122_1_Day1_T2_positions.csv,18.3696621703879
211122_1_Day1_T3_positions.csv,23.3289412234062
211122_1_Day1_T4_positions.csv,22.1453920870166
211122_1_Day2_T1_positions.csv,19.2818394981904
211122_1_Day2_T2_positions.csv,7.4724568263339
211122_1_Day2_T3_positions.csv,7.43821488705609
211122_1_Day2_T4_positions.csv,5.90555209868976
211122_1_Day3_T1_positions.csv,18.4761849314226
211122_1_Day3_T2_positions.csv,13.2002709317496
211122_1_Day3_T3_positions.csv,10.0287629046544
211122_1_Day3_T4_positions.csv,5.28697059126135
211122_1_Day4_T1_positions.csv,14.1520677337353
211122_1_Day4_T2_positions.csv,18.8281274344507
211122_1_Day4_T3_positions.csv,10.8780621142243
211122_1_Day4_T4_positions.csv,14.1039403225294
211122_1_Day5_T1_positions.csv,2.40714762690136
211122_1_Day5_T2_positions.csv,4.80164630248678
211122_1_Day5_T3_positions.csv,7.42802544335679
211122_1_Day5_T4_positions.csv,5.2899768522585
211122_1_Probe_D5_T1_positions.csv,23.894654129221
211122_1_Probe_D8_T1_positions.csv,27.264161822816
211122_23_Day1_T1_positions.csv,19.5660149843044
211122_23_Day1_T2_positions.csv,15.7078345312502
211122_23_Day1_T3_positions.csv,11.2765451819946
211122_23_Day1_T4_positions.csv,20.8725842491923
211122_23_Day2_T1_positions.csv,26.4018783329571
211122_23_Day2_T2_positions.csv,15.6178486734266
211122_23_Day2_T3_positions.csv,7.95897971124517
211122_23_Day2_T4_positions.csv,3.66934192384719
211122_23_Day3_T1_positions.csv,9.48646803543
211122_23_Day3_T2_positions.csv,8.17791492537779
211122_23_Day3_T3_positions.csv,3.78750448063492
211122_23_Day3_T4_positions.csv,3.52305199480135
211122_23_Day4_T1_positions.csv,5.8514335968675
211122_23_Day4_T2_positions.csv,9.00700912564837
211122_23_Day4_T3_positions.csv,4.74260913313385
211122_23_Day4_T4_positions.csv,3.98346658396322
211122_23_Day5_T1_positions.csv,4.97726175313765
211122_23_Day5_T2_positions.csv,8.70786694759892
211122_23_Day5_T3_positions.csv,6.50092191831285
211122_23_Day5_T4_positions.csv,4.93530258473959
211122_23_Probe_D5_T1_positions.csv,19.3298184550666
211122_23_Probe_D8_T1_positions.csv,18.6501420673558
211122_24_Day1_T1_positions.csv,22.7365569158403
211122_24_Day1_T2_positions.csv,12.5080617989569
211122_24_Day1_T3_positions.csv,20.9524632720586
211122_24_Day1_T4_positions.csv,13.2335707988583
211122_24_Day2_T1_positions.csv,18.5309446930752
211122_24_Day2_T2_positions.csv,7.51752623382688
211122_24_Day2_T3_positions.csv,6.57323772785689
211122_24_Day2_T4_positions.csv,11.2743100299685
211122_24_Day3_T1_positions.csv,16.8031273251533
211122_24_Day3_T2_positions.csv,16.8287459655973
211122_24_Day3_T3_positions.csv,22.9933575692239
211122_24_Day3_T4_positions.csv,3.75141068281015
211122_24_Day4_T1_positions.csv,9.04150529771729
211122_24_Day4_T2_positions.csv,3.68739904237285
211122_24_Day4_T3_positions.csv,10.8307648950357
211122_24_Day4_T4_positions.csv,10.8570883110925
211122_24_Day5_T1_positions.csv,2.34266523851297
211122_24_Day5_T2_positions.csv,19.3638626942494
211122_24_Day5_T3_positions.csv,4.33605890449395
211122_24_Day5_T4_positions.csv,5.84623190750173
211122_24_Probe_D5_T1_positions.csv,19.964335715824
211122_24_Probe_D8_T1_positions.csv,20.0283966458437
211122_25_Day1_T1_positions.csv,23.082408966832
211122_25_Day1_T2_positions.csv,23.8961669495257
211122_25_Day1_T3_positions.csv,8.52270289630403
211122_25_Day1_T4_positions.csv,23.7750611942851
211122_25_Day2_T1_positions.csv,7.54059497421301
211122_25_Day2_T2_positions.csv,20.2255597514055
211122_25_Day2_T3_positions.csv,18.0289181386518
211122_25_Day2_T4_positions.csv,7.12307031502542
211122_25_Day3_T1_positions.csv,10.988758809711
211122_25_Day3_T2_positions.csv,18.0162589297033
211122_25_Day3_T3_positions.csv,8.54459793120375
211122_25_Day3_T4_positions.csv,1.47365408934052
211122_25_Day4_T1_positions.csv,25.7437541729938
211122_25_Day4_T2_positions.csv,3.97943384658059
211122_25_Day4_T3_positions.csv,15.7832441150768
211122_25_Day4_T4_positions.csv,4.73176029544395
211122_25_Day5_T1_positions.csv,4.58977797137393
211122_25_Day5_T2_positions.csv,10.1086311650805
211122_25_Day5_T3_positions.csv,10.2956577517498
211122_25_Day5_T4_positions.csv,4.60984587878127
211122_25_Probe_D5_T1_positions.csv,21.2443506871554
211122_25_Probe_D8_T1_positions.csv,20.187456661166
211122_26_Day1_T1_positions.csv,23.8251569583491
211122_26_Day1_T2_positions.csv,18.5527344867127
211122_26_Day1_T3_positions.csv,21.5904853158146
211122_26_Day1_T4_positions.csv,17.1435652516203
211122_26_Day2_T1_positions.csv,15.9453191049355
211122_26_Day2_T2_positions.csv,5.62196358400457
211122_26_Day2_T3_positions.csv,20.3059791609669
211122_26_Day2_T4_positions.csv,23.9252905144641
211122_26_Day3_T1_positions.csv,19.6713786204887
211122_26_Day3_T2_positions.csv,12.1355109707316
211122_26_Day3_T3_positions.csv,8.84345471848908
211122_26_Day3_T4_positions.csv,17.7524352936213
211122_26_Day4_T1_positions.csv,10.1531360400914
211122_26_Day4_T2_positions.csv,11.8064008451317
211122_26_Day4_T3_positions.csv,7.31371668552531
211122_26_Day4_T4_positions.csv,9.45389247170032
211122_26_Day5_T1_positions.csv,11.1487170668405
211122_26_Day5_T2_positions.csv,11.6286212071495
211122_26_Day5_T3_positions.csv,4.80624515332377
211122_26_Day5_T4_positions.csv,3.05838944153248
211122_26_Probe_D5_T1_positions.csv,21.6693252974593
211122_26_Probe_D8_T1_positions.csv,19.7750934752209
211122_27_Day1_T1_positions.csv,23.5742080184822
211122_27_Day1_T2_positions.csv,7.99791156418631
211122_27_Day1_T3_positions.csv,22.6643296322128
211122_27_Day1_T4_positions.csv,25.5450684104865
211122_27_Day2_T1_positions.csv,20.9248604369274
211122_27_Day2_T2_positions.csv,17.8857908758149
211122_27_Day2_T3_positions.csv,7.12269082243402
211122_27_Day2_T4_positions.csv,9.19018284629685
211122_27_Day3_T1_positions.csv,6.04659475263121
211122_27_Day3_T2_positions.csv,30.1601441764393
211122_27_Day3_T3_positions.csv,11.271640393911
211122_27_Day3_T4_positions.csv,8.04753407418639
211122_27_Day4_T1_positions.csv,9.42822775173876
211122_27_Day4_T2_positions.csv,10.9197636427176
211122_27_Day4_T3_positions.csv,8.46057223162633
211122_27_Day4_T4_positions.csv,1.84102597361411
211122_27_Day5_T1_positions.csv,9.06349304418216
211122_27_Day5_T2_positions.csv,6.0355970927856
211122_27_Day5_T3_positions.csv,27.4737550929837
211122_27_Day5_T4_positions.csv,7.52565091699855
211122_27_Probe_D5_T1_positions.csv,25.4082815715793
211122_27_Probe_D8_T1_positions.csv,21.9158405310669
211122_28_Day1_T1_positions.csv,21.1048738668414
211122_28_Day1_T2_positions.csv,14.2219339828404
211122_28_Day1_T3_positions.csv,24.7699287843084
211122_28_Day1_T4_positions.csv,31.5515006077469
211122_28_Day2_T1_positions.csv,22.330314054365
211122_28_Day2_T2_positions.csv,25.1808551871698
211122_28_Day2_T3_positions.csv,21.5759250124618
211122_28_Day2_T4_positions.csv,23.0001093973171
211122_28_Day3_T1_positions.csv,23.3904577102535
211122_28_Day3_T2_positions.csv,20.7018505847635
211122_28_Day3_T3_positions.csv,25.9796882154936
211122_28_Day3_T4_positions.csv,14.0555285696432
211122_28_Day4_T1_positions.csv,12.2275648371433
211122_28_Day4_T2_positions.csv,10.5058952544529
211122_28_Day4_T3_positions.csv,6.67042680462302
211122_28_Day4_T4_positions.csv,6.20304157196073
211122_28_Day5_T1_positions.csv,20.008547683327
211122_28_Day5_T2_positions.csv,6.64268935877245
211122_28_Day5_T3_positions.csv,22.2249549146334
211122_28_Day5_T4_positions.csv,10.8153285334972
211122_28_Probe_D5_T1_positions.csv,20.1163951305045
211122_28_Probe_D8_T1_positions.csv,20.9949649901862
211122_2_Day1_T1_positions.csv,23.1395938147105
211122_2_Day1_T2_positions.csv,20.9550410997381
211122_2_Day1_T3_positions.csv,23.5297300341382
211122_2_Day1_T4_positions.csv,16.8752075062423
211122_2_Day2_T1_positions.csv,7.15347194975929
211122_2_Day2_T2_positions.csv,15.5948389752481
211122_2_Day2_T3_positions.csv,21.0590553824022
211122_2_Day2_T4_positions.csv,17.6892213214968
211122_2_Day3_T1_positions.csv,21.577007877404
211122_2_Day3_T2_positions.csv,5.73575008688149
211122_2_Day3_T3_positions.csv,16.0325662920138
211122_2_Day3_T4_positions.csv,9.67318740805546
211122_2_Day4_T1_positions.csv,19.5877069499002
211122_2_Day4_T2_positions.csv,4.48993103094594
211122_2_Day4_T3_positions.csv,2.45904448693003
211122_2_Day4_T4_positions.csv,2.79987572199959
211122_2_Day5_T1_positions.csv,5.50343456600031
211122_2_Day5_T2_positions.csv,9.31018493457276
211122_2_Day5_T3_positions.csv,7.06847878359264
211122_2_Day5_T4_positions.csv,3.70652169972538
211122_2_Probe_D5_T1_positions.csv,19.4871343352253
211122_2_Probe_D8_T1_positions.csv,18.8513782188293
211122_3_Day1_T1_positions.csv,11.0375021306265
211122_3_Day1_T2_positions.csv,24.8091983023991
211122_3_Day1_T3_positions.csv,23.4107264963068
211122_3_Day1_T4_positions.csv,3.4257767530045
211122_3_Day2_T1_positions.csv,20.8119261857738
211122_3_Day2_T2_positions.csv,13.587594515953
211122_3_Day2_T3_positions.csv,24.6492296610054
211122_3_Day2_T4_positions.csv,22.6073260783278
211122_3_Day3_T1_positions.csv,20.2760867888831
211122_3_Day3_T2_positions.csv,5.46735824996091
211122_3_Day3_T3_positions.csv,9.30242801216221
211122_3_Day3_T4_positions.csv,22.354640056351
211122_3_Day4_T1_positions.csv,17.4396210272814
211122_3_Day4_T2_positions.csv,10.8158377958236
211122_3_Day4_T3_positions.csv,22.3606420038224
211122_3_Day4_T4_positions.csv,1.93981704413483
211122_3_Day5_T1_positions.csv,7.34611398437354
211122_3_Day5_T2_positions.csv,10.6374126388631
211122_3_Day5_T3_positions.csv,6.00501183568528
211122_3_Day5_T4_positions.csv,7.16559568363997
211122_3_Probe_D5_T1_positions.csv,23.5074094105624
211122_3_Probe_D8_T1_positions.csv,22.0291607515043
211122_4_Day1_T1_positions.csv,3.29425562092721
211122_4_Day1_T2_positions.csv,11.3680520300966
211122_4_Day1_T3_positions.csv,17.8515624996659
211122_4_Day1_T4_positions.csv,20.8710150841672
211122_4_Day2_T1_positions.csv,15.9640919495451
211122_4_Day2_T2_positions.csv,4.7250798220354
211122_4_Day2_T3_positions.csv,19.0001052162273
211122_4_Day2_T4_positions.csv,5.30252055355353
211122_4_Day3_T1_positions.csv,8.59829818666598
211122_4_Day3_T2_positions.csv,5.77726992647836
211122_4_Day3_T3_positions.csv,13.6222998300213
211122_4_Day3_T4_positions.csv,18.2510412857021
211122_4_Day4_T1_positions.csv,9.67867893134005
211122_4_Day4_T2_positions.csv,12.8588189268381
211122_4_Day4_T3_positions.csv,7.83705850144733
211122_4_Day4_T4_positions.csv,4.91021006625786
211122_4_Day5_T1_positions.csv,14.0942195574892
211122_4_Day5_T2_positions.csv,10.2768269993492
211122_4_Day5_T3_positions.csv,5.05974204757648
211122_4_Day5_T4_positions.csv,8.56976097900234
211122_4_Probe_D5_T1_positions.csv,22.5563844864069
211122_4_Probe_D8_T1_positions.csv,22.6977170054046
211122_5_Day1_T1_positions.csv,20.5460291121542
211122_5_Day1_T2_positions.csv,5.5466941103982
211122_5_Day1_T3_positions.csv,19.7933093789329
211122_5_Day1_T4_positions.csv,5.68154224305449
211122_5_Day2_T1_positions.csv,20.2067249406558
211122_5_Day2_T2_positions.csv,14.7443268225423
211122_5_Day2_T3_positions.csv,20.0701662326084
211122_5_Day2_T4_positions.csv,5.99659703768603
211122_5_Day3_T1_positions.csv,18.7021251798347
211122_5_Day3_T2_positions.csv,21.4618617136
211122_5_Day3_T3_positions.csv,13.9479054389676
211122_5_Day3_T4_positions.csv,8.6046054862381
211122_5_Day4_T1_positions.csv,5.3802394862129
211122_5_Day4_T2_positions.csv,5.88566152255012
211122_5_Day4_T3_positions.csv,1.61294094859438
211122_5_Day4_T4_positions.csv,3.38151424667447
211122_5_Day5_T1_positions.csv,7.73902565938527
211122_5_Day5_T2_positions.csv,7.12518642112804
211122_5_Day5_T3_positions.csv,7.06064262676533
211122_5_Day5_T4_positions.csv,5.46997047018138
211122_5_Probe_D5_T1_positions.csv,21.7987569537511
211122_5_Probe_D8_T1_positions.csv,22.0916760308039
211122_6_Day1_T1_positions.csv,24.7676516477128
211122_6_Day1_T2_positions.csv,23.0656086151616
211122_6_Day1_T3_positions.csv,8.64090443591013
211122_6_Day1_T4_positions.csv,22.2200258991369
211122_6_Day2_T1_positions.csv,13.4495524085511
211122_6_Day2_T2_positions.csv,5.84535752242687
211122_6_Day2_T3_positions.csv,5.80124581509999
211122_6_Day2_T4_positions.csv,9.14263298692374
211122_6_Day3_T1_positions.csv,20.9919049457987
211122_6_Day3_T2_positions.csv,19.4948000944932
211122_6_Day3_T3_positions.csv,5.89473326155951
211122_6_Day3_T4_positions.csv,9.80425034687232
211122_6_Day4_T1_positions.csv,9.86069465487173
211122_6_Day4_T2_positions.csv,9.06685060786696
211122_6_Day4_T3_positions.csv,8.4564569773468
211122_6_Day4_T4_positions.csv,9.46993948511037
211122_6_Day5_T1_positions.csv,6.87354698944293
211122_6_Day5_T2_positions.csv,6.41439757124421
211122_6_Day5_T3_positions.csv,14.7992680310243
211122_6_Day5_T4_positions.csv,7.14837249113046
211122_6_Probe_D5_T1_positions.csv,22.9915691297173
211122_6_Probe_D8_T1_positions.csv,21.6953057970508
211122_7_Day1_T1_positions.csv,20.5672385473163
211122_7_Day1_T2_positions.csv,7.98893790383785
211122_7_Day1_T3_positions.csv,14.9024042258285
211122_7_Day1_T4_positions.csv,6.36601327511125
211122_7_Day2_T1_positions.csv,7.71730592598005
211122_7_Day2_T2_positions.csv,18.6705616840684
211122_7_Day2_T3_positions.csv,8.49910864241643
211122_7_Day2_T4_positions.csv,10.4118342255597
211122_7_Day3_T1_positions.csv,21.8087523469219
211122_7_Day3_T2_positions.csv,5.2404646022064
211122_7_Day3_T3_positions.csv,3.44264474735758
211122_7_Day3_T4_positions.csv,4.09716315888202
211122_7_Day4_T1_positions.csv,7.17949012472342
211122_7_Day4_T2_positions.csv,20.2683682451703
211122_7_Day4_T3_positions.csv,3.2842678086985
211122_7_Day4_T4_positions.csv,13.8323826861534
211122_7_Day5_T1_positions.csv,4.57299056568082
211122_7_Day5_T2_positions.csv,18.4945521552926
211122_7_Day5_T3_positions.csv,8.06754478497454
211122_7_Day5_T4_positions.csv,7.66422678464867
211122_7_Probe_D5_T1_positions.csv,23.3901765305572
211122_7_Probe_D8_T1_positions.csv,21.6236062892512
211122_8_Day1_T1_positions.csv,3.62118847728951
211122_8_Day1_T2_positions.csv,23.653541593455
211122_8_Day1_T3_positions.csv,23.7195903442588
211122_8_Day1_T4_positions.csv,16.0433693179736
211122_8_Day2_T1_positions.csv,8.57817106045449
211122_8_Day2_T2_positions.csv,4.84877838123179
211122_8_Day2_T3_positions.csv,11.7538205622725
211122_8_Day2_T4_positions.csv,18.8479395964945
211122_8_Day3_T1_positions.csv,14.9692446483131
211122_8_Day3_T2_positions.csv,9.98191633251107
211122_8_Day3_T3_positions.csv,8.02291394422097
211122_8_Day3_T4_positions.csv,6.5595180630196
211122_8_Day4_T1_positions.csv,5.75538046582157
211122_8_Day4_T2_positions.csv,12.0395567914475
211122_8_Day4_T3_positions.csv,22.8650809063544
211122_8_Day4_T4_positions.csv,3.9391566209096
211122_8_Day5_T1_positions.csv,5.02387639434917
211122_8_Day5_T2_positions.csv,6.06043986561477
211122_8_Day5_T3_positions.csv,4.07926808418678
211122_8_Day5_T4_positions.csv,19.5934042001422
211122_8_Probe_D5_T1_positions.csv,25.9665918633675
211122_8_Probe_D8_T1_positions.csv,19.6395041380619
211122_9_Day1_T1_positions.csv,24.3894540832849
211122_9_Day1_T2_positions.csv,8.39064001928058
211122_9_Day1_T3_positions.csv,10.1063276371421
211122_9_Day1_T4_positions.csv,16.1803073044508
211122_9_Day2_T1_positions.csv,16.4607941099792
211122_9_Day2_T2_positions.csv,17.0738618929745
211122_9_Day2_T3_positions.csv,7.80185501582385
211122_9_Day2_T4_positions.csv,4.94118604501506
211122_9_Day3_T1_positions.csv,5.75651966583704
211122_9_Day3_T2_positions.csv,2.12681970486379
211122_9_Day3_T3_positions.csv,5.59325056434505
211122_9_Day3_T4_positions.csv,7.46778228040373
211122_9_Day4_T1_positions.csv,4.56243358467998
211122_9_Day4_T2_positions.csv,12.0590837594556
211122_9_Day4_T3_positions.csv,4.04511103220017
211122_9_Day4_T4_positions.csv,1.78850049818179
211122_9_Day5_T1_positions.csv,2.62653810281946
211122_9_Day5_T2_positions.csv,4.63167304341613
211122_9_Day5_T3_positions.csv,2.94572731396274
211122_9_Day5_T4_positions.csv,3.9657472275488
211122_9_Probe_D5_T1_positions.csv,24.7914011258712
211122_9_Probe_D8_T1_positions.csv,19.3757337356069
