Row,Winding_numbers
200331_13_Day2_T4_positions.csv,23.1092130847518
200331_13_Day3_T1_positions.csv,19.9885726432532
200331_13_Day3_T2_positions.csv,22.6655636605462
200331_13_Day3_T3_positions.csv,6.24983383729051
200331_13_Day3_T4_positions.csv,4.76481621035165
200331_13_Day4_T1_positions.csv,1.70904345175254
200331_13_Day4_T2_positions.csv,6.76903896043517
200331_13_Day4_T3_positions.csv,12.1683650792386
200331_13_Day4_T4_positions.csv,14.8090954120717
200331_13_Day5_T1_positions.csv,7.34415615451666
200331_13_Day5_T2_positions.csv,3.28447626705935
200331_13_Day5_T3_positions.csv,2.68929392454281
200331_13_Day5_T4_positions.csv,3.45368782333795
200331_13_Probe_D5_T1_positions.csv,23.5651868017968
200331_13_Probe_D8_T1_positions.csv,20.0836442763689
200331_14_Day1_T1_positions.csv,24.6225346781835
200331_14_Day1_T2_positions.csv,18.9431846031916
200331_14_Day1_T3_positions.csv,18.8087372595499
200331_14_Day1_T4_positions.csv,22.8538568662503
200331_14_Day2_T1_positions.csv,12.7954283250935
200331_14_Day2_T2_positions.csv,18.1276966822417
200331_14_Day2_T3_positions.csv,25.7355169155199
200331_14_Day2_T4_positions.csv,21.1650151920453
200331_14_Day3_T1_positions.csv,11.4087676735429
200331_14_Day3_T2_positions.csv,17.857755739975
200331_14_Day3_T3_positions.csv,19.6620421101164
200331_14_Day3_T4_positions.csv,21.2660297973013
200331_14_Day4_T1_positions.csv,5.60457902304506
200331_14_Day4_T2_positions.csv,22.0372738320963
200331_14_Day4_T3_positions.csv,9.54885097984644
200331_14_Day4_T4_positions.csv,23.5516674158968
200331_14_Day5_T1_positions.csv,8.6846875048826
200331_14_Day5_T2_positions.csv,5.2412862954443
200331_14_Day5_T3_positions.csv,25.0425763055201
200331_14_Day5_T4_positions.csv,5.38290349253337
200331_14_Probe_D5_T1_positions.csv,25.3274747769439
200331_14_Probe_D8_T1_positions.csv,23.6291359729747
200331_15_Day1_T1_positions.csv,19.9994270537853
200331_15_Day1_T2_positions.csv,21.4913192084217
200331_15_Day1_T3_positions.csv,18.9286989846062
200331_15_Day1_T4_positions.csv,19.5606772048837
200331_15_Day2_T1_positions.csv,18.5473562848796
200331_15_Day2_T2_positions.csv,2.40880945270628
200331_15_Day2_T3_positions.csv,10.5632114809985
200331_15_Day2_T4_positions.csv,6.09413041888288
200331_15_Day3_T1_positions.csv,19.6700302150444
200331_15_Day3_T2_positions.csv,16.217120696977
200331_15_Day3_T3_positions.csv,11.1487726991631
200331_15_Day3_T4_positions.csv,4.76214660588102
200331_15_Day4_T1_positions.csv,14.142484385632
200331_15_Day4_T2_positions.csv,6.70424675986469
200331_15_Day4_T3_positions.csv,3.13193201187087
200331_15_Day4_T4_positions.csv,1.3729649543731
200331_15_Day5_T1_positions.csv,6.23185666996596
200331_15_Day5_T2_positions.csv,9.6863413400567
200331_15_Day5_T3_positions.csv,9.21297866866318
200331_15_Day5_T4_positions.csv,2.97316606824498
200331_15_Probe_D5_T1_positions.csv,22.8682029927777
200331_15_Probe_D8_T1_positions.csv,19.1006775057578
200331_16_Day1_T1_positions.csv,31.8250633468439
200331_16_Day1_T2_positions.csv,20.7614937751226
200331_16_Day1_T3_positions.csv,21.0112460986702
200331_16_Day1_T4_positions.csv,19.7828693848354
200331_16_Day2_T1_positions.csv,22.1634501402814
200331_16_Day2_T2_positions.csv,15.5648275239468
200331_16_Day2_T3_positions.csv,16.4595238818728
200331_16_Day2_T4_positions.csv,1.33484767209123
200331_16_Day3_T1_positions.csv,6.89083605048707
200331_16_Day3_T2_positions.csv,12.874241051503
200331_16_Day3_T3_positions.csv,7.07169400704623
200331_16_Day3_T4_positions.csv,9.46434056396575
200331_16_Day4_T1_positions.csv,8.62295153400223
200331_16_Day4_T2_positions.csv,13.0817088562474
200331_16_Day4_T3_positions.csv,1.98455224077848
200331_16_Day4_T4_positions.csv,2.75804523425589
200331_16_Day5_T1_positions.csv,1.00197841871291
200331_16_Day5_T2_positions.csv,2.37340184303245
200331_16_Day5_T3_positions.csv,6.16490272183072
200331_16_Day5_T4_positions.csv,3.09421908774239
200331_16_Probe_D5_T1_positions.csv,21.7482579063727
200331_16_Probe_D8_T1_positions.csv,18.2838829411243
200331_17_Day1_T1_positions.csv,22.7801792543477
200331_17_Day1_T2_positions.csv,18.7727418227676
200331_17_Day1_T3_positions.csv,22.6335931088755
200331_17_Day1_T4_positions.csv,17.3138230924932
200331_17_Day2_T1_positions.csv,21.2629028143317
200331_17_Day2_T2_positions.csv,19.6957665785091
200331_17_Day2_T3_positions.csv,15.6277138782993
200331_17_Day2_T4_positions.csv,4.98536868491248
200331_17_Day3_T1_positions.csv,23.7083998539005
200331_17_Day3_T2_positions.csv,2.58183264890557
200331_17_Day3_T3_positions.csv,7.9135686530575
200331_17_Day3_T4_positions.csv,1.20941590169446
200331_17_Day4_T1_positions.csv,14.278044732141
200331_17_Day4_T2_positions.csv,5.76425745295959
200331_17_Day4_T3_positions.csv,2.02306447874232
200331_17_Day4_T4_positions.csv,1.09328933465442
200331_17_Day5_T1_positions.csv,1.14719650519045
200331_17_Day5_T2_positions.csv,5.34086736682796
200331_17_Day5_T3_positions.csv,1.52869189858003
200331_17_Day5_T4_positions.csv,2.83453771515998
200331_17_Probe_D5_T1_positions.csv,21.1276991619723
200331_17_Probe_D8_T1_positions.csv,17.4979663917046
200331_18_Day1_T1_positions.csv,5.80608818080683
200331_18_Day1_T2_positions.csv,33.6779737906555
200331_18_Day1_T3_positions.csv,26.5816025419918
200331_18_Day1_T4_positions.csv,26.5725993018896
200331_18_Day2_T1_positions.csv,15.4917366535727
200331_18_Day2_T2_positions.csv,28.0364644754102
200331_18_Day2_T3_positions.csv,24.8710501002513
200331_18_Day2_T4_positions.csv,11.4994020121791
200331_18_Day3_T1_positions.csv,21.5195878161257
200331_18_Day3_T2_positions.csv,2.29749829301443
200331_18_Day3_T3_positions.csv,16.5647402538399
200331_18_Day3_T4_positions.csv,10.2880706301375
200331_18_Day4_T1_positions.csv,22.1203792758583
200331_18_Day4_T2_positions.csv,5.0320561892744
200331_18_Day4_T3_positions.csv,1.95722617984861
200331_18_Day4_T4_positions.csv,9.23122898432919
200331_18_Day5_T1_positions.csv,8.24614822731487
200331_18_Day5_T2_positions.csv,5.13948976633479
200331_18_Day5_T3_positions.csv,2.25617049536483
200331_18_Day5_T4_positions.csv,5.4490303964515
200331_18_Probe_D5_T1_positions.csv,19.9673647444293
200331_18_Probe_D8_T1_positions.csv,17.2706207830964
200331_19_Day1_T1_positions.csv,29.2381675883828
200331_19_Day1_T2_positions.csv,14.6838861306932
200331_19_Day1_T3_positions.csv,24.39385533709
200331_19_Day1_T4_positions.csv,24.5301477853913
200331_19_Day2_T1_positions.csv,18.3127698614822
200331_19_Day2_T2_positions.csv,18.0820402319608
200331_19_Day2_T3_positions.csv,9.0605943705699
200331_19_Day2_T4_positions.csv,20.9536708859533
200331_19_Day3_T1_positions.csv,19.1007542061947
200331_19_Day3_T2_positions.csv,14.3799034429632
200331_19_Day3_T3_positions.csv,4.4011169335853
200331_19_Day3_T4_positions.csv,3.23909557383901
200331_19_Day4_T1_positions.csv,6.66142025627923
200331_19_Day4_T2_positions.csv,11.6140284139567
200331_19_Day4_T3_positions.csv,2.53125413717736
200331_19_Day4_T4_positions.csv,1.89128981338617
200331_19_Day5_T1_positions.csv,3.51703545930663
200331_19_Day5_T2_positions.csv,5.99954816634453
200331_19_Day5_T3_positions.csv,5.833353614577
200331_19_Day5_T4_positions.csv,4.88519508165223
200331_19_Probe_D5_T1_positions.csv,21.6252212258519
200331_19_Probe_D8_T1_positions.csv,23.7574758306507
200331_1_Day1_T1_positions.csv,13.9309482406165
200331_1_Day1_T2_positions.csv,18.5326937011279
200331_1_Day1_T3_positions.csv,20.0904249454959
200331_1_Day1_T4_positions.csv,4.20778841414058
200331_1_Day2_T1_positions.csv,8.01979100861023
200331_1_Day2_T2_positions.csv,22.0768955326971
200331_1_Day2_T3_positions.csv,6.19987114387184
200331_1_Day2_T4_positions.csv,13.8276728701595
200331_1_Day3_T1_positions.csv,11.186093623542
200331_1_Day3_T2_positions.csv,16.2412996868446
200331_1_Day3_T3_positions.csv,19.2274132985253
200331_1_Day3_T4_positions.csv,20.1550081413845
200331_1_Day4_T1_positions.csv,18.4835176144423
200331_1_Day4_T2_positions.csv,17.2425513345974
200331_1_Day4_T3_positions.csv,18.7449016749613
200331_1_Day4_T4_positions.csv,2.47785516817472
200331_1_Day5_T1_positions.csv,7.04327399007779
200331_1_Day5_T2_positions.csv,11.7377080821123
200331_1_Day5_T3_positions.csv,9.42384526433972
200331_1_Day5_T4_positions.csv,2.24647130826692
200331_1_Probe_D5_T1_positions.csv,25.1927219071652
200331_1_Probe_D8_T1_positions.csv,20.6446772174188
200331_20_Day1_T1_positions.csv,32.8076862177417
200331_20_Day1_T2_positions.csv,23.8106399156124
200331_20_Day1_T3_positions.csv,26.4278565329167
200331_20_Day1_T4_positions.csv,23.4484055894908
200331_20_Day2_T1_positions.csv,23.78727070095
200331_20_Day2_T2_positions.csv,6.04896924590386
200331_20_Day2_T3_positions.csv,4.28469190060302
200331_20_Day2_T4_positions.csv,7.81398908008212
200331_20_Day3_T1_positions.csv,13.1007201338475
200331_20_Day3_T2_positions.csv,11.9292187228381
200331_20_Day3_T3_positions.csv,18.964637475699
200331_20_Day3_T4_positions.csv,14.0078992275947
200331_20_Day4_T1_positions.csv,9.35119522987234
200331_20_Day4_T2_positions.csv,13.0204605906022
200331_20_Day4_T3_positions.csv,5.8746143893138
200331_20_Day4_T4_positions.csv,9.48326343952576
200331_20_Day5_T1_positions.csv,7.01033889025095
200331_20_Day5_T2_positions.csv,3.4662731307656
200331_20_Day5_T3_positions.csv,2.73451781155009
200331_20_Day5_T4_positions.csv,8.10445246186616
200331_20_Probe_D5_T1_positions.csv,20.1034300573682
200331_20_Probe_D8_T1_positions.csv,19.413256449654
200331_21_Day1_T1_positions.csv,25.5160569574452
200331_21_Day1_T2_positions.csv,21.4801109110015
200331_21_Day1_T3_positions.csv,8.14857351723971
200331_21_Day1_T4_positions.csv,6.12394998284816
200331_21_Day2_T1_positions.csv,24.1322167212306
200331_21_Day2_T2_positions.csv,12.0251773694716
200331_21_Day2_T3_positions.csv,12.6374436113467
200331_21_Day2_T4_positions.csv,5.84094542923444
200331_21_Day3_T1_positions.csv,17.7856116287238
200331_21_Day3_T2_positions.csv,12.1663438746347
200331_21_Day3_T3_positions.csv,4.327770669937
200331_21_Day3_T4_positions.csv,14.0699682044429
200331_21_Day4_T1_positions.csv,7.52434837896937
200331_21_Day4_T2_positions.csv,4.62093694992977
200331_21_Day4_T3_positions.csv,18.7324069592434
200331_21_Day4_T4_positions.csv,6.04882859745162
200331_21_Day5_T1_positions.csv,2.82998903783202
200331_21_Day5_T2_positions.csv,1.80697124440387
200331_21_Day5_T3_positions.csv,6.05558601124575
200331_21_Day5_T4_positions.csv,8.54958054368285
200331_21_Probe_D5_T1_positions.csv,22.1159082153361
200331_21_Probe_D8_T1_positions.csv,16.9479045810814
200331_2_Day1_T1_positions.csv,29.1833194417641
200331_2_Day1_T2_positions.csv,10.1879583661038
200331_2_Day1_T3_positions.csv,13.3875974140151
200331_2_Day1_T4_positions.csv,16.5517737181473
200331_2_Day2_T1_positions.csv,15.5559169159157
200331_2_Day2_T2_positions.csv,26.281102336976
200331_2_Day2_T3_positions.csv,22.9169853344786
200331_2_Day2_T4_positions.csv,24.8399756858117
200331_2_Day3_T1_positions.csv,19.3814781217611
200331_2_Day3_T2_positions.csv,29.1038668726821
200331_2_Day3_T3_positions.csv,6.46385645811079
200331_2_Day3_T4_positions.csv,1.00191743666074
200331_2_Day4_T1_positions.csv,5.218715067107
200331_2_Day4_T2_positions.csv,3.25297121741624
200331_2_Day4_T3_positions.csv,2.85144089980208
200331_2_Day4_T4_positions.csv,0.753834873321478
200331_2_Day5_T1_positions.csv,1.93754348791659
200331_2_Day5_T2_positions.csv,2.29715940820219
200331_2_Day5_T3_positions.csv,4.22918862383493
200331_2_Day5_T4_positions.csv,10.9149002449937
200331_2_Probe_D5_T1_positions.csv,22.9928511783326
200331_2_Probe_D8_T1_positions.csv,19.7993070038659
200331_3_Day1_T1_positions.csv,20.0344644372719
200331_3_Day1_T2_positions.csv,22.2575295742191
200331_3_Day1_T3_positions.csv,7.08592770325161
200331_3_Day1_T4_positions.csv,18.2567683829436
200331_3_Day2_T1_positions.csv,17.5299119289377
200331_3_Day2_T2_positions.csv,4.44218981851199
200331_3_Day2_T3_positions.csv,24.5131813621133
200331_3_Day2_T4_positions.csv,21.2245274384269
200331_3_Day3_T1_positions.csv,27.6496806452597
200331_3_Day3_T2_positions.csv,29.1716868290196
200331_3_Day3_T3_positions.csv,10.5657008740239
200331_3_Day3_T4_positions.csv,6.53482282068413
200331_3_Day4_T1_positions.csv,14.7604266779395
200331_3_Day4_T2_positions.csv,4.54869217750408
200331_3_Day4_T3_positions.csv,3.46518421189259
200331_3_Day4_T4_positions.csv,2.64717465122833
200331_3_Day5_T1_positions.csv,1.69045314292306
200331_3_Day5_T2_positions.csv,10.817996148591
200331_3_Day5_T3_positions.csv,1.72802375427547
200331_3_Day5_T4_positions.csv,10.9195730921511
200331_3_Probe_D5_T1_positions.csv,23.0836278191368
200331_3_Probe_D8_T1_positions.csv,18.2668634857581
200331_4_Day1_T1_positions.csv,19.6212994153174
200331_4_Day1_T2_positions.csv,17.4112585584245
200331_4_Day1_T3_positions.csv,22.5584917833025
200331_4_Day1_T4_positions.csv,22.2226204048588
200331_4_Day2_T1_positions.csv,21.2370245083694
200331_4_Day2_T2_positions.csv,25.8794157848109
200331_4_Day2_T3_positions.csv,22.8477751080825
200331_4_Day2_T4_positions.csv,24.5700021323434
200331_4_Day3_T1_positions.csv,22.299218398593
200331_4_Day3_T2_positions.csv,9.09689588289652
200331_4_Day3_T3_positions.csv,8.47487288884859
200331_4_Day3_T4_positions.csv,22.6587302220325
200331_4_Day4_T1_positions.csv,8.72906357146833
200331_4_Day4_T2_positions.csv,15.6892157216545
200331_4_Day4_T3_positions.csv,4.08286942718284
200331_4_Day4_T4_positions.csv,7.5275267749892
200331_4_Day5_T1_positions.csv,2.43678886597377
200331_4_Day5_T2_positions.csv,3.59025986580218
200331_4_Day5_T3_positions.csv,0.921777019010759
200331_4_Day5_T4_positions.csv,2.77805448154531
200331_4_Probe_D5_T1_positions.csv,22.911635841162
200331_4_Probe_D8_T1_positions.csv,18.1562076016597
200331_5_Day1_T1_positions.csv,20.4712653881633
200331_5_Day1_T2_positions.csv,20.5770516668366
200331_5_Day1_T3_positions.csv,20.9313105466626
200331_5_Day1_T4_positions.csv,14.3476065248905
200331_5_Day2_T1_positions.csv,19.5487972617006
200331_5_Day2_T2_positions.csv,21.5466381465307
200331_5_Day2_T3_positions.csv,19.3017969279458
200331_5_Day2_T4_positions.csv,17.4900714781374
200331_5_Day3_T1_positions.csv,19.5161848357714
200331_5_Day3_T2_positions.csv,19.7633443670766
200331_5_Day3_T3_positions.csv,23.0351692882927
200331_5_Day3_T4_positions.csv,1.47669099808903
200331_5_Day4_T1_positions.csv,12.6380775133089
200331_5_Day4_T2_positions.csv,1.50191743666074
200331_5_Day4_T3_positions.csv,7.82447397621491
200331_5_Day4_T4_positions.csv,13.4713285003523
200331_5_Day5_T1_positions.csv,2.30744077234721
200331_5_Day5_T2_positions.csv,2.07542486237013
200331_5_Day5_T3_positions.csv,1.87217294398432
200331_5_Day5_T4_positions.csv,4.23929760998849
200331_5_Probe_D5_T1_positions.csv,18.3750883218481
200331_5_Probe_D8_T1_positions.csv,17.8461032462069
200331_6_Day1_T1_positions.csv,19.6882694534408
200331_6_Day1_T2_positions.csv,22.3910350473276
200331_6_Day1_T3_positions.csv,25.0820737929067
200331_6_Day1_T4_positions.csv,27.5884841551951
200331_6_Day2_T1_positions.csv,17.9406895289103
200331_6_Day2_T2_positions.csv,21.8479229151886
200331_6_Day2_T3_positions.csv,5.56070547559249
200331_6_Day2_T4_positions.csv,25.970975302097
200331_6_Day3_T1_positions.csv,18.1618842977121
200331_6_Day3_T2_positions.csv,20.823098404839
200331_6_Day3_T3_positions.csv,19.0114868416312
200331_6_Day3_T4_positions.csv,9.58270501258049
200331_6_Day4_T1_positions.csv,15.4067053249291
200331_6_Day4_T2_positions.csv,3.04326706484558
200331_6_Day4_T3_positions.csv,20.116441768494
200331_6_Day4_T4_positions.csv,0.943804660943377
200331_6_Day5_T1_positions.csv,1.24331821491686
200331_6_Day5_T2_positions.csv,8.26217148842058
200331_6_Day5_T3_positions.csv,0.976144703752291
200331_6_Day5_T4_positions.csv,1.17506274558567
200331_6_Probe_D5_T1_positions.csv,20.1665184179422
200331_6_Probe_D8_T1_positions.csv,20.9960174666269
200331_7_Day1_T1_positions.csv,21.2607094290246
200331_7_Day1_T2_positions.csv,14.8743532730947
200331_7_Day1_T3_positions.csv,17.8199807892008
200331_7_Day1_T4_positions.csv,22.0219504170025
200331_7_Day2_T1_positions.csv,21.2316769877052
200331_7_Day2_T2_positions.csv,17.7147397291064
200331_7_Day2_T3_positions.csv,19.7864944319842
200331_7_Day2_T4_positions.csv,4.27837935259907
200331_7_Day3_T1_positions.csv,11.1117689163687
200331_7_Day3_T2_positions.csv,9.31438136380545
200331_7_Day3_T3_positions.csv,3.10483153300116
200331_7_Day3_T4_positions.csv,1.12308256333926
200331_7_Day4_T1_positions.csv,9.36214612019826
200331_7_Day4_T2_positions.csv,4.73109381353733
200331_7_Day4_T3_positions.csv,2.89328600484779
200331_7_Day4_T4_positions.csv,5.24123852250169
200331_7_Day5_T1_positions.csv,3.29981454996023
200331_7_Day5_T2_positions.csv,8.72750147727371
200331_7_Day5_T3_positions.csv,2.72846174046133
200331_7_Day5_T4_positions.csv,1.87780990558284
200331_7_Probe_D5_T1_positions.csv,19.6782562191202
200331_7_Probe_D8_T1_positions.csv,22.6258022733977
200331_8_Day1_T1_positions.csv,24.4291482928433
200331_8_Day1_T2_positions.csv,23.5409137584381
200331_8_Day1_T3_positions.csv,17.1045237293841
200331_8_Day1_T4_positions.csv,20.2935115576532
200331_8_Day2_T1_positions.csv,29.2470132364576
200331_8_Day2_T2_positions.csv,3.99413937432563
200331_8_Day2_T3_positions.csv,7.95973666916346
200331_8_Day2_T4_positions.csv,7.97433899653905
200331_8_Day3_T1_positions.csv,21.7902122233881
200331_8_Day3_T2_positions.csv,15.2220747542737
200331_8_Day3_T3_positions.csv,1.55516748642763
200331_8_Day3_T4_positions.csv,3.26127375486344
200331_8_Day4_T1_positions.csv,8.21190750654117
200331_8_Day4_T2_positions.csv,6.32553191756805
200331_8_Day4_T3_positions.csv,1.23661243373013
200331_8_Day4_T4_positions.csv,14.6782096565864
200331_8_Day5_T1_positions.csv,1.67756814762153
200331_8_Day5_T2_positions.csv,4.18320059952941
200331_8_Day5_T3_positions.csv,2.4807718776202
200331_8_Day5_T4_positions.csv,3.42469718906751
200331_8_Probe_D5_T1_positions.csv,22.7917375045415
200331_8_Probe_D8_T1_positions.csv,21.8889312327428
200331_9_Day1_T1_positions.csv,29.7224305516894
200331_9_Day1_T2_positions.csv,30.3950662306866
200331_9_Day1_T3_positions.csv,14.0864956629705
200331_9_Day1_T4_positions.csv,9.34553619653927
200331_9_Day2_T1_positions.csv,26.45193804871
200331_9_Day2_T2_positions.csv,1.03054201018509
200331_9_Day2_T3_positions.csv,18.8256201843959
200331_9_Day2_T4_positions.csv,20.4907000650309
200331_9_Day3_T1_positions.csv,7.86706641295483
200331_9_Day3_T2_positions.csv,22.8081722488277
200331_9_Day3_T3_positions.csv,11.7869363139375
200331_9_Day3_T4_positions.csv,8.62922999817919
200331_9_Day4_T1_positions.csv,2.90199849340883
200331_9_Day4_T2_positions.csv,1.52353662987133
200331_9_Day4_T3_positions.csv,4.05799846503176
200331_9_Day4_T4_positions.csv,0.621643771925117
200331_9_Day5_T1_positions.csv,4.73090685071446
200331_9_Day5_T2_positions.csv,2.32042030454119
200331_9_Day5_T3_positions.csv,1.68800505358156
200331_9_Day5_T4_positions.csv,13.189684417528
200331_9_Probe_D5_T1_positions.csv,21.3810821594189
200331_9_Probe_D8_T1_positions.csv,18.3383500488661
