Row,Winding_numbers
211004_15_Day1_T4_positions.csv,20.8249447884938
211004_15_Day2_T1_positions.csv,19.5842951708274
211004_15_Day2_T2_positions.csv,23.0584530322125
211004_15_Day2_T3_positions.csv,25.3441580136863
211004_15_Day2_T4_positions.csv,18.7844847057402
211004_15_Day3_T1_positions.csv,24.0955812150843
211004_15_Day3_T2_positions.csv,16.8049019546124
211004_15_Day3_T3_positions.csv,15.1991922215847
211004_15_Day3_T4_positions.csv,7.16610366719003
211004_15_Day4_T1_positions.csv,3.60952636684489
211004_15_Day4_T2_positions.csv,7.09805859856266
211004_15_Day4_T3_positions.csv,2.25440236935429
211004_15_Day4_T4_positions.csv,3.6926266643467
211004_15_Day5_T1_positions.csv,1.4873101037935
211004_15_Day5_T2_positions.csv,1.52951969990308
211004_15_Day5_T3_positions.csv,12.6778155024955
211004_15_Day5_T4_positions.csv,5.24328776621495
211004_15_Probe_D5_T1_positions.csv,20.1623576574129
211004_15_Probe_D8_T1_positions.csv,18.9204120884468
211004_16_Day1_T1_positions.csv,21.9640923448706
211004_16_Day1_T2_positions.csv,9.73898077669164
211004_16_Day1_T3_positions.csv,16.9064933760786
211004_16_Day1_T4_positions.csv,15.0288856761966
211004_16_Day2_T1_positions.csv,16.0940067597448
211004_16_Day2_T2_positions.csv,19.6737396099761
211004_16_Day2_T3_positions.csv,10.1502093260833
211004_16_Day2_T4_positions.csv,14.4018188366131
211004_16_Day3_T1_positions.csv,17.3557051908871
211004_16_Day3_T2_positions.csv,15.9287920224793
211004_16_Day3_T3_positions.csv,6.2454738862596
211004_16_Day3_T4_positions.csv,1.61178402898368
211004_16_Day4_T1_positions.csv,10.927021330297
211004_16_Day4_T2_positions.csv,3.12533938154545
211004_16_Day4_T3_positions.csv,14.3034717620167
211004_16_Day4_T4_positions.csv,2.53217910853218
211004_16_Day5_T1_positions.csv,1.43977454556311
211004_16_Day5_T2_positions.csv,8.11356399142369
211004_16_Day5_T3_positions.csv,3.26226042489547
211004_16_Day5_T4_positions.csv,5.5533454493708
211004_16_Probe_D5_T1_positions.csv,17.2130712377616
211004_16_Probe_D8_T1_positions.csv,19.9706187284244
211004_17_Day1_T1_positions.csv,25.0905054946642
211004_17_Day1_T2_positions.csv,22.0719880373092
211004_17_Day1_T3_positions.csv,33.3814962773933
211004_17_Day1_T4_positions.csv,8.1967732832913
211004_17_Day2_T1_positions.csv,26.4441808162107
211004_17_Day2_T2_positions.csv,26.9136673471755
211004_17_Day2_T3_positions.csv,21.36299556881
211004_17_Day2_T4_positions.csv,20.5157812093401
211004_17_Day3_T1_positions.csv,20.9665051859026
211004_17_Day3_T2_positions.csv,17.9652709118717
211004_17_Day3_T3_positions.csv,11.3431695995975
211004_17_Day3_T4_positions.csv,20.6972609005463
211004_17_Day4_T1_positions.csv,29.1713348720389
211004_17_Day4_T2_positions.csv,3.8798411582713
211004_17_Day4_T3_positions.csv,21.0885710492547
211004_17_Day4_T4_positions.csv,21.7897108314269
211004_17_Day5_T1_positions.csv,16.8213517001079
211004_17_Day5_T2_positions.csv,20.6168095146004
211004_17_Day5_T3_positions.csv,22.0835251080542
211004_17_Day5_T4_positions.csv,16.5449278914879
211004_17_Probe_D5_T1_positions.csv,15.7479599474065
211004_17_Probe_D8_T1_positions.csv,16.6575681865357
211004_19_Day1_T1_positions.csv,5.52352030755111
211004_19_Day1_T2_positions.csv,19.8497341546543
211004_19_Day1_T3_positions.csv,12.9253535200247
211004_19_Day1_T4_positions.csv,9.30693623120771
211004_19_Day2_T1_positions.csv,25.889539321576
211004_19_Day2_T2_positions.csv,6.51238304916917
211004_19_Day2_T3_positions.csv,9.30193684003132
211004_19_Day2_T4_positions.csv,17.3025707678074
211004_19_Day3_T1_positions.csv,18.4395036735452
211004_19_Day3_T2_positions.csv,12.6041451604689
211004_19_Day3_T3_positions.csv,3.61728470304432
211004_19_Day3_T4_positions.csv,4.603729247604
211004_19_Day4_T1_positions.csv,20.1379467795803
211004_19_Day4_T2_positions.csv,11.7438076404169
211004_19_Day4_T3_positions.csv,4.89654288028434
211004_19_Day4_T4_positions.csv,1.49674574859943
211004_19_Day5_T1_positions.csv,1.53835399405497
211004_19_Day5_T2_positions.csv,10.8963786744403
211004_19_Day5_T3_positions.csv,6.00080456802607
211004_19_Day5_T4_positions.csv,2.6545614718808
211004_19_Probe_D5_T1_positions.csv,16.8368087821081
211004_19_Probe_D8_T1_positions.csv,20.2626745816603
211004_1_Day1_T1_positions.csv,4.00298940482252
211004_1_Day1_T2_positions.csv,20.5034840607466
211004_1_Day1_T3_positions.csv,17.8422837710682
211004_1_Day1_T4_positions.csv,8.56821460703486
211004_1_Day2_T1_positions.csv,14.4476342585456
211004_1_Day2_T2_positions.csv,8.9806765779576
211004_1_Day2_T3_positions.csv,12.3034620822022
211004_1_Day2_T4_positions.csv,8.04813602005676
211004_1_Day3_T1_positions.csv,4.93746378997432
211004_1_Day3_T2_positions.csv,5.32806296242754
211004_1_Day3_T3_positions.csv,3.16527873328517
211004_1_Day3_T4_positions.csv,3.16665039377264
211004_1_Day4_T1_positions.csv,5.72207286685758
211004_1_Day4_T2_positions.csv,6.06211277945251
211004_1_Day4_T3_positions.csv,5.65230485859691
211004_1_Day4_T4_positions.csv,2.13776253095148
211004_1_Day5_T1_positions.csv,2.09757109180477
211004_1_Day5_T2_positions.csv,3.75200938282262
211004_1_Day5_T3_positions.csv,6.52297521450429
211004_1_Day5_T4_positions.csv,4.33779459032236
211004_1_Probe_D5_T1_positions.csv,20.0944088502565
211004_1_Probe_D8_T1_positions.csv,17.6282442146188
211004_20_Day1_T1_positions.csv,19.2629769114174
211004_20_Day1_T2_positions.csv,18.6669799401306
211004_20_Day1_T3_positions.csv,17.7148364806843
211004_20_Day1_T4_positions.csv,19.5985226802031
211004_20_Day2_T1_positions.csv,21.2228295973262
211004_20_Day2_T2_positions.csv,17.0594106050872
211004_20_Day2_T3_positions.csv,19.6217522680674
211004_20_Day2_T4_positions.csv,8.87277791902303
211004_20_Day3_T1_positions.csv,11.4538446467037
211004_20_Day3_T2_positions.csv,12.6873288454599
211004_20_Day3_T3_positions.csv,4.72576312554048
211004_20_Day3_T4_positions.csv,7.59135403740592
211004_20_Day4_T1_positions.csv,3.30744216802161
211004_20_Day4_T2_positions.csv,5.43610935364628
211004_20_Day4_T3_positions.csv,5.06846776657395
211004_20_Day4_T4_positions.csv,2.16430639786666
211004_20_Day5_T1_positions.csv,4.17749189841942
211004_20_Day5_T2_positions.csv,3.09844712937566
211004_20_Day5_T3_positions.csv,3.09634513999572
211004_20_Day5_T4_positions.csv,2.50927424617214
211004_20_Probe_D5_T1_positions.csv,21.2876274787776
211004_20_Probe_D8_T1_positions.csv,18.1906668885455
211004_21_Day1_T1_positions.csv,2.18139060144168
211004_21_Day1_T2_positions.csv,12.8400993882845
211004_21_Day1_T3_positions.csv,19.4367472196022
211004_21_Day1_T4_positions.csv,17.7683664688207
211004_21_Day2_T1_positions.csv,12.6080012134322
211004_21_Day2_T2_positions.csv,15.1732986351712
211004_21_Day2_T3_positions.csv,8.98939765218356
211004_21_Day2_T4_positions.csv,11.3891154518698
211004_21_Day3_T1_positions.csv,30.740533792462
211004_21_Day3_T2_positions.csv,13.8242205461543
211004_21_Day3_T3_positions.csv,19.030316007913
211004_21_Day3_T4_positions.csv,11.827237899531
211004_21_Day4_T1_positions.csv,16.3302619726772
211004_21_Day4_T2_positions.csv,8.45163736933695
211004_21_Day4_T3_positions.csv,12.8795784215559
211004_21_Day4_T4_positions.csv,5.60003777373318
211004_21_Day5_T1_positions.csv,2.42719811081973
211004_21_Day5_T2_positions.csv,3.46539281488656
211004_21_Day5_T3_positions.csv,6.22528352515801
211004_21_Day5_T4_positions.csv,3.5879508467356
211004_21_Probe_D5_T1_positions.csv,19.6958731635656
211004_21_Probe_D8_T1_positions.csv,20.4474450106692
211004_2_Day1_T1_positions.csv,3.55824094492244
211004_2_Day1_T2_positions.csv,22.4853398255711
211004_2_Day1_T3_positions.csv,15.6145258736719
211004_2_Day1_T4_positions.csv,12.013555113782
211004_2_Day2_T1_positions.csv,17.4836098367416
211004_2_Day2_T2_positions.csv,17.8100767017804
211004_2_Day2_T3_positions.csv,7.98205196085567
211004_2_Day2_T4_positions.csv,15.4720981593072
211004_2_Day3_T1_positions.csv,4.85886242149091
211004_2_Day3_T2_positions.csv,5.02076035709709
211004_2_Day3_T3_positions.csv,4.55441143640362
211004_2_Day3_T4_positions.csv,5.06121036689461
211004_2_Day4_T1_positions.csv,5.52413077215605
211004_2_Day4_T2_positions.csv,2.82145494188779
211004_2_Day4_T3_positions.csv,5.67844397763961
211004_2_Day4_T4_positions.csv,3.03864208400109
211004_2_Day5_T1_positions.csv,3.82058900324483
211004_2_Day5_T2_positions.csv,3.08134390411002
211004_2_Day5_T3_positions.csv,3.21741559252083
211004_2_Day5_T4_positions.csv,4.07128512658325
211004_2_Probe_D5_T1_positions.csv,18.9957664639462
211004_2_Probe_D8_T1_positions.csv,20.5315094429422
211004_3_Day1_T1_positions.csv,8.09635087357115
211004_3_Day1_T2_positions.csv,6.13452548976755
211004_3_Day1_T3_positions.csv,7.06554294948206
211004_3_Day1_T4_positions.csv,5.33974296512225
211004_3_Day2_T1_positions.csv,18.0408236658233
211004_3_Day2_T2_positions.csv,1.49999999999999
211004_3_Day2_T3_positions.csv,7.68520981194789
211004_3_Day2_T4_positions.csv,6.48505892999452
211004_3_Day3_T1_positions.csv,10.5650927483014
211004_3_Day3_T2_positions.csv,4.09724495165735
211004_3_Day3_T3_positions.csv,6.10022253647228
211004_3_Day3_T4_positions.csv,2.74845519346216
211004_3_Day4_T1_positions.csv,4.68734435650172
211004_3_Day4_T2_positions.csv,2.82068124790558
211004_3_Day4_T3_positions.csv,4.28892370560814
211004_3_Day4_T4_positions.csv,3.5657210179723
211004_3_Day5_T1_positions.csv,1.85226004159132
211004_3_Day5_T2_positions.csv,5.91249594025301
211004_3_Day5_T3_positions.csv,2.93116243029096
211004_3_Day5_T4_positions.csv,4.14986179541663
211004_3_Probe_D5_T1_positions.csv,21.4267581918598
211004_3_Probe_D8_T1_positions.csv,20.3654523714671
211004_5_Day1_T1_positions.csv,21.3112912471703
211004_5_Day1_T2_positions.csv,4.41376922023138
211004_5_Day1_T3_positions.csv,5.58017611174686
211004_5_Day1_T4_positions.csv,20.7110607797231
211004_5_Day2_T1_positions.csv,3.82162001871495
211004_5_Day2_T2_positions.csv,3.43079843855008
211004_5_Day2_T3_positions.csv,6.53944971684149
211004_5_Day2_T4_positions.csv,13.1360409362701
211004_5_Day3_T1_positions.csv,2.26367675502556
211004_5_Day3_T2_positions.csv,17.3534400117513
211004_5_Day3_T3_positions.csv,11.7141211212934
211004_5_Day3_T4_positions.csv,5.05249724404022
211004_5_Day4_T1_positions.csv,1.94193672664331
211004_5_Day4_T2_positions.csv,18.3000940151045
211004_5_Day4_T3_positions.csv,4.03883270261635
211004_5_Day4_T4_positions.csv,5.72969379384105
211004_5_Day5_T1_positions.csv,2.97069408711379
211004_5_Day5_T2_positions.csv,4.2872783703784
211004_5_Day5_T3_positions.csv,6.94972026653647
211004_5_Day5_T4_positions.csv,6.11003973267585
211004_5_Probe_D5_T1_positions.csv,20.2705495273318
211004_5_Probe_D8_T1_positions.csv,18.4631933870723
211004_9_Day1_T1_positions.csv,7.7814022696675
211004_9_Day1_T2_positions.csv,5.50715362014395
211004_9_Day1_T3_positions.csv,20.4264991349945
211004_9_Day1_T4_positions.csv,11.3346483191165
211004_9_Day2_T1_positions.csv,16.7102214536236
211004_9_Day2_T2_positions.csv,8.53053719123004
211004_9_Day2_T3_positions.csv,7.07935837433276
211004_9_Day2_T4_positions.csv,3.24513794273351
211004_9_Day3_T1_positions.csv,6.23729670543144
211004_9_Day3_T2_positions.csv,6.46895065202054
211004_9_Day3_T3_positions.csv,8.25892363225052
211004_9_Day3_T4_positions.csv,5.13159449621992
211004_9_Day4_T1_positions.csv,2.19152326881832
211004_9_Day4_T2_positions.csv,5.09341846729752
211004_9_Day4_T3_positions.csv,6.60029515593094
211004_9_Day4_T4_positions.csv,2.74781275375337
211004_9_Day5_T1_positions.csv,6.07992067310901
211004_9_Day5_T2_positions.csv,2.14340725312815
211004_9_Day5_T3_positions.csv,5.89497169467679
211004_9_Day5_T4_positions.csv,6.32373145846371
211004_9_Probe_D5_T1_positions.csv,18.2996959384491
211004_9_Probe_D8_T1_positions.csv,18.617905809696
