Row,Winding_numbers
061019_4_Day4_T2_positions.csv,17.3577834084284
061019_4_Day4_T3_positions.csv,4.82588419066914
061019_4_Day4_T4_positions.csv,12.2103141618992
061019_4_Day5_T1_positions.csv,6.5585351398145
061019_4_Day5_T2_positions.csv,12.1047313470344
061019_4_Day5_T3_positions.csv,5.72734658747766
061019_4_Day5_T4_positions.csv,4.76924226910012
061019_4_Probe_D5_T1_positions.csv,19.2676622805209
061019_4_Probe_D8_T1_positions.csv,21.9415930186848
061019_5_Day1_T1_positions.csv,23.3020295375788
061019_5_Day1_T2_positions.csv,23.9106406774748
061019_5_Day1_T3_positions.csv,36.7672703619765
061019_5_Day1_T4_positions.csv,8.16563179591092
061019_5_Day2_T1_positions.csv,18.9183935831696
061019_5_Day2_T2_positions.csv,28.4029303438043
061019_5_Day2_T3_positions.csv,9.25955359470746
061019_5_Day2_T4_positions.csv,3.67550769244426
061019_5_Day3_T1_positions.csv,8.93129661151327
061019_5_Day3_T2_positions.csv,11.1619067569336
061019_5_Day3_T3_positions.csv,13.8598808846423
061019_5_Day3_T4_positions.csv,9.41899383907208
061019_5_Day4_T1_positions.csv,1.66146061510137
061019_5_Day4_T2_positions.csv,10.2596922812688
061019_5_Day4_T3_positions.csv,15.3597592057055
061019_5_Day4_T4_positions.csv,3.82437694187118
061019_5_Day5_T1_positions.csv,3.15181036349645
061019_5_Day5_T2_positions.csv,5.51513459549763
061019_5_Day5_T3_positions.csv,3.29429835878322
061019_5_Day5_T4_positions.csv,7.26290202585974
061019_5_Probe_D5_T1_positions.csv,19.0287186981743
061019_5_Probe_D8_T1_positions.csv,21.7233994150751
061019_6_Day1_T1_positions.csv,20.2872363688584
061019_6_Day1_T2_positions.csv,22.7212523081971
061019_6_Day1_T3_positions.csv,20.260974432143
061019_6_Day1_T4_positions.csv,21.2082771916385
061019_6_Day2_T1_positions.csv,19.0654366720154
061019_6_Day2_T2_positions.csv,20.6260561352554
061019_6_Day2_T3_positions.csv,25.8902084145527
061019_6_Day2_T4_positions.csv,2.04520365577333
061019_6_Day3_T1_positions.csv,5.21522221043952
061019_6_Day3_T2_positions.csv,2.55821806661509
061019_6_Day3_T3_positions.csv,2.08647818059359
061019_6_Day3_T4_positions.csv,3.35183123938677
061019_6_Day4_T1_positions.csv,1.11846645753048
061019_6_Day4_T2_positions.csv,0.375000000000001
061019_6_Day4_T3_positions.csv,8.79545250875968
061019_6_Day4_T4_positions.csv,4.63016950363347
061019_6_Day5_T1_positions.csv,7.68839818757918
061019_6_Day5_T2_positions.csv,9.72190469995185
061019_6_Day5_T3_positions.csv,6.54897844524749
061019_6_Day5_T4_positions.csv,13.7910626496098
061019_6_Probe_D5_T1_positions.csv,26.3144745697745
061019_6_Probe_D8_T1_positions.csv,25.3376157532807
061019_7_Day1_T1_positions.csv,19.3425277382612
061019_7_Day1_T2_positions.csv,21.2661667251918
061019_7_Day1_T3_positions.csv,9.97501583883917
061019_7_Day1_T4_positions.csv,8.78267551035526
061019_7_Day2_T1_positions.csv,6.91127390005271
061019_7_Day2_T2_positions.csv,21.2225007278462
061019_7_Day2_T3_positions.csv,20.7410486752653
061019_7_Day2_T4_positions.csv,15.2033726883749
061019_7_Day3_T1_positions.csv,7.78446465400481
061019_7_Day3_T2_positions.csv,4.98823249507294
061019_7_Day3_T3_positions.csv,4.00724703149639
061019_7_Day3_T4_positions.csv,4.7501215661097
061019_7_Day4_T1_positions.csv,3.55414440700286
061019_7_Day4_T2_positions.csv,2.106138850912
061019_7_Day4_T3_positions.csv,4.19701437553244
061019_7_Day4_T4_positions.csv,7.3742620014519
061019_7_Day5_T1_positions.csv,4.62442710222653
061019_7_Day5_T2_positions.csv,8.6044571706547
061019_7_Day5_T3_positions.csv,4.76936682754442
061019_7_Day5_T4_positions.csv,23.537771637056
061019_7_Probe_D5_T1_positions.csv,21.9314661120611
061019_7_Probe_D8_T1_positions.csv,23.8937159801232
061019_8_Day1_T1_positions.csv,1.95548268458008
061019_8_Day1_T2_positions.csv,20.9022924537698
061019_8_Day1_T3_positions.csv,37.7094463017636
061019_8_Day1_T4_positions.csv,3.68363507036486
061019_8_Day2_T1_positions.csv,14.5437706926337
061019_8_Day2_T2_positions.csv,2.61609273445842
061019_8_Day2_T3_positions.csv,4.71897429757634
061019_8_Day2_T4_positions.csv,10.924332443607
061019_8_Day3_T1_positions.csv,7.45145491391212
061019_8_Day3_T2_positions.csv,19.7603060427973
061019_8_Day3_T3_positions.csv,6.15639854465053
061019_8_Day3_T4_positions.csv,16.7943977003333
061019_8_Day4_T1_positions.csv,1.75652496173367
061019_8_Day4_T2_positions.csv,0.75
061019_8_Day4_T3_positions.csv,3.59880485442138
061019_8_Day4_T4_positions.csv,3.1403920913385
061019_8_Day5_T1_positions.csv,18.126095982673
061019_8_Day5_T2_positions.csv,7.88317846375387
061019_8_Day5_T3_positions.csv,9.59385113274019
061019_8_Day5_T4_positions.csv,10.8325374145979
061019_8_Probe_D5_T1_positions.csv,25.008256400949
061019_8_Probe_D8_T1_positions.csv,22.1273374502109
061019_9_Day1_T1_positions.csv,26.4112782845787
061019_9_Day1_T2_positions.csv,24.9226392169802
061019_9_Day1_T3_positions.csv,28.3387730220173
061019_9_Day1_T4_positions.csv,28.5997502978882
061019_9_Day2_T1_positions.csv,23.4753106918496
061019_9_Day2_T2_positions.csv,28.860758420155
061019_9_Day2_T3_positions.csv,25.0344976644759
061019_9_Day2_T4_positions.csv,21.4030216539072
061019_9_Day3_T1_positions.csv,25.5517005084861
061019_9_Day3_T2_positions.csv,12.1123061523674
061019_9_Day3_T3_positions.csv,17.550478623902
061019_9_Day3_T4_positions.csv,9.46678133546367
061019_9_Day4_T1_positions.csv,6.46077865461921
061019_9_Day4_T2_positions.csv,6.77375023712919
061019_9_Day4_T3_positions.csv,5.30997416264289
061019_9_Day4_T4_positions.csv,1.51477674300669
061019_9_Day5_T1_positions.csv,29.7306660129332
061019_9_Day5_T2_positions.csv,25.275322088605
061019_9_Day5_T3_positions.csv,12.4907416551304
061019_9_Day5_T4_positions.csv,25.1869667737705
061019_9_Probe_D5_T1_positions.csv,39.728617091117
061019_9_Probe_D8_T1_positions.csv,22.7230002151747
