Row,Winding_numbers
220307_13_Day2_T3_positions.csv,3.75169029587835
220307_13_Day2_T4_positions.csv,9.76114811677451
220307_13_Day3_T1_positions.csv,16.9316746519869
220307_13_Day3_T2_positions.csv,6.25583748213311
220307_13_Day3_T3_positions.csv,7.69609244091269
220307_13_Day3_T4_positions.csv,4.75054136654951
220307_13_Day4_T1_positions.csv,15.335179776244
220307_13_Day4_T2_positions.csv,2.94960684479302
220307_13_Day4_T3_positions.csv,9.02086482480367
220307_13_Day4_T4_positions.csv,3.96966724692357
220307_13_Day5_T1_positions.csv,7.00036141310008
220307_13_Day5_T2_positions.csv,7.34484150783566
220307_13_Day5_T3_positions.csv,3.38481467931846
220307_13_Day5_T4_positions.csv,7.30824916396736
220307_13_Probe_D5_T1_positions.csv,17.8336033756626
220307_13_Probe_D8_T1_positions.csv,17.409297037451
220307_14_Day1_T1_positions.csv,26.6188903754019
220307_14_Day1_T2_positions.csv,19.4504930980174
220307_14_Day1_T3_positions.csv,6.28146012901394
220307_14_Day1_T4_positions.csv,15.495347602023
220307_14_Day2_T1_positions.csv,9.36572790833276
220307_14_Day2_T2_positions.csv,11.51974403359
220307_14_Day2_T3_positions.csv,7.3359782493123
220307_14_Day2_T4_positions.csv,16.2265341346951
220307_14_Day3_T1_positions.csv,6.44261741168611
220307_14_Day3_T2_positions.csv,7.96063865784867
220307_14_Day3_T3_positions.csv,6.11483421735734
220307_14_Day3_T4_positions.csv,2.62656913388567
220307_14_Day4_T1_positions.csv,4.06751771175181
220307_14_Day4_T2_positions.csv,5.40177975276344
220307_14_Day4_T3_positions.csv,4.00402013059459
220307_14_Day4_T4_positions.csv,5.60115676443791
220307_14_Day5_T1_positions.csv,1.56770011585115
220307_14_Day5_T2_positions.csv,4.84550233243712
220307_14_Day5_T3_positions.csv,4.72368088514818
220307_14_Day5_T4_positions.csv,5.27976048490728
220307_14_Probe_D5_T1_positions.csv,20.0573208313291
220307_14_Probe_D8_T1_positions.csv,19.3243619192389
220307_15_Day1_T1_positions.csv,22.3708610026236
220307_15_Day1_T2_positions.csv,20.6520988693626
220307_15_Day1_T3_positions.csv,4.15725917823166
220307_15_Day1_T4_positions.csv,20.1859154592475
220307_15_Day2_T1_positions.csv,17.2217141761757
220307_15_Day2_T2_positions.csv,10.2143913905474
220307_15_Day2_T3_positions.csv,7.02166028240316
220307_15_Day2_T4_positions.csv,6.37877492766174
220307_15_Day3_T1_positions.csv,23.2449186078914
220307_15_Day3_T2_positions.csv,6.48312208511416
220307_15_Day3_T3_positions.csv,9.95286017396584
220307_15_Day3_T4_positions.csv,8.76190526288921
220307_15_Day4_T1_positions.csv,8.90133613860883
220307_15_Day4_T2_positions.csv,7.40336076840539
220307_15_Day4_T3_positions.csv,9.77644341971807
220307_15_Day4_T4_positions.csv,4.20672956472211
220307_15_Day5_T1_positions.csv,11.0331607314645
220307_15_Day5_T2_positions.csv,4.14488130116316
220307_15_Day5_T3_positions.csv,5.48164652078909
220307_15_Day5_T4_positions.csv,6.53286834292331
220307_15_Probe_D5_T1_positions.csv,21.1378053353164
220307_15_Probe_D8_T1_positions.csv,18.560355273504
220307_16_Day1_T1_positions.csv,20.8398500108785
220307_16_Day1_T2_positions.csv,23.1286356730039
220307_16_Day1_T3_positions.csv,22.4192194511086
220307_16_Day1_T4_positions.csv,19.8939962784385
220307_16_Day2_T1_positions.csv,19.4815931632235
220307_16_Day2_T2_positions.csv,21.3859875756949
220307_16_Day2_T3_positions.csv,20.2350390286126
220307_16_Day2_T4_positions.csv,20.445220382796
220307_16_Day3_T1_positions.csv,15.3411475118024
220307_16_Day3_T2_positions.csv,3.38117370284002
220307_16_Day3_T3_positions.csv,4.0942834149463
220307_16_Day3_T4_positions.csv,4.66421922584184
220307_16_Day4_T1_positions.csv,6.91956014647413
220307_16_Day4_T2_positions.csv,5.55913910815285
220307_16_Day4_T3_positions.csv,2.78808822257915
220307_16_Day4_T4_positions.csv,5.11749492697726
220307_16_Day5_T1_positions.csv,6.93954284662281
220307_16_Day5_T2_positions.csv,7.29874982768509
220307_16_Day5_T3_positions.csv,1.46284368688731
220307_16_Day5_T4_positions.csv,2.9670723107452
220307_16_Probe_D5_T1_positions.csv,19.0650048636973
220307_16_Probe_D8_T1_positions.csv,19.1613119575544
220307_17_Day1_T1_positions.csv,18.4703404304116
220307_17_Day1_T2_positions.csv,21.6581178634626
220307_17_Day1_T3_positions.csv,30.2139085586812
220307_17_Day1_T4_positions.csv,22.793446754685
220307_17_Day2_T1_positions.csv,18.7111803168739
220307_17_Day2_T2_positions.csv,4.89341174354259
220307_17_Day2_T3_positions.csv,11.1017328333525
220307_17_Day2_T4_positions.csv,8.43389401822595
220307_17_Day3_T1_positions.csv,9.86240158243957
220307_17_Day3_T2_positions.csv,18.9978230578883
220307_17_Day3_T3_positions.csv,9.3641639503731
220307_17_Day3_T4_positions.csv,4.98345291781532
220307_17_Day4_T1_positions.csv,6.18731046826388
220307_17_Day4_T2_positions.csv,25.2701096754442
220307_17_Day4_T3_positions.csv,14.2285034958609
220307_17_Day4_T4_positions.csv,4.7729858446606
220307_17_Day5_T1_positions.csv,2.34333242788139
220307_17_Day5_T2_positions.csv,6.90355012848361
220307_17_Day5_T3_positions.csv,12.3700661985823
220307_17_Day5_T4_positions.csv,5.89248395390459
220307_17_Probe_D5_T1_positions.csv,22.2990955249172
220307_17_Probe_D8_T1_positions.csv,18.7271698400437
220307_1_Day1_T1_positions.csv,3.68865895118872
220307_1_Day1_T2_positions.csv,21.3698154878846
220307_1_Day1_T3_positions.csv,25.9940215406845
220307_1_Day1_T4_positions.csv,20.0425895720275
220307_1_Day2_T1_positions.csv,17.2949877056599
220307_1_Day2_T2_positions.csv,11.9414523828875
220307_1_Day2_T3_positions.csv,11.1230131730865
220307_1_Day2_T4_positions.csv,9.61447820413394
220307_1_Day3_T1_positions.csv,13.4613971223033
220307_1_Day3_T2_positions.csv,6.63997226419516
220307_1_Day3_T3_positions.csv,3.86304413124087
220307_1_Day3_T4_positions.csv,4.27131207305067
220307_1_Day4_T1_positions.csv,5.12328304902436
220307_1_Day4_T2_positions.csv,10.1156231164793
220307_1_Day4_T3_positions.csv,14.4032314691842
220307_1_Day4_T4_positions.csv,4.30072928181454
220307_1_Day5_T1_positions.csv,5.08477012264565
220307_1_Day5_T2_positions.csv,3.89127800115577
220307_1_Day5_T3_positions.csv,6.10580026653483
220307_1_Day5_T4_positions.csv,5.90610378483767
220307_1_Probe_D5_T1_positions.csv,22.9473417654858
220307_1_Probe_D8_T1_positions.csv,18.3313768974061
220307_2_Day1_T1_positions.csv,22.4898261554104
220307_2_Day1_T2_positions.csv,20.4875059536583
220307_2_Day1_T3_positions.csv,15.9543380016051
220307_2_Day1_T4_positions.csv,19.4015940943833
220307_2_Day2_T1_positions.csv,13.2348717951932
220307_2_Day2_T2_positions.csv,16.3207516155148
220307_2_Day2_T3_positions.csv,10.4773154167162
220307_2_Day2_T4_positions.csv,4.58990863518341
220307_2_Day3_T1_positions.csv,18.6877375300273
220307_2_Day3_T2_positions.csv,3.4483503317146
220307_2_Day3_T3_positions.csv,5.22162438155663
220307_2_Day3_T4_positions.csv,2.76181414590678
220307_2_Day4_T1_positions.csv,4.58478413550517
220307_2_Day4_T2_positions.csv,2.36131748521169
220307_2_Day4_T3_positions.csv,18.8406230028837
220307_2_Day4_T4_positions.csv,10.7950250420004
220307_2_Day5_T1_positions.csv,3.51885156485532
220307_2_Day5_T2_positions.csv,6.67420220623352
220307_2_Day5_T3_positions.csv,10.0417941292867
220307_2_Day5_T4_positions.csv,9.26831264427721
220307_2_Probe_D5_T1_positions.csv,20.495958765723
220307_2_Probe_D8_T1_positions.csv,18.547355001616
220307_4_Day1_T1_positions.csv,27.4883520760466
220307_4_Day1_T2_positions.csv,23.2116023632259
220307_4_Day1_T3_positions.csv,21.7872311886634
220307_4_Day1_T4_positions.csv,21.6420882850286
220307_4_Day2_T1_positions.csv,9.45134822658977
220307_4_Day2_T2_positions.csv,4.42877269376764
220307_4_Day2_T3_positions.csv,5.27564367750176
220307_4_Day2_T4_positions.csv,18.7016426287
220307_4_Day3_T1_positions.csv,8.82051886260866
220307_4_Day3_T2_positions.csv,5.37059403201613
220307_4_Day3_T3_positions.csv,7.14502730623215
220307_4_Day3_T4_positions.csv,10.0338795425218
220307_4_Day4_T1_positions.csv,7.5196885640729
220307_4_Day4_T2_positions.csv,7.55161620463562
220307_4_Day4_T3_positions.csv,1.40909587615747
220307_4_Day4_T4_positions.csv,3.80366545700678
220307_4_Day5_T1_positions.csv,1.47819846894823
220307_4_Day5_T2_positions.csv,3.98572653061264
220307_4_Day5_T3_positions.csv,3.77641333536574
220307_4_Day5_T4_positions.csv,4.36156430843689
220307_4_Probe_D5_T1_positions.csv,20.1892734960634
220307_4_Probe_D8_T1_positions.csv,17.274086338519
220307_5_Day1_T1_positions.csv,14.4034611741203
220307_5_Day1_T2_positions.csv,24.6711010545006
220307_5_Day1_T3_positions.csv,16.6268553715141
220307_5_Day1_T4_positions.csv,23.2131233818315
220307_5_Day2_T1_positions.csv,24.5289232978357
220307_5_Day2_T2_positions.csv,21.8362438709154
220307_5_Day2_T3_positions.csv,19.0212310753823
220307_5_Day2_T4_positions.csv,20.2620439767395
220307_5_Day3_T1_positions.csv,20.4719071287658
220307_5_Day3_T2_positions.csv,24.1457526769459
220307_5_Day3_T3_positions.csv,9.88738202321223
220307_5_Day3_T4_positions.csv,14.628810766464
220307_5_Day4_T1_positions.csv,27.9654656084473
220307_5_Day4_T2_positions.csv,26.5002742422893
220307_5_Day4_T3_positions.csv,6.34263757384131
220307_5_Day4_T4_positions.csv,7.30654410980144
220307_5_Day5_T1_positions.csv,5.5250858127364
220307_5_Day5_T2_positions.csv,13.1819754770045
220307_5_Day5_T3_positions.csv,10.1864378035436
220307_5_Day5_T4_positions.csv,13.9764686160997
220307_5_Probe_D5_T1_positions.csv,21.89635767004
220307_5_Probe_D8_T1_positions.csv,18.7087437313938
220307_6_Day1_T1_positions.csv,24.6115659349422
220307_6_Day1_T2_positions.csv,20.2452968136061
220307_6_Day1_T3_positions.csv,23.3204363636302
220307_6_Day1_T4_positions.csv,21.2406393488105
220307_6_Day2_T1_positions.csv,13.6663930076953
220307_6_Day2_T2_positions.csv,14.5969118527901
220307_6_Day2_T3_positions.csv,20.598687370929
220307_6_Day2_T4_positions.csv,6.65479524527357
220307_6_Day3_T1_positions.csv,15.1431871363278
220307_6_Day3_T2_positions.csv,9.11262138164807
220307_6_Day3_T3_positions.csv,5.74312345728731
220307_6_Day3_T4_positions.csv,6.59833611774526
220307_6_Day4_T1_positions.csv,15.9862000514217
220307_6_Day4_T2_positions.csv,15.1548411035685
220307_6_Day4_T3_positions.csv,3.22164856374543
220307_6_Day4_T4_positions.csv,11.9449468705736
220307_6_Day5_T1_positions.csv,4.13588245077295
220307_6_Day5_T2_positions.csv,4.59040423638848
220307_6_Day5_T3_positions.csv,11.0692815787338
220307_6_Day5_T4_positions.csv,6.10537281047889
220307_6_Probe_D5_T1_positions.csv,20.1794936799484
220307_6_Probe_D8_T1_positions.csv,18.0928032535477
220307_7_Day1_T1_positions.csv,25.0752542069961
220307_7_Day1_T2_positions.csv,20.5596531087973
220307_7_Day1_T3_positions.csv,23.261041459821
220307_7_Day1_T4_positions.csv,20.4848530888496
220307_7_Day2_T1_positions.csv,22.4544753115072
220307_7_Day2_T2_positions.csv,23.0626697332224
220307_7_Day2_T3_positions.csv,14.6252864669015
220307_7_Day2_T4_positions.csv,15.8597745028601
220307_7_Day3_T1_positions.csv,23.2217915056994
220307_7_Day3_T2_positions.csv,22.134236293589
220307_7_Day3_T3_positions.csv,11.2193094781542
220307_7_Day3_T4_positions.csv,3.73968382752126
220307_7_Day4_T1_positions.csv,2.43949507846084
220307_7_Day4_T2_positions.csv,5.42337708357561
220307_7_Day4_T3_positions.csv,4.72782349921405
220307_7_Day4_T4_positions.csv,3.75528543056379
220307_7_Day5_T1_positions.csv,5.37513056132223
220307_7_Day5_T2_positions.csv,3.59218752773787
220307_7_Day5_T3_positions.csv,5.59880116715319
220307_7_Day5_T4_positions.csv,8.75408289093331
220307_7_Probe_D5_T1_positions.csv,23.7213680222262
220307_7_Probe_D8_T1_positions.csv,23.2116043624063
220307_8_Day1_T1_positions.csv,2.47121775964428
220307_8_Day1_T2_positions.csv,15.6608387863188
220307_8_Day1_T3_positions.csv,23.2878180760245
220307_8_Day1_T4_positions.csv,20.2872649983548
220307_8_Day2_T1_positions.csv,21.0002089021188
220307_8_Day2_T2_positions.csv,19.2070913745141
220307_8_Day2_T3_positions.csv,19.0389007359457
220307_8_Day2_T4_positions.csv,6.37686964835743
220307_8_Day3_T1_positions.csv,8.05783385493749
220307_8_Day3_T2_positions.csv,6.49484753122849
220307_8_Day3_T3_positions.csv,11.7906161005341
220307_8_Day3_T4_positions.csv,11.0717820854977
220307_8_Day4_T1_positions.csv,6.08512597005855
220307_8_Day4_T2_positions.csv,4.9737676835657
220307_8_Day4_T3_positions.csv,3.57216478497961
220307_8_Day4_T4_positions.csv,2.59573479293497
220307_8_Day5_T1_positions.csv,2.40273073627227
220307_8_Day5_T2_positions.csv,6.28117899175577
220307_8_Day5_T3_positions.csv,2.78182155552778
220307_8_Day5_T4_positions.csv,4.6698508059018
220307_8_Probe_D5_T1_positions.csv,19.659477590993
220307_8_Probe_D8_T1_positions.csv,19.6236755335288
220307_9_Day1_T1_positions.csv,30.057824092419
220307_9_Day1_T2_positions.csv,23.4997403554055
220307_9_Day1_T3_positions.csv,30.6329593738327
220307_9_Day1_T4_positions.csv,19.8891803119311
220307_9_Day2_T1_positions.csv,20.271919579437
220307_9_Day2_T2_positions.csv,3.13600117369662
220307_9_Day2_T3_positions.csv,22.5126206819174
220307_9_Day2_T4_positions.csv,18.2373743690661
220307_9_Day3_T1_positions.csv,11.2647195711737
220307_9_Day3_T2_positions.csv,5.88070480957413
220307_9_Day3_T3_positions.csv,6.22650818937556
220307_9_Day3_T4_positions.csv,4.15837770179233
220307_9_Day4_T1_positions.csv,6.82126931704159
220307_9_Day4_T2_positions.csv,5.79039745316967
220307_9_Day4_T3_positions.csv,6.93459661371576
220307_9_Day4_T4_positions.csv,3.76726395369713
220307_9_Day5_T1_positions.csv,5.20514494361306
220307_9_Day5_T2_positions.csv,11.6061412696585
220307_9_Day5_T3_positions.csv,11.5601038453821
220307_9_Day5_T4_positions.csv,21.1791987201923
220307_9_Probe_D5_T1_positions.csv,21.8507862295284
220307_9_Probe_D8_T1_positions.csv,22.4986119022478
