Row,Winding_numbers
220110_5_Day2_T1_positions.csv,8.63260236993575
220110_5_Day2_T2_positions.csv,15.7799349652253
220110_5_Day2_T3_positions.csv,5.80479609415901
220110_5_Day2_T4_positions.csv,10.4740595459081
220110_5_Day3_T1_positions.csv,3.88934802845879
220110_5_Day3_T2_positions.csv,5.03702906968238
220110_5_Day3_T3_positions.csv,6.22453511994464
220110_5_Day3_T4_positions.csv,8.0462438222457
220110_5_Day4_T1_positions.csv,4.80451347253456
220110_5_Day4_T2_positions.csv,2.94041760416474
220110_5_Day4_T3_positions.csv,6.73359131793548
220110_5_Day4_T4_positions.csv,8.75528373382572
220110_5_Day5_T1_positions.csv,4.25985247068141
220110_5_Day5_T2_positions.csv,10.6628384683088
220110_5_Day5_T3_positions.csv,5.84546616444873
220110_5_Day5_T4_positions.csv,4.76164263697296
220110_5_Probe_D5_T1_positions.csv,20.5667027942146
220110_5_Probe_D8_T1_positions.csv,17.8084873500386
220110_6_Day1_T1_positions.csv,22.7009136493281
220110_6_Day1_T2_positions.csv,9.21485779480535
220110_6_Day1_T3_positions.csv,23.3432085953566
220110_6_Day1_T4_positions.csv,9.74697951603048
220110_6_Day2_T1_positions.csv,11.1999760857362
220110_6_Day2_T2_positions.csv,12.7829596523186
220110_6_Day2_T3_positions.csv,8.497834228491
220110_6_Day2_T4_positions.csv,6.86169090993319
220110_6_Day3_T1_positions.csv,25.3756408860951
220110_6_Day3_T2_positions.csv,5.49791594031906
220110_6_Day3_T3_positions.csv,3.31288150160755
220110_6_Day3_T4_positions.csv,2.91880565906706
220110_6_Day4_T1_positions.csv,20.4770201416475
220110_6_Day4_T2_positions.csv,21.7067057762808
220110_6_Day4_T3_positions.csv,9.39764774946276
220110_6_Day4_T4_positions.csv,8.69113176950462
220110_6_Day5_T1_positions.csv,5.5836128583708
220110_6_Day5_T2_positions.csv,7.85330667139268
220110_6_Day5_T3_positions.csv,6.91531767668353
220110_6_Day5_T4_positions.csv,9.69450881238717
220110_6_Probe_D5_T1_positions.csv,21.3269342117511
220110_6_Probe_D8_T1_positions.csv,17.7050105759578
220110_7_Day1_T1_positions.csv,1.74408427564411
220110_7_Day1_T2_positions.csv,22.8511932737163
220110_7_Day1_T3_positions.csv,24.9579992088305
220110_7_Day1_T4_positions.csv,19.4535390217128
220110_7_Day2_T1_positions.csv,10.819691985836
220110_7_Day2_T2_positions.csv,6.26707419142762
220110_7_Day2_T3_positions.csv,15.3733805302943
220110_7_Day2_T4_positions.csv,10.9507464939516
220110_7_Day3_T1_positions.csv,7.24183866577208
220110_7_Day3_T2_positions.csv,2.89831130377793
220110_7_Day3_T3_positions.csv,19.2549031741404
220110_7_Day3_T4_positions.csv,7.73535470177786
220110_7_Day4_T1_positions.csv,3.89242457860982
220110_7_Day4_T2_positions.csv,16.3776281310913
220110_7_Day4_T3_positions.csv,14.6229995331551
220110_7_Day4_T4_positions.csv,2.1307523099822
220110_7_Day5_T1_positions.csv,8.79519351193374
220110_7_Day5_T2_positions.csv,21.856514654132
220110_7_Day5_T3_positions.csv,18.322856669782
220110_7_Day5_T4_positions.csv,9.07172008257107
220110_7_Probe_D5_T1_positions.csv,23.6094671757991
220110_7_Probe_D8_T1_positions.csv,24.7121025899635
220110_8_Day1_T1_positions.csv,16.6868064466047
220110_8_Day1_T2_positions.csv,17.8289003373117
220110_8_Day1_T3_positions.csv,15.2658149342456
220110_8_Day1_T4_positions.csv,8.16972804660887
220110_8_Day2_T1_positions.csv,10.7691456078291
220110_8_Day2_T2_positions.csv,14.8570845132114
220110_8_Day2_T3_positions.csv,4.78892145899942
220110_8_Day2_T4_positions.csv,15.1595499176069
220110_8_Day3_T1_positions.csv,4.9084489297348
220110_8_Day3_T2_positions.csv,7.41142745197576
220110_8_Day3_T3_positions.csv,8.28476808718959
220110_8_Day3_T4_positions.csv,5.4567066238629
220110_8_Day4_T1_positions.csv,3.33007300469244
220110_8_Day4_T2_positions.csv,5.71373156207737
220110_8_Day4_T3_positions.csv,7.00028272050154
220110_8_Day4_T4_positions.csv,3.95752768600138
220110_8_Day5_T1_positions.csv,5.78060297365711
220110_8_Day5_T2_positions.csv,5.29158045348529
220110_8_Day5_T3_positions.csv,3.96343694655465
220110_8_Day5_T4_positions.csv,13.015599986113
220110_8_Probe_D5_T1_positions.csv,23.1411994655398
220110_8_Probe_D8_T1_positions.csv,21.1745915077081
220110_9_Day1_T1_positions.csv,5.7196182234064
220110_9_Day1_T2_positions.csv,20.2559547465286
220110_9_Day1_T3_positions.csv,21.8825403811825
220110_9_Day1_T4_positions.csv,22.756535800662
220110_9_Day2_T1_positions.csv,17.3171337457268
220110_9_Day2_T2_positions.csv,18.980372199984
220110_9_Day2_T3_positions.csv,21.4001492240459
220110_9_Day2_T4_positions.csv,2.89182433435352
220110_9_Day3_T1_positions.csv,12.2598956615639
220110_9_Day3_T2_positions.csv,4.98521972798107
220110_9_Day3_T3_positions.csv,3.59601278279344
220110_9_Day3_T4_positions.csv,10.8985322549888
220110_9_Day4_T1_positions.csv,6.74175259098577
220110_9_Day4_T2_positions.csv,18.7999276370736
220110_9_Day4_T3_positions.csv,6.67722684217647
220110_9_Day4_T4_positions.csv,16.4425856247113
220110_9_Day5_T1_positions.csv,16.1650763314254
220110_9_Day5_T2_positions.csv,6.53577165245657
220110_9_Day5_T3_positions.csv,7.0026305106014
220110_9_Day5_T4_positions.csv,5.89964504921478
220110_9_Probe_D5_T1_positions.csv,18.0208947147311
220110_9_Probe_D8_T1_positions.csv,14.6258365640556
