Row,Winding_numbers
210503-12_Day4_T1_positions.csv,14.6125561042033
210503-12_Day4_T2_positions.csv,4.37927179103747
210503-12_Day4_T3_positions.csv,9.82907671824379
210503-12_Day4_T4_positions.csv,10.6262950118409
210503-12_Day5_T1_positions.csv,10.6550892631705
210503-12_Day5_T2_positions.csv,18.3440752108883
210503-12_Day5_T3_positions.csv,14.9003909509397
210503-12_Day5_T4_positions.csv,17.8439823509357
210503-12_Probe_D5_T1_positions.csv,24.3016262735866
210503-12_Probe_D8_T1_positions.csv,15.3139986731579
210503-13_Day1_T1_positions.csv,4.6245905009787
210503-13_Day1_T2_positions.csv,8.81270126503234
210503-13_Day1_T3_positions.csv,14.7412716765163
210503-13_Day1_T4_positions.csv,16.0701756328086
210503-13_Day2_T1_positions.csv,8.70738652352695
210503-13_Day2_T2_positions.csv,4.72366258604272
210503-13_Day2_T3_positions.csv,4.08708938084452
210503-13_Day2_T4_positions.csv,7.42909857118813
210503-13_Day3_T1_positions.csv,3.72114445666611
210503-13_Day3_T2_positions.csv,5.07237638001521
210503-13_Day3_T3_positions.csv,14.7979606670687
210503-13_Day3_T4_positions.csv,3.44995177076853
210503-13_Day4_T1_positions.csv,6.99455863907469
210503-13_Day4_T2_positions.csv,4.36865567320174
210503-13_Day4_T3_positions.csv,2.73379218537667
210503-13_Day4_T4_positions.csv,2.77654130602283
210503-13_Day5_T1_positions.csv,5.71876838590244
210503-13_Day5_T2_positions.csv,3.75784253993905
210503-13_Day5_T3_positions.csv,6.59613713578559
210503-13_Day5_T4_positions.csv,3.54327455174819
210503-13_Probe_D5_T1_positions.csv,17.2801260159457
210503-13_Probe_D8_T1_positions.csv,15.9920908250902
210503-14_Day1_T1_positions.csv,4.85432240679137
210503-14_Day1_T2_positions.csv,22.7687418163043
210503-14_Day1_T3_positions.csv,21.3524578000501
210503-14_Day1_T4_positions.csv,17.782244920162
210503-14_Day2_T1_positions.csv,20.7092827375194
210503-14_Day2_T2_positions.csv,5.28856074904536
210503-14_Day2_T3_positions.csv,6.3351323848365
210503-14_Day2_T4_positions.csv,17.5064801993204
210503-14_Day3_T1_positions.csv,2.97403981881811
210503-14_Day3_T2_positions.csv,3.52421425091401
210503-14_Day3_T3_positions.csv,7.24012404569389
210503-14_Day3_T4_positions.csv,2.98849538338951
210503-14_Day4_T1_positions.csv,20.3916164122688
210503-14_Day4_T2_positions.csv,3.8552865641137
210503-14_Day4_T3_positions.csv,7.36067719774096
210503-14_Day4_T4_positions.csv,1.62110548201853
210503-14_Day5_T1_positions.csv,4.71888711284399
210503-14_Day5_T2_positions.csv,12.6146241169873
210503-14_Day5_T3_positions.csv,4.48738062482083
210503-14_Day5_T4_positions.csv,4.44867245506868
210503-14_Probe_D5_T1_positions.csv,19.9636939100317
210503-14_Probe_D8_T1_positions.csv,17.5743909614493
210503-15_Day1_T1_positions.csv,18.5599480444181
210503-15_Day1_T2_positions.csv,22.0214472002591
210503-15_Day1_T3_positions.csv,17.2953452377745
210503-15_Day1_T4_positions.csv,4.70215621754278
210503-15_Day2_T1_positions.csv,19.9675632818177
210503-15_Day2_T2_positions.csv,14.6793103775187
210503-15_Day2_T3_positions.csv,11.3042413052085
210503-15_Day2_T4_positions.csv,14.2379558961174
210503-15_Day3_T1_positions.csv,13.4052416669154
210503-15_Day3_T2_positions.csv,13.6692332744982
210503-15_Day3_T3_positions.csv,17.1607092767536
210503-15_Day3_T4_positions.csv,8.33613206002047
210503-15_Day4_T1_positions.csv,6.057539392661
210503-15_Day4_T2_positions.csv,6.27636715989976
210503-15_Day4_T3_positions.csv,2.5115366447431
210503-15_Day4_T4_positions.csv,5.52074280597365
210503-15_Day5_T1_positions.csv,4.68477750388237
210503-15_Day5_T2_positions.csv,8.29103925124975
210503-15_Day5_T3_positions.csv,1.34620817069575
210503-15_Day5_T4_positions.csv,3.47547198587399
210503-15_Probe_D5_T1_positions.csv,17.6861589463151
210503-15_Probe_D8_T1_positions.csv,15.602409769324
210503-16_Day1_T1_positions.csv,14.9517339107504
210503-16_Day1_T2_positions.csv,8.12737109166867
210503-16_Day1_T3_positions.csv,9.06069364200615
210503-16_Day1_T4_positions.csv,7.32329015595489
210503-16_Day2_T1_positions.csv,4.32885734350493
210503-16_Day2_T2_positions.csv,20.8998240602354
210503-16_Day2_T3_positions.csv,8.83874039591659
210503-16_Day2_T4_positions.csv,19.2247789752216
210503-16_Day3_T1_positions.csv,12.7248380135014
210503-16_Day3_T2_positions.csv,22.2906541954197
210503-16_Day3_T3_positions.csv,21.4944922630479
210503-16_Day3_T4_positions.csv,2.41489444348622
210503-16_Day4_T1_positions.csv,19.0653930480145
210503-16_Day4_T2_positions.csv,18.6087327929228
210503-16_Day4_T3_positions.csv,9.09323586916028
210503-16_Day4_T4_positions.csv,6.09146514656854
210503-16_Day5_T1_positions.csv,19.1839682061666
210503-16_Day5_T2_positions.csv,10.8987023655469
210503-16_Day5_T3_positions.csv,16.0877730896841
210503-16_Day5_T4_positions.csv,4.89531966927186
210503-16_Probe_D5_T1_positions.csv,16.3153410434622
210503-16_Probe_D8_T1_positions.csv,14.908002539363
210503-17_Day1_T1_positions.csv,31.9371934638401
210503-17_Day1_T2_positions.csv,19.740863548555
210503-17_Day1_T3_positions.csv,25.4664825755046
210503-17_Day1_T4_positions.csv,22.4909113443428
210503-17_Day2_T1_positions.csv,24.1088031250116
210503-17_Day2_T2_positions.csv,3.73239983049957
210503-17_Day2_T3_positions.csv,11.3562652615759
210503-17_Day2_T4_positions.csv,18.8369190066842
210503-17_Day3_T1_positions.csv,22.1099515117522
210503-17_Day3_T2_positions.csv,11.336363028353
210503-17_Day3_T3_positions.csv,5.62975103317483
210503-17_Day3_T4_positions.csv,11.188083394903
210503-17_Day4_T1_positions.csv,8.68488038872822
210503-17_Day4_T2_positions.csv,22.5202570435255
210503-17_Day4_T3_positions.csv,10.5326077166856
210503-17_Day4_T4_positions.csv,20.6509425595497
210503-17_Day5_T1_positions.csv,3.83960603445202
210503-17_Day5_T2_positions.csv,23.2604743358598
210503-17_Day5_T3_positions.csv,4.56715933191068
210503-17_Day5_T4_positions.csv,12.2253768012388
210503-17_Probe_D5_T1_positions.csv,17.8832726148341
210503-17_Probe_D8_T1_positions.csv,18.3768899163144
210503-18_Day1_T1_positions.csv,27.3235012458153
210503-18_Day1_T2_positions.csv,26.0364011595306
210503-18_Day1_T3_positions.csv,18.6059403023987
210503-18_Day1_T4_positions.csv,18.4975705545993
210503-18_Day2_T1_positions.csv,17.846835488849
210503-18_Day2_T2_positions.csv,21.187103652155
210503-18_Day2_T3_positions.csv,18.5883620422788
210503-18_Day2_T4_positions.csv,14.328272852404
210503-18_Day3_T1_positions.csv,10.043265555036
210503-18_Day3_T2_positions.csv,7.9595400707367
210503-18_Day3_T3_positions.csv,7.02014948799539
210503-18_Day3_T4_positions.csv,7.37618133523756
210503-18_Day4_T1_positions.csv,7.39760662810134
210503-18_Day4_T2_positions.csv,5.07986418927777
210503-18_Day4_T3_positions.csv,5.08312289218298
210503-18_Day4_T4_positions.csv,13.3614521730375
210503-18_Day5_T1_positions.csv,4.77140851333344
210503-18_Day5_T2_positions.csv,9.65832513762178
210503-18_Day5_T3_positions.csv,9.6535943577726
210503-18_Day5_T4_positions.csv,7.23551564539345
210503-18_Probe_D5_T1_positions.csv,22.1877182726435
210503-18_Probe_D8_T1_positions.csv,16.9187444167326
210503-19_Day1_T1_positions.csv,4.23902350603968
210503-19_Day1_T2_positions.csv,17.9165353205008
210503-19_Day1_T3_positions.csv,18.6206655062016
210503-19_Day1_T4_positions.csv,15.3194764570259
210503-19_Day2_T1_positions.csv,15.7733204349084
210503-19_Day2_T2_positions.csv,15.3722957604609
210503-19_Day2_T3_positions.csv,17.9715995773972
210503-19_Day2_T4_positions.csv,8.38206156562607
210503-19_Day3_T1_positions.csv,7.25422876455537
210503-19_Day3_T2_positions.csv,7.03226413668825
210503-19_Day3_T3_positions.csv,16.5048880395826
210503-19_Day3_T4_positions.csv,3.23274459678555
210503-19_Day4_T1_positions.csv,12.6723516027388
210503-19_Day4_T2_positions.csv,4.16166856954503
210503-19_Day4_T3_positions.csv,5.93921777360386
210503-19_Day4_T4_positions.csv,3.77253356720905
210503-19_Day5_T1_positions.csv,3.35057166399329
210503-19_Day5_T2_positions.csv,6.10655452052143
210503-19_Day5_T3_positions.csv,11.5160187480176
210503-19_Day5_T4_positions.csv,5.72524688491838
210503-19_Probe_D5_T1_positions.csv,15.1407456213957
210503-19_Probe_D8_T1_positions.csv,13.2320826139019
210503-1_Day1_T1_positions.csv,16.4084950505756
210503-1_Day1_T2_positions.csv,11.143760114262
210503-1_Day1_T3_positions.csv,10.6208843638991
210503-1_Day1_T4_positions.csv,6.04221433937091
210503-1_Day2_T1_positions.csv,7.66072926610191
210503-1_Day2_T2_positions.csv,4.51726348236286
210503-1_Day2_T3_positions.csv,3.5953433897361
210503-1_Day2_T4_positions.csv,3.30012982205574
210503-1_Day3_T1_positions.csv,18.1547366540896
210503-1_Day3_T2_positions.csv,7.78345437007489
210503-1_Day3_T3_positions.csv,5.12663304243229
210503-1_Day3_T4_positions.csv,1.30346787084344
210503-1_Day4_T1_positions.csv,8.56410231402907
210503-1_Day4_T2_positions.csv,3.18282376926483
210503-1_Day4_T3_positions.csv,5.4340119244072
210503-1_Day4_T4_positions.csv,5.4866449721158
210503-1_Day5_T1_positions.csv,4.30865368420891
210503-1_Day5_T2_positions.csv,3.40273800978268
210503-1_Day5_T3_positions.csv,6.17972905556764
210503-1_Day5_T4_positions.csv,4.59498055002961
210503-1_Probe_D5_T1_positions.csv,16.7109008145084
210503-1_Probe_D8_T1_positions.csv,16.8490161875404
210503-20_Day1_T1_positions.csv,20.9993358974923
210503-20_Day1_T2_positions.csv,9.73489799144417
210503-20_Day1_T3_positions.csv,19.4774372854013
210503-20_Day1_T4_positions.csv,20.3272641975513
210503-20_Day2_T1_positions.csv,19.1861014457569
210503-20_Day2_T2_positions.csv,11.6534752526426
210503-20_Day2_T3_positions.csv,8.66120027978434
210503-20_Day2_T4_positions.csv,6.27632621438641
210503-20_Day3_T1_positions.csv,8.07612674499517
210503-20_Day3_T2_positions.csv,6.10677131461948
210503-20_Day3_T3_positions.csv,4.55870265393282
210503-20_Day3_T4_positions.csv,2.62124296978304
210503-20_Day4_T1_positions.csv,8.12807002498583
210503-20_Day4_T2_positions.csv,6.92671239409518
210503-20_Day4_T3_positions.csv,4.71128047230036
210503-20_Day4_T4_positions.csv,2.19697918947039
210503-20_Day5_T1_positions.csv,3.54426279126892
210503-20_Day5_T2_positions.csv,5.42040345450969
210503-20_Day5_T3_positions.csv,3.53362560259132
210503-20_Day5_T4_positions.csv,4.10961604574181
210503-20_Probe_D5_T1_positions.csv,18.4500520430856
210503-20_Probe_D8_T1_positions.csv,19.1954949803347
210503-21_Day1_T1_positions.csv,22.5205374561569
210503-21_Day1_T2_positions.csv,17.5110099975456
210503-21_Day1_T3_positions.csv,21.1193956306509
210503-21_Day1_T4_positions.csv,7.86252020216823
210503-21_Day2_T1_positions.csv,17.8848634037417
210503-21_Day2_T2_positions.csv,9.88609220582205
210503-21_Day2_T3_positions.csv,12.2288564255766
210503-21_Day2_T4_positions.csv,6.50761331218743
210503-21_Day3_T1_positions.csv,5.50881471827682
210503-21_Day3_T2_positions.csv,7.56583240792464
210503-21_Day3_T3_positions.csv,3.91913898370642
210503-21_Day3_T4_positions.csv,3.46669775262834
210503-21_Day4_T1_positions.csv,7.09894280758651
210503-21_Day4_T2_positions.csv,7.34871510942782
210503-21_Day4_T3_positions.csv,4.87102571577634
210503-21_Day4_T4_positions.csv,3.89420662265659
210503-21_Day5_T1_positions.csv,3.50303474173062
210503-21_Day5_T2_positions.csv,2.08933192429423
210503-21_Day5_T3_positions.csv,6.86554005268239
210503-21_Day5_T4_positions.csv,6.84686360879767
210503-21_Probe_D5_T1_positions.csv,19.8434524402806
210503-21_Probe_D8_T1_positions.csv,17.9472250054128
210503-22_Day1_T1_positions.csv,0.375
210503-22_Day1_T2_positions.csv,9.28517303821666
210503-22_Day1_T3_positions.csv,27.5551521353434
210503-22_Day1_T4_positions.csv,19.5561650395548
210503-22_Day2_T1_positions.csv,15.3665579220613
210503-22_Day2_T2_positions.csv,16.5652072209334
210503-22_Day2_T3_positions.csv,19.5427554581825
210503-22_Day2_T4_positions.csv,16.2119551438469
210503-22_Day3_T1_positions.csv,16.843071383963
210503-22_Day3_T2_positions.csv,17.7978964933839
210503-22_Day3_T3_positions.csv,25.4228580971311
210503-22_Day3_T4_positions.csv,2.9722424875571
210503-22_Day4_T1_positions.csv,11.4765636962864
210503-22_Day4_T2_positions.csv,9.58777895274691
210503-22_Day4_T3_positions.csv,11.9416924352616
210503-22_Day4_T4_positions.csv,19.3306825620079
210503-22_Day5_T1_positions.csv,5.03127654437201
210503-22_Day5_T2_positions.csv,7.21670711683363
210503-22_Day5_T3_positions.csv,8.56349750817904
210503-22_Day5_T4_positions.csv,13.8087253567421
210503-22_Probe_D5_T1_positions.csv,20.1497434652027
210503-22_Probe_D8_T1_positions.csv,17.5841180694897
210503-2_Day1_T1_positions.csv,21.2972404295005
210503-2_Day1_T2_positions.csv,11.1081657185439
210503-2_Day1_T3_positions.csv,20.424386520021
210503-2_Day1_T4_positions.csv,19.3885287478994
210503-2_Day2_T1_positions.csv,20.6039768138235
210503-2_Day2_T2_positions.csv,19.1450163304309
210503-2_Day2_T3_positions.csv,14.7787385517508
210503-2_Day2_T4_positions.csv,17.2562342841641
210503-2_Day3_T1_positions.csv,16.013544566223
210503-2_Day3_T2_positions.csv,16.5567687236844
210503-2_Day3_T3_positions.csv,20.6790069964403
210503-2_Day3_T4_positions.csv,4.82888729204716
210503-2_Day4_T1_positions.csv,11.9916699173668
210503-2_Day4_T2_positions.csv,8.3659693895895
210503-2_Day4_T3_positions.csv,3.93157380084296
210503-2_Day4_T4_positions.csv,2.75929496434544
210503-2_Day5_T1_positions.csv,3.63981598990514
210503-2_Day5_T2_positions.csv,19.5592811082914
210503-2_Day5_T3_positions.csv,5.73104874545988
210503-2_Day5_T4_positions.csv,3.90063429021327
210503-2_Probe_D5_T1_positions.csv,17.9270809958746
210503-2_Probe_D8_T1_positions.csv,16.626239979535
210503-3_Day1_T1_positions.csv,24.1577204026073
210503-3_Day1_T2_positions.csv,16.3348138497155
210503-3_Day1_T3_positions.csv,15.7111508826758
210503-3_Day1_T4_positions.csv,6.85316941189089
210503-3_Day2_T1_positions.csv,18.263362282403
210503-3_Day2_T2_positions.csv,4.98887829684386
210503-3_Day2_T3_positions.csv,8.73184732834534
210503-3_Day2_T4_positions.csv,8.33938470336321
210503-3_Day3_T1_positions.csv,11.6504677534124
210503-3_Day3_T2_positions.csv,8.98831666312096
210503-3_Day3_T3_positions.csv,8.15406638981839
210503-3_Day3_T4_positions.csv,12.2979275779229
210503-3_Day4_T1_positions.csv,15.9078052956347
210503-3_Day4_T2_positions.csv,11.2815886974499
210503-3_Day4_T3_positions.csv,4.86442740405312
210503-3_Day4_T4_positions.csv,5.338382305715
210503-3_Day5_T1_positions.csv,6.88386904737338
210503-3_Day5_T2_positions.csv,3.39950998616226
210503-3_Day5_T3_positions.csv,5.07851537511741
210503-3_Day5_T4_positions.csv,2.7912907603233
210503-3_Probe_D5_T1_positions.csv,22.6714224555481
210503-3_Probe_D8_T1_positions.csv,18.2767449937959
210503-4_Day1_T1_positions.csv,23.7654890097369
210503-4_Day1_T2_positions.csv,18.986717453186
210503-4_Day1_T3_positions.csv,17.0651252196803
210503-4_Day1_T4_positions.csv,16.2135568657775
210503-4_Day2_T1_positions.csv,24.045250932162
210503-4_Day2_T2_positions.csv,19.7295789389336
210503-4_Day2_T3_positions.csv,16.9885814144969
210503-4_Day2_T4_positions.csv,2.89848266008816
210503-4_Day3_T1_positions.csv,10.9132829514901
210503-4_Day3_T2_positions.csv,13.923121561589
210503-4_Day3_T3_positions.csv,12.0118556655171
210503-4_Day3_T4_positions.csv,5.10203945577136
210503-4_Day4_T1_positions.csv,8.21118765781255
210503-4_Day4_T2_positions.csv,7.68859464957737
210503-4_Day4_T3_positions.csv,4.90813807168394
210503-4_Day4_T4_positions.csv,4.94403473418531
210503-4_Day5_T1_positions.csv,3.17282168439516
210503-4_Day5_T2_positions.csv,2.06643537840319
210503-4_Day5_T3_positions.csv,1.01765459804104
210503-4_Day5_T4_positions.csv,1.44425540023565
210503-4_Probe_D5_T1_positions.csv,17.3254971935976
210503-4_Probe_D8_T1_positions.csv,15.7760672621863
210503-5_Day1_T1_positions.csv,21.5859067300268
210503-5_Day1_T2_positions.csv,20.6886281072272
210503-5_Day1_T3_positions.csv,19.7766979736323
210503-5_Day1_T4_positions.csv,22.8120104150172
210503-5_Day2_T1_positions.csv,21.460428252888
210503-5_Day2_T2_positions.csv,20.1884951975877
210503-5_Day2_T3_positions.csv,22.9077686001508
210503-5_Day2_T4_positions.csv,23.1425652800003
210503-5_Day3_T1_positions.csv,23.8729413517011
210503-5_Day3_T2_positions.csv,23.3938698643758
210503-5_Day3_T3_positions.csv,27.027959559413
210503-5_Day3_T4_positions.csv,18.5750572107462
210503-5_Day4_T1_positions.csv,22.100881813687
210503-5_Day4_T2_positions.csv,8.81648560629868
210503-5_Day4_T3_positions.csv,17.9888923098921
210503-5_Day4_T4_positions.csv,8.97894742090434
210503-5_Day5_T1_positions.csv,6.23607629953498
210503-5_Day5_T2_positions.csv,6.02458239359816
210503-5_Day5_T3_positions.csv,11.5761236816553
210503-5_Day5_T4_positions.csv,15.0403194377028
210503-5_Probe_D5_T1_positions.csv,19.3344162812626
210503-5_Probe_D8_T1_positions.csv,16.7289229547463
210503-6_Day1_T1_positions.csv,2.21285046226386
210503-6_Day1_T2_positions.csv,16.5905069479245
210503-6_Day1_T3_positions.csv,14.405564559333
210503-6_Day1_T4_positions.csv,15.7071037640066
210503-6_Day2_T1_positions.csv,6.64107013424084
210503-6_Day2_T2_positions.csv,6.82761930377474
210503-6_Day2_T3_positions.csv,5.43520171918268
210503-6_Day2_T4_positions.csv,8.14773123351152
210503-6_Day3_T1_positions.csv,11.8577361521353
210503-6_Day3_T2_positions.csv,6.69326983564868
210503-6_Day3_T3_positions.csv,8.672286786481
210503-6_Day3_T4_positions.csv,6.64828121124937
210503-6_Day4_T1_positions.csv,3.56212720271563
210503-6_Day4_T2_positions.csv,6.03210016449021
210503-6_Day4_T3_positions.csv,7.06073738960961
210503-6_Day4_T4_positions.csv,7.52845504084226
210503-6_Day5_T1_positions.csv,4.46783473249552
210503-6_Day5_T2_positions.csv,5.65452777692831
210503-6_Day5_T3_positions.csv,3.79055210557201
210503-6_Day5_T4_positions.csv,11.0308949260482
210503-6_Probe_D5_T1_positions.csv,23.4050318944835
210503-6_Probe_D8_T1_positions.csv,19.6756177574965
210503-7_Day1_T1_positions.csv,9.01954718326687
210503-7_Day1_T2_positions.csv,10.7631115785767
210503-7_Day1_T3_positions.csv,18.811278901873
210503-7_Day1_T4_positions.csv,16.105624634078
210503-7_Day2_T1_positions.csv,17.9275023313443
210503-7_Day2_T2_positions.csv,1.3188119785507
210503-7_Day2_T3_positions.csv,14.9563368889946
210503-7_Day2_T4_positions.csv,5.59894325291357
210503-7_Day3_T1_positions.csv,17.9504110348172
210503-7_Day3_T2_positions.csv,4.44082244170017
210503-7_Day3_T3_positions.csv,5.69113022267142
210503-7_Day3_T4_positions.csv,4.3012505988025
210503-7_Day4_T1_positions.csv,7.97904142299934
210503-7_Day4_T2_positions.csv,3.16179244221162
210503-7_Day4_T3_positions.csv,3.67067787721537
210503-7_Day4_T4_positions.csv,5.9547907485417
210503-7_Day5_T1_positions.csv,8.42456963591449
210503-7_Day5_T2_positions.csv,1.86624131348525
210503-7_Day5_T3_positions.csv,5.71824578322106
210503-7_Day5_T4_positions.csv,9.28500030023682
210503-7_Probe_D5_T1_positions.csv,19.3892842804115
210503-7_Probe_D8_T1_positions.csv,17.7183523263921
210503-8_Day1_T1_positions.csv,4.80473830216081
210503-8_Day1_T2_positions.csv,10.0573675703183
210503-8_Day1_T3_positions.csv,21.6430660134652
210503-8_Day1_T4_positions.csv,19.9755017017572
210503-8_Day2_T1_positions.csv,16.1107115205274
210503-8_Day2_T2_positions.csv,6.55698760565169
210503-8_Day2_T3_positions.csv,18.8517190289631
210503-8_Day2_T4_positions.csv,17.7081297364042
210503-8_Day3_T1_positions.csv,3.4167876478844
210503-8_Day3_T2_positions.csv,16.6082756988874
210503-8_Day3_T3_positions.csv,14.120759682379
210503-8_Day3_T4_positions.csv,14.9051365201718
210503-8_Day4_T1_positions.csv,12.2746337645347
210503-8_Day4_T2_positions.csv,13.3305513298338
210503-8_Day4_T3_positions.csv,13.4507626136897
210503-8_Day4_T4_positions.csv,16.2252566385813
210503-8_Day5_T1_positions.csv,13.1384685678775
210503-8_Day5_T2_positions.csv,14.857017356083
210503-8_Day5_T3_positions.csv,21.1248853059512
210503-8_Day5_T4_positions.csv,3.25170728608277
210503-8_Probe_D5_T1_positions.csv,14.4835394247194
210503-8_Probe_D8_T1_positions.csv,13.5760756430839
210503-9_Day1_T1_positions.csv,19.9357566851274
210503-9_Day1_T2_positions.csv,14.6799213708711
210503-9_Day1_T3_positions.csv,1.55712616167002
210503-9_Day1_T4_positions.csv,12.2088458854976
210503-9_Day2_T1_positions.csv,8.84082100254855
210503-9_Day2_T2_positions.csv,12.5550197591195
210503-9_Day2_T3_positions.csv,10.2468142808214
210503-9_Day2_T4_positions.csv,6.36354649570534
210503-9_Day3_T1_positions.csv,2.88521917557226
210503-9_Day3_T2_positions.csv,10.9089314403916
210503-9_Day3_T3_positions.csv,13.6478615605709
210503-9_Day3_T4_positions.csv,5.44628163537243
210503-9_Day4_T1_positions.csv,7.50426257637865
210503-9_Day4_T2_positions.csv,1.30136176639674
210503-9_Day4_T3_positions.csv,4.33320518548691
210503-9_Day4_T4_positions.csv,4.28514279501131
210503-9_Day5_T1_positions.csv,4.34797520562681
210503-9_Day5_T2_positions.csv,9.48199939818624
210503-9_Day5_T3_positions.csv,3.62237428956713
210503-9_Day5_T4_positions.csv,3.79180139278344
210503-9_Probe_D5_T1_positions.csv,17.0130846582226
210503-9_Probe_D8_T1_positions.csv,17.5733636626862
