Row,Winding_numbers
210906_11_Day5_T3_positions.csv,10.7168532925227
210906_11_Day5_T4_positions.csv,19.4460519228154
210906_11_Probe_D5_T1_positions.csv,20.237539736133
210906_11_Probe_D8_T1_positions.csv,16.1736591121891
210906_12_Day1_T1_positions.csv,15.5755918634373
210906_12_Day1_T2_positions.csv,9.67804620484936
210906_12_Day1_T3_positions.csv,10.142040310841
210906_12_Day1_T4_positions.csv,17.530263007123
210906_12_Day2_T1_positions.csv,14.9691123403701
210906_12_Day2_T2_positions.csv,7.73820549225713
210906_12_Day2_T3_positions.csv,6.0699685448793
210906_12_Day2_T4_positions.csv,5.64550711838014
210906_12_Day3_T1_positions.csv,5.36582014252812
210906_12_Day3_T2_positions.csv,6.00055248848014
210906_12_Day3_T3_positions.csv,3.7987275665283
210906_12_Day3_T4_positions.csv,5.73071373320994
210906_12_Day4_T1_positions.csv,4.72756491752169
210906_12_Day4_T2_positions.csv,3.51093753611937
210906_12_Day4_T3_positions.csv,7.51493930532289
210906_12_Day4_T4_positions.csv,2.53057447410407
210906_12_Day5_T1_positions.csv,2.67776848376525
210906_12_Day5_T2_positions.csv,6.12127393673223
210906_12_Day5_T3_positions.csv,3.75785447386228
210906_12_Day5_T4_positions.csv,4.81615318792436
210906_12_Probe_D5_T1_positions.csv,17.4424112557282
210906_12_Probe_D8_T1_positions.csv,15.7309857605785
210906_13_Day1_T1_positions.csv,15.269724300885
210906_13_Day1_T2_positions.csv,5.058752947291
210906_13_Day1_T3_positions.csv,20.6337555226588
210906_13_Day1_T4_positions.csv,16.2077940819213
210906_13_Day2_T1_positions.csv,16.5921382276597
210906_13_Day2_T2_positions.csv,2.66847556834966
210906_13_Day2_T3_positions.csv,9.47740969169388
210906_13_Day2_T4_positions.csv,3.60227712452716
210906_13_Day3_T1_positions.csv,6.96876361151875
210906_13_Day3_T2_positions.csv,9.00216938178823
210906_13_Day3_T3_positions.csv,8.01448208903006
210906_13_Day3_T4_positions.csv,3.75621333085923
210906_13_Day4_T1_positions.csv,5.93682025564208
210906_13_Day4_T2_positions.csv,2.33099864330244
210906_13_Day4_T3_positions.csv,4.90109588892442
210906_13_Day4_T4_positions.csv,5.5562899814043
210906_13_Day5_T1_positions.csv,4.51562193938194
210906_13_Day5_T2_positions.csv,4.20405592861552
210906_13_Day5_T3_positions.csv,6.40896106188765
210906_13_Day5_T4_positions.csv,2.7436786978341
210906_13_Probe_D5_T1_positions.csv,18.2615279274967
210906_13_Probe_D8_T1_positions.csv,16.0743737133419
210906_14_Day1_T1_positions.csv,3.08676694887371
210906_14_Day1_T2_positions.csv,21.8108693347647
210906_14_Day1_T3_positions.csv,11.8775315250011
210906_14_Day1_T4_positions.csv,20.6483587687852
210906_14_Day2_T1_positions.csv,24.565201177681
210906_14_Day2_T2_positions.csv,11.9921744448548
210906_14_Day2_T3_positions.csv,9.10127907912204
210906_14_Day2_T4_positions.csv,2.92860702105452
210906_14_Day3_T1_positions.csv,10.7596065320045
210906_14_Day3_T2_positions.csv,10.9863719302913
210906_14_Day3_T3_positions.csv,6.67543414135829
210906_14_Day3_T4_positions.csv,5.57191958786344
210906_14_Day4_T1_positions.csv,5.04419430319113
210906_14_Day4_T2_positions.csv,6.42942254877793
210906_14_Day4_T3_positions.csv,5.13987072966941
210906_14_Day4_T4_positions.csv,4.27736582978492
210906_14_Day5_T1_positions.csv,2.35384592660374
210906_14_Day5_T2_positions.csv,3.70136701946665
210906_14_Day5_T3_positions.csv,2.20403338227451
210906_14_Day5_T4_positions.csv,1.34056341985637
210906_14_Probe_D5_T1_positions.csv,21.7198698739081
210906_14_Probe_D8_T1_positions.csv,20.7126980130966
210906_15_Day1_T1_positions.csv,23.2953394839224
210906_15_Day1_T2_positions.csv,20.8090525973575
210906_15_Day1_T3_positions.csv,18.7543342811659
210906_15_Day1_T4_positions.csv,16.0210526227423
210906_15_Day2_T1_positions.csv,13.4965498758532
210906_15_Day2_T2_positions.csv,2.47059333987699
210906_15_Day2_T3_positions.csv,8.60363379086069
210906_15_Day2_T4_positions.csv,8.19711222742245
210906_15_Day3_T1_positions.csv,9.61118942814243
210906_15_Day3_T2_positions.csv,7.84191097058934
210906_15_Day3_T3_positions.csv,3.16040376479298
210906_15_Day3_T4_positions.csv,2.83067380293704
210906_15_Day4_T1_positions.csv,5.32704808646744
210906_15_Day4_T2_positions.csv,3.72793831872686
210906_15_Day4_T3_positions.csv,4.65028504112484
210906_15_Day4_T4_positions.csv,1.57254077287489
210906_15_Day5_T1_positions.csv,7.14412591230913
210906_15_Day5_T2_positions.csv,4.14196282128818
210906_15_Day5_T3_positions.csv,0.82174217001561
210906_15_Day5_T4_positions.csv,4.08205225398974
210906_15_Probe_D5_T1_positions.csv,19.6488961284464
210906_15_Probe_D8_T1_positions.csv,17.5155811266056
210906_16_Day1_T1_positions.csv,23.2769272976766
210906_16_Day1_T2_positions.csv,20.1218400193633
210906_16_Day1_T3_positions.csv,18.8552571228889
210906_16_Day1_T4_positions.csv,2.96768182536162
210906_16_Day2_T1_positions.csv,13.3919850809768
210906_16_Day2_T2_positions.csv,18.6188635609391
210906_16_Day2_T3_positions.csv,4.42196895162098
210906_16_Day2_T4_positions.csv,3.50770138523049
210906_16_Day3_T1_positions.csv,6.97814757288436
210906_16_Day3_T2_positions.csv,18.5518985470453
210906_16_Day3_T3_positions.csv,5.59398989046249
210906_16_Day3_T4_positions.csv,4.58163460835862
210906_16_Day4_T1_positions.csv,3.74125888239545
210906_16_Day4_T2_positions.csv,10.0970729973809
210906_16_Day4_T3_positions.csv,7.48458631942924
210906_16_Day4_T4_positions.csv,2.99287686186024
210906_16_Day5_T1_positions.csv,3.79778738221798
210906_16_Day5_T2_positions.csv,12.2217393172774
210906_16_Day5_T3_positions.csv,2.63674570845351
210906_16_Day5_T4_positions.csv,10.4749987475742
210906_16_Probe_D5_T1_positions.csv,19.8829525464023
210906_16_Probe_D8_T1_positions.csv,21.3096288948111
210906_17_Day1_T1_positions.csv,13.4698253603762
210906_17_Day1_T2_positions.csv,19.8032176833476
210906_17_Day1_T3_positions.csv,15.6019831523092
210906_17_Day1_T4_positions.csv,14.8594078229345
210906_17_Day2_T1_positions.csv,18.7632697149391
210906_17_Day2_T2_positions.csv,18.0113223981076
210906_17_Day2_T3_positions.csv,12.8704282263316
210906_17_Day2_T4_positions.csv,6.09833215696776
210906_17_Day3_T1_positions.csv,15.2610569895836
210906_17_Day3_T2_positions.csv,7.66026224640803
210906_17_Day3_T3_positions.csv,4.59639211166082
210906_17_Day3_T4_positions.csv,5.90240650260165
210906_17_Day4_T1_positions.csv,10.277099668169
210906_17_Day4_T2_positions.csv,15.1164110621939
210906_17_Day4_T3_positions.csv,20.1889146917642
210906_17_Day4_T4_positions.csv,4.95454602249592
210906_17_Day5_T1_positions.csv,11.7032044457833
210906_17_Day5_T2_positions.csv,3.29382831629708
210906_17_Day5_T3_positions.csv,2.67640754203454
210906_17_Day5_T4_positions.csv,5.42392505602315
210906_17_Probe_D5_T1_positions.csv,24.2640957933469
210906_17_Probe_D8_T1_positions.csv,23.7983523189904
210906_18_Day1_T1_positions.csv,17.4831321209077
210906_18_Day1_T2_positions.csv,17.2959899582602
210906_18_Day1_T3_positions.csv,19.7903936380161
210906_18_Day1_T4_positions.csv,17.0501662713073
210906_18_Day2_T1_positions.csv,17.9851199436239
210906_18_Day2_T2_positions.csv,20.9219960847414
210906_18_Day2_T3_positions.csv,7.01698363001092
210906_18_Day2_T4_positions.csv,7.13775186683227
210906_18_Day3_T1_positions.csv,4.49922701874879
210906_18_Day3_T2_positions.csv,8.61539443098776
210906_18_Day3_T3_positions.csv,4.12202692903064
210906_18_Day3_T4_positions.csv,7.6664739286497
210906_18_Day4_T1_positions.csv,3.38428805722913
210906_18_Day4_T2_positions.csv,6.0374203216767
210906_18_Day4_T3_positions.csv,6.26337590475407
210906_18_Day4_T4_positions.csv,3.11493585724279
210906_18_Day5_T1_positions.csv,17.5759179653868
210906_18_Day5_T2_positions.csv,6.73525648758322
210906_18_Day5_T3_positions.csv,4.68788648261808
210906_18_Day5_T4_positions.csv,6.04577252109121
210906_18_Probe_D5_T1_positions.csv,19.9910645084211
210906_18_Probe_D8_T1_positions.csv,23.4527415548576
210906_19_Day1_T1_positions.csv,21.2251501884594
210906_19_Day1_T2_positions.csv,15.7256927779721
210906_19_Day1_T3_positions.csv,21.7053879119143
210906_19_Day1_T4_positions.csv,20.7955853619331
210906_19_Day2_T1_positions.csv,12.9291633547245
210906_19_Day2_T2_positions.csv,17.0552296801036
210906_19_Day2_T3_positions.csv,8.46595359049809
210906_19_Day2_T4_positions.csv,16.6648816521083
210906_19_Day3_T1_positions.csv,20.0250744681211
210906_19_Day3_T2_positions.csv,15.1084145171613
210906_19_Day3_T3_positions.csv,9.92596113505676
210906_19_Day3_T4_positions.csv,13.0409506639286
210906_19_Day4_T1_positions.csv,2.01485759960014
210906_19_Day4_T2_positions.csv,8.00281509630169
210906_19_Day4_T3_positions.csv,7.44274543899091
210906_19_Day4_T4_positions.csv,4.62623099304318
210906_19_Day5_T1_positions.csv,2.55080370774149
210906_19_Day5_T2_positions.csv,4.12756253602959
210906_19_Day5_T3_positions.csv,9.57466229141429
210906_19_Day5_T4_positions.csv,3.50596042812483
210906_19_Probe_D5_T1_positions.csv,18.4076742030499
210906_19_Probe_D8_T1_positions.csv,16.5290567333581
210906_1_Day1_T1_positions.csv,19.2777257552831
210906_1_Day1_T2_positions.csv,16.0174646957949
210906_1_Day1_T3_positions.csv,14.7749135456493
210906_1_Day1_T4_positions.csv,18.1055122272601
210906_1_Day2_T1_positions.csv,18.658029252482
210906_1_Day2_T2_positions.csv,14.7413908488322
210906_1_Day2_T3_positions.csv,18.5465604439667
210906_1_Day2_T4_positions.csv,8.73509313412179
210906_1_Day3_T1_positions.csv,3.01877740062239
210906_1_Day3_T2_positions.csv,18.1728573230426
210906_1_Day3_T3_positions.csv,5.68690026667831
210906_1_Day3_T4_positions.csv,4.51893649386272
210906_1_Day4_T1_positions.csv,25.2085405596458
210906_1_Day4_T2_positions.csv,7.91884173714896
210906_1_Day4_T3_positions.csv,6.76909166734432
210906_1_Day4_T4_positions.csv,7.56510840876726
210906_1_Day5_T1_positions.csv,5.43763750453586
210906_1_Day5_T2_positions.csv,3.93110351200462
210906_1_Day5_T3_positions.csv,4.82532367061167
210906_1_Day5_T4_positions.csv,3.9571381244379
210906_1_Probe_D5_T1_positions.csv,23.9500901889653
210906_1_Probe_D8_T1_positions.csv,24.8822708230689
210906_20_Day1_T1_positions.csv,20.8667060531847
210906_20_Day1_T2_positions.csv,15.8623466229085
210906_20_Day1_T3_positions.csv,16.9725939557272
210906_20_Day1_T4_positions.csv,17.4128850458822
210906_20_Day2_T1_positions.csv,17.6158990346976
210906_20_Day2_T2_positions.csv,20.8849521105584
210906_20_Day2_T3_positions.csv,23.3528970059056
210906_20_Day2_T4_positions.csv,9.71106055254213
210906_20_Day3_T1_positions.csv,17.7306738730557
210906_20_Day3_T2_positions.csv,17.3007947393792
210906_20_Day3_T3_positions.csv,5.17108120388847
210906_20_Day3_T4_positions.csv,3.73986539310915
210906_20_Day4_T1_positions.csv,9.85678017595919
210906_20_Day4_T2_positions.csv,3.5275082421856
210906_20_Day4_T3_positions.csv,7.36612154902013
210906_20_Day4_T4_positions.csv,7.53909085178001
210906_20_Day5_T1_positions.csv,6.88358640362788
210906_20_Day5_T2_positions.csv,5.95784416144741
210906_20_Day5_T3_positions.csv,4.58696701364558
210906_20_Day5_T4_positions.csv,4.36824261390994
210906_20_Probe_D5_T1_positions.csv,19.4636658142696
210906_20_Probe_D8_T1_positions.csv,18.3733090387045
210906_21_Day1_T1_positions.csv,20.4827935205648
210906_21_Day1_T2_positions.csv,17.8275221403907
210906_21_Day1_T3_positions.csv,18.987708493033
210906_21_Day1_T4_positions.csv,9.6069815140309
210906_21_Day2_T1_positions.csv,22.5230429436717
210906_21_Day2_T2_positions.csv,19.440903590264
210906_21_Day2_T3_positions.csv,26.5695708249795
210906_21_Day2_T4_positions.csv,8.34503456243321
210906_21_Day3_T1_positions.csv,18.5602972953152
210906_21_Day3_T2_positions.csv,5.23277429355999
210906_21_Day3_T3_positions.csv,4.90556626664112
210906_21_Day3_T4_positions.csv,5.4897471448153
210906_21_Day4_T1_positions.csv,4.30105520469909
210906_21_Day4_T2_positions.csv,5.85300780809305
210906_21_Day4_T3_positions.csv,2.40843450167751
210906_21_Day4_T4_positions.csv,1.87905166820149
210906_21_Day5_T1_positions.csv,21.3636474868869
210906_21_Day5_T2_positions.csv,8.02261072448081
210906_21_Day5_T3_positions.csv,6.78074733036527
210906_21_Day5_T4_positions.csv,6.95320182488571
210906_21_Probe_D5_T1_positions.csv,21.4605643910611
210906_21_Probe_D8_T1_positions.csv,18.8155320597218
210906_22_Day1_T1_positions.csv,24.9952815256849
210906_22_Day1_T2_positions.csv,23.4307314166403
210906_22_Day1_T3_positions.csv,26.4715124638308
210906_22_Day1_T4_positions.csv,20.8313759436946
210906_22_Day2_T1_positions.csv,11.5174513844933
210906_22_Day2_T2_positions.csv,6.66710047173273
210906_22_Day2_T3_positions.csv,16.1576081389813
210906_22_Day2_T4_positions.csv,10.6170301292084
210906_22_Day3_T1_positions.csv,13.5095377357086
210906_22_Day3_T2_positions.csv,6.99025001302289
210906_22_Day3_T3_positions.csv,11.7118069757301
210906_22_Day3_T4_positions.csv,8.90819899110138
210906_22_Day4_T1_positions.csv,8.42368026330505
210906_22_Day4_T2_positions.csv,14.9923357521237
210906_22_Day4_T3_positions.csv,9.61409799290507
210906_22_Day4_T4_positions.csv,6.69692548940128
210906_22_Day5_T1_positions.csv,1.5292619572319
210906_22_Day5_T2_positions.csv,7.918509118649
210906_22_Day5_T3_positions.csv,7.4934205252866
210906_22_Day5_T4_positions.csv,5.82887229062056
210906_22_Probe_D5_T1_positions.csv,19.7648493376967
210906_22_Probe_D8_T1_positions.csv,22.2227632712631
210906_23_Day1_T1_positions.csv,1.62882657170089
210906_23_Day1_T2_positions.csv,23.8952813310813
210906_23_Day1_T3_positions.csv,10.8241708990596
210906_23_Day1_T4_positions.csv,19.2506985881939
210906_23_Day2_T1_positions.csv,16.5229849790537
210906_23_Day2_T2_positions.csv,3.32379180882521
210906_23_Day2_T3_positions.csv,14.2359419439058
210906_23_Day2_T4_positions.csv,3.10306282510784
210906_23_Day3_T1_positions.csv,8.95145542011557
210906_23_Day3_T2_positions.csv,7.94738688704547
210906_23_Day3_T3_positions.csv,14.7160751322738
210906_23_Day3_T4_positions.csv,3.92100995963549
210906_23_Day4_T1_positions.csv,9.08050315126364
210906_23_Day4_T2_positions.csv,3.01985586261368
210906_23_Day4_T3_positions.csv,3.76718890110583
210906_23_Day4_T4_positions.csv,5.68175768011109
210906_23_Day5_T1_positions.csv,6.60670844454315
210906_23_Day5_T2_positions.csv,5.11806831628635
210906_23_Day5_T3_positions.csv,5.19242153029565
210906_23_Day5_T4_positions.csv,4.48613696552289
210906_23_Probe_D5_T1_positions.csv,18.3669848114948
210906_23_Probe_D8_T1_positions.csv,19.8133957207429
210906_24_Day1_T1_positions.csv,11.6910861548623
210906_24_Day1_T2_positions.csv,22.1168306438896
210906_24_Day1_T3_positions.csv,20.1230417479232
210906_24_Day1_T4_positions.csv,21.1841384832188
210906_24_Day2_T1_positions.csv,23.2225133241617
210906_24_Day2_T2_positions.csv,2.06999284832159
210906_24_Day2_T3_positions.csv,26.3448074483325
210906_24_Day2_T4_positions.csv,6.7720056755962
210906_24_Day3_T1_positions.csv,3.83657251910994
210906_24_Day3_T2_positions.csv,2.26587597034643
210906_24_Day3_T3_positions.csv,3.16513424966897
210906_24_Day3_T4_positions.csv,1.18013774322226
210906_24_Day4_T1_positions.csv,14.7590574342431
210906_24_Day4_T2_positions.csv,4.05482197025817
210906_24_Day4_T3_positions.csv,2.32937333522485
210906_24_Day4_T4_positions.csv,5.17222125819525
210906_24_Day5_T1_positions.csv,4.12932531050557
210906_24_Day5_T2_positions.csv,6.71299508635866
210906_24_Day5_T3_positions.csv,2.70067137113938
210906_24_Day5_T4_positions.csv,8.55124772982968
210906_24_Probe_D5_T1_positions.csv,17.8890831105422
210906_24_Probe_D8_T1_positions.csv,21.0308546720836
210906_2_Day1_T1_positions.csv,5.56309189991751
210906_2_Day1_T2_positions.csv,17.6282815607172
210906_2_Day1_T3_positions.csv,21.9514168937473
210906_2_Day1_T4_positions.csv,10.641430144333
210906_2_Day2_T1_positions.csv,23.1684595577994
210906_2_Day2_T2_positions.csv,17.6950268139985
210906_2_Day2_T3_positions.csv,14.3131173163334
210906_2_Day2_T4_positions.csv,11.033915522103
210906_2_Day3_T1_positions.csv,15.5493673688594
210906_2_Day3_T2_positions.csv,9.93977799673085
210906_2_Day3_T3_positions.csv,8.56722494527814
210906_2_Day3_T4_positions.csv,5.32011613135043
210906_2_Day4_T1_positions.csv,3.84652811930463
210906_2_Day4_T2_positions.csv,9.28862382188669
210906_2_Day4_T3_positions.csv,4.27659772171366
210906_2_Day4_T4_positions.csv,18.9005650172174
210906_2_Day5_T1_positions.csv,2.99620333401144
210906_2_Day5_T2_positions.csv,7.88668675062136
210906_2_Day5_T3_positions.csv,3.18792574672194
210906_2_Day5_T4_positions.csv,4.61357737395246
210906_2_Probe_D5_T1_positions.csv,17.9446535767226
210906_2_Probe_D8_T1_positions.csv,19.5157898016027
210906_3_Day1_T1_positions.csv,16.5724451926464
210906_3_Day1_T2_positions.csv,19.6088218334216
210906_3_Day1_T3_positions.csv,22.0492396237822
210906_3_Day1_T4_positions.csv,16.1246521671566
210906_3_Day2_T1_positions.csv,2.66061121138097
210906_3_Day2_T2_positions.csv,19.6329937265722
210906_3_Day2_T3_positions.csv,16.3398769928129
210906_3_Day2_T4_positions.csv,16.2513840741143
210906_3_Day3_T1_positions.csv,12.3238560613047
210906_3_Day3_T2_positions.csv,14.5733744587497
210906_3_Day3_T3_positions.csv,6.93386862659856
210906_3_Day3_T4_positions.csv,2.40557447410407
210906_3_Day4_T1_positions.csv,1.8277469650245
210906_3_Day4_T2_positions.csv,13.0932164459946
210906_3_Day4_T3_positions.csv,3.51098474510609
210906_3_Day4_T4_positions.csv,10.23447979273
210906_3_Day5_T1_positions.csv,2.45272136087268
210906_3_Day5_T2_positions.csv,4.06104451655767
210906_3_Day5_T3_positions.csv,18.624220509732
210906_3_Day5_T4_positions.csv,11.863670089022
210906_3_Probe_D5_T1_positions.csv,17.8799002679825
210906_3_Probe_D8_T1_positions.csv,19.7032810726237
210906_4_Day1_T1_positions.csv,20.9007822512143
210906_4_Day1_T2_positions.csv,14.272886159167
210906_4_Day1_T3_positions.csv,22.9604953725851
210906_4_Day1_T4_positions.csv,16.0836162653082
210906_4_Day2_T1_positions.csv,21.7534601457322
210906_4_Day2_T2_positions.csv,4.69892356355036
210906_4_Day2_T3_positions.csv,7.64366948792537
210906_4_Day2_T4_positions.csv,2.98875297994412
210906_4_Day3_T1_positions.csv,3.95541174694174
210906_4_Day3_T2_positions.csv,6.80319434427533
210906_4_Day3_T3_positions.csv,6.59751205439275
210906_4_Day3_T4_positions.csv,3.62974623361808
210906_4_Day4_T1_positions.csv,3.58599528975853
210906_4_Day4_T2_positions.csv,4.12123547205202
210906_4_Day4_T3_positions.csv,11.1123369645115
210906_4_Day4_T4_positions.csv,5.8997892875557
210906_4_Day5_T1_positions.csv,3.07032374398368
210906_4_Day5_T2_positions.csv,15.389784761658
210906_4_Day5_T3_positions.csv,7.4927231908339
210906_4_Day5_T4_positions.csv,4.8609202666688
210906_4_Probe_D5_T1_positions.csv,19.6676496358419
210906_4_Probe_D8_T1_positions.csv,20.2973350586413
210906_5_Day1_T1_positions.csv,21.735776701795
210906_5_Day1_T2_positions.csv,21.4322882282665
210906_5_Day1_T3_positions.csv,19.9999672211343
210906_5_Day1_T4_positions.csv,12.6019565961508
210906_5_Day2_T1_positions.csv,15.0730100595399
210906_5_Day2_T2_positions.csv,19.340577559738
210906_5_Day2_T3_positions.csv,4.64473283203445
210906_5_Day2_T4_positions.csv,4.59007715723683
210906_5_Day3_T1_positions.csv,2.51298012568372
210906_5_Day3_T2_positions.csv,3.55974543660576
210906_5_Day3_T3_positions.csv,2.19425688090046
210906_5_Day3_T4_positions.csv,3.44349682958034
210906_5_Day4_T1_positions.csv,3.28695697404714
210906_5_Day4_T2_positions.csv,11.846417683215
210906_5_Day4_T3_positions.csv,10.1054585646743
210906_5_Day4_T4_positions.csv,3.64446303246949
210906_5_Day5_T1_positions.csv,5.25483649123704
210906_5_Day5_T2_positions.csv,19.6095603851508
210906_5_Day5_T3_positions.csv,4.13303025797141
210906_5_Day5_T4_positions.csv,4.56398554016468
210906_5_Probe_D5_T1_positions.csv,19.1370367686501
210906_5_Probe_D8_T1_positions.csv,16.8918101300145
210906_6_Day1_T1_positions.csv,22.9241328909566
210906_6_Day1_T2_positions.csv,19.6372371134212
210906_6_Day1_T3_positions.csv,20.6648432901349
210906_6_Day1_T4_positions.csv,19.8076794033094
210906_6_Day2_T1_positions.csv,23.3687886955538
210906_6_Day2_T2_positions.csv,20.7083110560172
210906_6_Day2_T3_positions.csv,20.6686457502249
210906_6_Day2_T4_positions.csv,12.1137637096074
210906_6_Day3_T1_positions.csv,7.30951790218627
210906_6_Day3_T2_positions.csv,18.3683982425368
210906_6_Day3_T3_positions.csv,4.44527714137182
210906_6_Day3_T4_positions.csv,5.03562291740761
210906_6_Day4_T1_positions.csv,20.1049264006181
210906_6_Day4_T2_positions.csv,9.02626061539385
210906_6_Day4_T3_positions.csv,2.89800706003542
210906_6_Day4_T4_positions.csv,7.10455011005614
210906_6_Day5_T1_positions.csv,2.82197242505749
210906_6_Day5_T2_positions.csv,7.33852375474116
210906_6_Day5_T3_positions.csv,6.06312043647193
210906_6_Day5_T4_positions.csv,8.15507943075755
210906_6_Probe_D5_T1_positions.csv,20.1243285666491
210906_6_Probe_D8_T1_positions.csv,20.2002326630961
210906_7_Day1_T1_positions.csv,8.85199571137525
210906_7_Day1_T2_positions.csv,10.6051566026319
210906_7_Day1_T3_positions.csv,17.0345933215785
210906_7_Day1_T4_positions.csv,7.2584382685996
210906_7_Day2_T1_positions.csv,17.9944604141936
210906_7_Day2_T2_positions.csv,3.47584836603696
210906_7_Day2_T3_positions.csv,12.7741422339808
210906_7_Day2_T4_positions.csv,11.2573508237764
210906_7_Day3_T1_positions.csv,5.01551909368656
210906_7_Day3_T2_positions.csv,16.7406541803777
210906_7_Day3_T3_positions.csv,14.2084869536094
210906_7_Day3_T4_positions.csv,6.54721865832881
210906_7_Day4_T1_positions.csv,8.46946827842764
210906_7_Day4_T2_positions.csv,4.85145735791343
210906_7_Day4_T3_positions.csv,7.76376518377147
210906_7_Day4_T4_positions.csv,5.35805897454568
210906_7_Day5_T1_positions.csv,6.16495011025331
210906_7_Day5_T2_positions.csv,5.95144293596737
210906_7_Day5_T3_positions.csv,6.69716778050237
210906_7_Day5_T4_positions.csv,8.07667093350429
210906_7_Probe_D5_T1_positions.csv,20.3248661770925
210906_7_Probe_D8_T1_positions.csv,17.8032899163198
210906_8_Day1_T1_positions.csv,22.09670151209
210906_8_Day1_T2_positions.csv,23.9983101429331
210906_8_Day1_T3_positions.csv,20.0817330725211
210906_8_Day1_T4_positions.csv,8.8867590771437
210906_8_Day2_T1_positions.csv,11.8671780761003
210906_8_Day2_T2_positions.csv,2.67955156447678
210906_8_Day2_T3_positions.csv,20.2929298226854
210906_8_Day2_T4_positions.csv,16.8660631948728
210906_8_Day3_T1_positions.csv,8.19326777792709
210906_8_Day3_T2_positions.csv,9.23985013292556
210906_8_Day3_T3_positions.csv,10.3771197152726
210906_8_Day3_T4_positions.csv,4.73134593439702
210906_8_Day4_T1_positions.csv,2.52402537930319
210906_8_Day4_T2_positions.csv,11.1839307411398
210906_8_Day4_T3_positions.csv,3.02973812923843
210906_8_Day4_T4_positions.csv,1.85946652293191
210906_8_Day5_T1_positions.csv,2.2185835209055
210906_8_Day5_T2_positions.csv,3.50842576557483
210906_8_Day5_T3_positions.csv,6.93030061753491
210906_8_Day5_T4_positions.csv,5.16835372712247
210906_8_Probe_D5_T1_positions.csv,19.4171520004284
210906_8_Probe_D8_T1_positions.csv,18.2871788175803
210906_9_Day1_T1_positions.csv,3.51843520109683
210906_9_Day1_T2_positions.csv,16.9199607793201
210906_9_Day1_T3_positions.csv,16.0372885840685
210906_9_Day1_T4_positions.csv,18.5122018416166
210906_9_Day2_T1_positions.csv,2.82323807320886
210906_9_Day2_T2_positions.csv,14.7246578891175
210906_9_Day2_T3_positions.csv,5.44900331919579
210906_9_Day2_T4_positions.csv,5.17653845516636
210906_9_Day3_T1_positions.csv,7.06972837651632
210906_9_Day3_T2_positions.csv,5.4127595025823
210906_9_Day3_T3_positions.csv,6.48331788746244
210906_9_Day3_T4_positions.csv,3.3688780040128
210906_9_Day4_T1_positions.csv,2.7988703177951
210906_9_Day4_T2_positions.csv,8.90837430385047
210906_9_Day4_T3_positions.csv,7.28564360207521
210906_9_Day4_T4_positions.csv,4.58131513492929
210906_9_Day5_T1_positions.csv,2.86418837979375
210906_9_Day5_T2_positions.csv,4.70534612419387
210906_9_Day5_T3_positions.csv,5.58833729887277
210906_9_Day5_T4_positions.csv,1.93609471287711
210906_9_Probe_D5_T1_positions.csv,18.5764306608545
210906_9_Probe_D8_T1_positions.csv,20.9104296570598
