Row,Winding_numbers
220207_14_Day4_T2_positions.csv,16.5957260767682
220207_14_Day4_T3_positions.csv,5.41308868578243
220207_14_Day4_T4_positions.csv,1.20771633428591
220207_14_Day5_T1_positions.csv,1.30376036826197
220207_14_Day5_T2_positions.csv,10.0044653804911
220207_14_Day5_T3_positions.csv,6.98629253485597
220207_14_Day5_T4_positions.csv,12.2264664829531
220207_14_Probe_D5_T1_positions.csv,22.8226982448083
220207_14_Probe_D8_T1_positions.csv,17.554486847607
220207_15_Day1_T1_positions.csv,26.9910069525317
220207_15_Day1_T2_positions.csv,7.99068484860777
220207_15_Day1_T3_positions.csv,10.013185088339
220207_15_Day1_T4_positions.csv,25.4241377170089
220207_15_Day2_T1_positions.csv,20.0368143846135
220207_15_Day2_T2_positions.csv,6.29621181596276
220207_15_Day2_T3_positions.csv,22.6363944777286
220207_15_Day2_T4_positions.csv,5.96074059869137
220207_15_Day3_T1_positions.csv,20.1077995741445
220207_15_Day3_T2_positions.csv,5.15355546923109
220207_15_Day3_T3_positions.csv,7.1628226538508
220207_15_Day3_T4_positions.csv,21.0695216078517
220207_15_Day4_T1_positions.csv,15.3148414525914
220207_15_Day4_T2_positions.csv,17.818249161547
220207_15_Day4_T3_positions.csv,5.47107932738096
220207_15_Day4_T4_positions.csv,15.8238640364216
220207_15_Day5_T1_positions.csv,17.0659910640808
220207_15_Day5_T2_positions.csv,3.77789756959857
220207_15_Day5_T3_positions.csv,6.72964884070281
220207_15_Day5_T4_positions.csv,14.3499404669828
220207_15_Probe_D5_T1_positions.csv,19.9090814714051
220207_15_Probe_D8_T1_positions.csv,17.7800820968686
220207_16_Day1_T1_positions.csv,24.283368006275
220207_16_Day1_T2_positions.csv,23.7157965051811
220207_16_Day1_T3_positions.csv,34.9547724412324
220207_16_Day1_T4_positions.csv,36.6262146550876
220207_16_Day2_T1_positions.csv,22.4937785865099
220207_16_Day2_T2_positions.csv,4.15645140045534
220207_16_Day2_T3_positions.csv,22.8727725030955
220207_16_Day2_T4_positions.csv,20.5194828898129
220207_16_Day3_T1_positions.csv,21.5823350165575
220207_16_Day3_T2_positions.csv,13.1832280185094
220207_16_Day3_T3_positions.csv,17.1675118299394
220207_16_Day3_T4_positions.csv,18.7915045835829
220207_16_Day4_T1_positions.csv,3.21774743196913
220207_16_Day4_T2_positions.csv,10.3124696670786
220207_16_Day4_T3_positions.csv,13.7603660584502
220207_16_Day4_T4_positions.csv,6.64732931542866
220207_16_Day5_T1_positions.csv,5.37462862562022
220207_16_Day5_T2_positions.csv,16.9570039175325
220207_16_Day5_T3_positions.csv,4.13705060106954
220207_16_Day5_T4_positions.csv,4.07921796932936
220207_16_Probe_D5_T1_positions.csv,18.133702864145
220207_16_Probe_D8_T1_positions.csv,26.7844690735403
220207_17_Day1_T1_positions.csv,26.7513404538989
220207_17_Day1_T2_positions.csv,22.763791756192
220207_17_Day1_T3_positions.csv,27.1779041726428
220207_17_Day1_T4_positions.csv,18.9789147966107
220207_17_Day2_T1_positions.csv,20.3992449037438
220207_17_Day2_T2_positions.csv,7.88268792497464
220207_17_Day2_T3_positions.csv,10.4387288384364
220207_17_Day2_T4_positions.csv,4.65999789966449
220207_17_Day3_T1_positions.csv,3.52441570927447
220207_17_Day3_T2_positions.csv,15.8556902991601
220207_17_Day3_T3_positions.csv,8.34234909124972
220207_17_Day3_T4_positions.csv,14.6940186941425
220207_17_Day4_T1_positions.csv,16.9281573094876
220207_17_Day4_T2_positions.csv,8.50793843677258
220207_17_Day4_T3_positions.csv,14.5472932021609
220207_17_Day4_T4_positions.csv,10.1411536196212
220207_17_Day5_T1_positions.csv,9.56533372470545
220207_17_Day5_T2_positions.csv,7.27748701478571
220207_17_Day5_T3_positions.csv,4.15835434815837
220207_17_Day5_T4_positions.csv,15.4956051059625
220207_17_Probe_D5_T1_positions.csv,22.1483749810253
220207_17_Probe_D8_T1_positions.csv,18.6448021970856
220207_18_Day1_T1_positions.csv,7.07362044856802
220207_18_Day1_T2_positions.csv,24.9717807515075
220207_18_Day1_T3_positions.csv,20.3430855580032
220207_18_Day1_T4_positions.csv,26.3183316962126
220207_18_Day2_T1_positions.csv,24.4051276280631
220207_18_Day2_T2_positions.csv,5.16347934028543
220207_18_Day2_T3_positions.csv,28.166891917784
220207_18_Day2_T4_positions.csv,21.0723255349383
220207_18_Day3_T1_positions.csv,24.7351838030179
220207_18_Day3_T2_positions.csv,23.6997705785444
220207_18_Day3_T3_positions.csv,8.03040752996867
220207_18_Day3_T4_positions.csv,6.9349864827526
220207_18_Day4_T1_positions.csv,6.21197963214245
220207_18_Day4_T2_positions.csv,7.97734022828199
220207_18_Day4_T3_positions.csv,22.6841630336245
220207_18_Day4_T4_positions.csv,6.40148992104441
220207_18_Day5_T1_positions.csv,5.4611637945938
220207_18_Day5_T2_positions.csv,2.53491278570946
220207_18_Day5_T3_positions.csv,5.31424712724128
220207_18_Day5_T4_positions.csv,7.72588108083086
220207_18_Probe_D5_T1_positions.csv,20.972385078313
220207_18_Probe_D8_T1_positions.csv,18.1323047998652
220207_19_Day1_T1_positions.csv,20.5285420500613
220207_19_Day1_T2_positions.csv,23.3157108727236
220207_19_Day1_T3_positions.csv,17.1347763685186
220207_19_Day1_T4_positions.csv,17.4145711235412
220207_19_Day2_T1_positions.csv,16.2880151672501
220207_19_Day2_T2_positions.csv,14.2767458535795
220207_19_Day2_T3_positions.csv,17.7753619835122
220207_19_Day2_T4_positions.csv,15.5405824591364
220207_19_Day3_T1_positions.csv,17.5658803016422
220207_19_Day3_T2_positions.csv,9.83320729840186
220207_19_Day3_T3_positions.csv,9.24604786603811
220207_19_Day3_T4_positions.csv,5.36474650957137
220207_19_Day4_T1_positions.csv,8.98598835314506
220207_19_Day4_T2_positions.csv,5.9991036982133
220207_19_Day4_T3_positions.csv,9.35611534329115
220207_19_Day4_T4_positions.csv,3.20442609142356
220207_19_Day5_T1_positions.csv,4.73634448088474
220207_19_Day5_T2_positions.csv,13.8207313849356
220207_19_Day5_T3_positions.csv,5.44859156890899
220207_19_Day5_T4_positions.csv,14.403575990368
220207_19_Probe_D5_T1_positions.csv,15.8551720491319
220207_19_Probe_D8_T1_positions.csv,14.2665213171796
220207_1_Day1_T1_positions.csv,28.1475580805316
220207_1_Day1_T2_positions.csv,19.8532582789767
220207_1_Day1_T3_positions.csv,21.7989112161451
220207_1_Day1_T4_positions.csv,20.3378377211734
220207_1_Day2_T1_positions.csv,28.165955366706
220207_1_Day2_T2_positions.csv,23.7107811867431
220207_1_Day2_T3_positions.csv,17.1154293122478
220207_1_Day2_T4_positions.csv,20.5216973259814
220207_1_Day3_T1_positions.csv,27.9199024535551
220207_1_Day3_T2_positions.csv,15.8233260587363
220207_1_Day3_T3_positions.csv,26.6624102564888
220207_1_Day3_T4_positions.csv,17.6625960522639
220207_1_Day4_T1_positions.csv,21.1200569958047
220207_1_Day4_T2_positions.csv,22.8568399070743
220207_1_Day4_T3_positions.csv,18.0031025985926
220207_1_Day4_T4_positions.csv,18.8053950047937
220207_1_Day5_T1_positions.csv,12.5653043332486
220207_1_Day5_T2_positions.csv,8.49034371900803
220207_1_Day5_T3_positions.csv,3.84637375509802
220207_1_Day5_T4_positions.csv,15.8039048848927
220207_1_Probe_D5_T1_positions.csv,25.8507934403795
220207_1_Probe_D8_T1_positions.csv,18.3745611901527
220207_20_Day1_T1_positions.csv,22.8806730107048
220207_20_Day1_T2_positions.csv,21.0104429453523
220207_20_Day1_T3_positions.csv,16.8612303694796
220207_20_Day1_T4_positions.csv,25.9585382737712
220207_20_Day2_T1_positions.csv,18.8918853228973
220207_20_Day2_T2_positions.csv,15.3208539386232
220207_20_Day2_T3_positions.csv,15.2524614873063
220207_20_Day2_T4_positions.csv,8.52876834397637
220207_20_Day3_T1_positions.csv,8.93088577022603
220207_20_Day3_T2_positions.csv,8.67675993380827
220207_20_Day3_T3_positions.csv,6.61325754555667
220207_20_Day3_T4_positions.csv,6.5405176742966
220207_20_Day4_T1_positions.csv,7.87833930862324
220207_20_Day4_T2_positions.csv,8.22525157073845
220207_20_Day4_T3_positions.csv,14.2966510008773
220207_20_Day4_T4_positions.csv,6.09940340584876
220207_20_Day5_T1_positions.csv,4.62774686597632
220207_20_Day5_T2_positions.csv,11.1471713993902
220207_20_Day5_T3_positions.csv,6.26513016849869
220207_20_Day5_T4_positions.csv,7.22904821692195
220207_20_Probe_D5_T1_positions.csv,18.050440855599
220207_20_Probe_D8_T1_positions.csv,15.0656890345727
220207_21_Day1_T1_positions.csv,21.0255056915758
220207_21_Day1_T2_positions.csv,21.9308811833107
220207_21_Day1_T3_positions.csv,21.4618466961402
220207_21_Day1_T4_positions.csv,17.8380383121374
220207_21_Day2_T1_positions.csv,12.1705045243226
220207_21_Day2_T2_positions.csv,16.6059977050414
220207_21_Day2_T3_positions.csv,7.29220219378983
220207_21_Day2_T4_positions.csv,4.2559204665276
220207_21_Day3_T1_positions.csv,15.1725700880717
220207_21_Day3_T2_positions.csv,20.5859602741415
220207_21_Day3_T3_positions.csv,7.86498291333397
220207_21_Day3_T4_positions.csv,6.75692729825419
220207_21_Day4_T1_positions.csv,10.362587149645
220207_21_Day4_T2_positions.csv,13.2341324696629
220207_21_Day4_T3_positions.csv,8.93464648140129
220207_21_Day4_T4_positions.csv,5.5334268573328
220207_21_Day5_T1_positions.csv,8.93640491554958
220207_21_Day5_T2_positions.csv,9.89556457839735
220207_21_Day5_T3_positions.csv,5.15549700548621
220207_21_Day5_T4_positions.csv,6.06892334911688
220207_21_Probe_D5_T1_positions.csv,18.7658903785497
220207_21_Probe_D8_T1_positions.csv,16.0778080542367
220207_22_Day1_T1_positions.csv,7.34498010767822
220207_22_Day1_T2_positions.csv,22.1811743078727
220207_22_Day1_T3_positions.csv,25.8908728157596
220207_22_Day1_T4_positions.csv,18.8441358908251
220207_22_Day2_T1_positions.csv,17.1747989400283
220207_22_Day2_T2_positions.csv,7.3115450166336
220207_22_Day2_T3_positions.csv,19.3003226952404
220207_22_Day2_T4_positions.csv,12.0555185447326
220207_22_Day3_T1_positions.csv,21.3767663043712
220207_22_Day3_T2_positions.csv,7.39020014743711
220207_22_Day3_T3_positions.csv,9.6930824775624
220207_22_Day3_T4_positions.csv,4.54266821943155
220207_22_Day4_T1_positions.csv,8.22597551810992
220207_22_Day4_T2_positions.csv,14.2707240854536
220207_22_Day4_T3_positions.csv,17.7144224315432
220207_22_Day4_T4_positions.csv,3.68250084610423
220207_22_Day5_T1_positions.csv,8.79915396039526
220207_22_Day5_T2_positions.csv,7.26931572668169
220207_22_Day5_T3_positions.csv,9.16988867283314
220207_22_Day5_T4_positions.csv,9.14301849125257
220207_22_Probe_D5_T1_positions.csv,22.6910527037035
220207_22_Probe_D8_T1_positions.csv,18.1578415350329
220207_23_Day1_T1_positions.csv,25.3440546317339
220207_23_Day1_T2_positions.csv,24.5014304858753
220207_23_Day1_T3_positions.csv,8.29245078020337
220207_23_Day1_T4_positions.csv,21.0586098496326
220207_23_Day2_T1_positions.csv,15.8474802823539
220207_23_Day2_T2_positions.csv,13.1248762317815
220207_23_Day2_T3_positions.csv,19.411101094252
220207_23_Day2_T4_positions.csv,16.4722776723242
220207_23_Day3_T1_positions.csv,12.3576188958236
220207_23_Day3_T2_positions.csv,6.83724133871206
220207_23_Day3_T3_positions.csv,11.6582915747537
220207_23_Day3_T4_positions.csv,2.69579904493346
220207_23_Day4_T1_positions.csv,5.62703111598434
220207_23_Day4_T2_positions.csv,8.19979268835013
220207_23_Day4_T3_positions.csv,4.99021334223151
220207_23_Day4_T4_positions.csv,7.21206974719759
220207_23_Day5_T1_positions.csv,5.50965077190537
220207_23_Day5_T2_positions.csv,5.21742061939426
220207_23_Day5_T3_positions.csv,7.88040195154372
220207_23_Day5_T4_positions.csv,7.81323743079798
220207_23_Probe_D5_T1_positions.csv,19.1806022328626
220207_23_Probe_D8_T1_positions.csv,20.5834456156232
220207_24_Day1_T1_positions.csv,24.3060115434927
220207_24_Day1_T2_positions.csv,20.367370177186
220207_24_Day1_T3_positions.csv,20.5282304267766
220207_24_Day1_T4_positions.csv,25.242493890421
220207_24_Day2_T1_positions.csv,30.3292030167414
220207_24_Day2_T2_positions.csv,12.2898566223598
220207_24_Day2_T3_positions.csv,18.6663992300194
220207_24_Day2_T4_positions.csv,14.4491332079945
220207_24_Day3_T1_positions.csv,21.014744513687
220207_24_Day3_T2_positions.csv,16.3202044915663
220207_24_Day3_T3_positions.csv,6.64712019262943
220207_24_Day3_T4_positions.csv,1.94003841054741
220207_24_Day4_T1_positions.csv,12.5171835605123
220207_24_Day4_T2_positions.csv,8.40764683896845
220207_24_Day4_T3_positions.csv,8.35971808238594
220207_24_Day4_T4_positions.csv,4.12467812823494
220207_24_Day5_T1_positions.csv,5.57652861722365
220207_24_Day5_T2_positions.csv,12.6281695244589
220207_24_Day5_T3_positions.csv,2.77715931111465
220207_24_Day5_T4_positions.csv,8.08574420832155
220207_24_Probe_D5_T1_positions.csv,17.5566363182011
220207_24_Probe_D8_T1_positions.csv,20.6939672109823
220207_25_Day1_T1_positions.csv,31.1414395532755
220207_25_Day1_T2_positions.csv,20.4160038898311
220207_25_Day1_T3_positions.csv,23.2989866600817
220207_25_Day1_T4_positions.csv,24.312902919448
220207_25_Day2_T1_positions.csv,20.500181700137
220207_25_Day2_T2_positions.csv,19.9003388623161
220207_25_Day2_T3_positions.csv,18.2166838244365
220207_25_Day2_T4_positions.csv,11.9017499252105
220207_25_Day3_T1_positions.csv,18.363549664168
220207_25_Day3_T2_positions.csv,18.0767429949636
220207_25_Day3_T3_positions.csv,18.0355048913108
220207_25_Day3_T4_positions.csv,18.698194525637
220207_25_Day4_T1_positions.csv,18.154971680104
220207_25_Day4_T2_positions.csv,15.9413069215851
220207_25_Day4_T3_positions.csv,21.7984771014801
220207_25_Day4_T4_positions.csv,8.40198843340015
220207_25_Day5_T1_positions.csv,4.60685366691293
220207_25_Day5_T2_positions.csv,13.4750811459573
220207_25_Day5_T3_positions.csv,5.9871740585064
220207_25_Day5_T4_positions.csv,13.2928331680288
220207_25_Probe_D5_T1_positions.csv,24.1209114491671
220207_25_Probe_D8_T1_positions.csv,23.1550168321967
220207_2_Day1_T1_positions.csv,27.4431791233348
220207_2_Day1_T2_positions.csv,21.2444923876445
220207_2_Day1_T3_positions.csv,19.0800877133843
220207_2_Day1_T4_positions.csv,23.9910136784681
220207_2_Day2_T1_positions.csv,11.8788992369692
220207_2_Day2_T2_positions.csv,6.23895140428021
220207_2_Day2_T3_positions.csv,15.879774620576
220207_2_Day2_T4_positions.csv,16.4532415058975
220207_2_Day3_T1_positions.csv,23.4065757912068
220207_2_Day3_T2_positions.csv,20.018917097474
220207_2_Day3_T3_positions.csv,4.51903464480542
220207_2_Day3_T4_positions.csv,4.29580764554896
220207_2_Day4_T1_positions.csv,3.88522598039992
220207_2_Day4_T2_positions.csv,5.74757996109256
220207_2_Day4_T3_positions.csv,9.56915343698081
220207_2_Day4_T4_positions.csv,2.31092821610233
220207_2_Day5_T1_positions.csv,4.94170115425188
220207_2_Day5_T2_positions.csv,13.447697354011
220207_2_Day5_T3_positions.csv,14.5719176724076
220207_2_Day5_T4_positions.csv,14.8234133272824
220207_2_Probe_D5_T1_positions.csv,22.4025101707985
220207_2_Probe_D8_T1_positions.csv,20.7164905419213
220207_3_Day1_T1_positions.csv,11.7359919857085
220207_3_Day1_T2_positions.csv,21.9597604419448
220207_3_Day1_T3_positions.csv,19.9033058209169
220207_3_Day1_T4_positions.csv,20.6533490428468
220207_3_Day2_T1_positions.csv,21.3875176859442
220207_3_Day2_T2_positions.csv,18.5059007452675
220207_3_Day2_T3_positions.csv,19.7056600126751
220207_3_Day2_T4_positions.csv,17.6017072130221
220207_3_Day3_T1_positions.csv,10.3795272859314
220207_3_Day3_T2_positions.csv,8.25788652724785
220207_3_Day3_T3_positions.csv,14.0839299480291
220207_3_Day3_T4_positions.csv,3.16637398242369
220207_3_Day4_T1_positions.csv,6.24756784495737
220207_3_Day4_T2_positions.csv,8.50995084369323
220207_3_Day4_T3_positions.csv,12.9872468027281
220207_3_Day4_T4_positions.csv,10.6360132639091
220207_3_Day5_T1_positions.csv,3.30238895904221
220207_3_Day5_T2_positions.csv,6.36940956618925
220207_3_Day5_T3_positions.csv,6.84933548050043
220207_3_Day5_T4_positions.csv,6.45101659806154
220207_3_Probe_D5_T1_positions.csv,20.6357348729367
220207_3_Probe_D8_T1_positions.csv,19.8479760740924
220207_4_Day1_T1_positions.csv,11.2873855398651
220207_4_Day1_T2_positions.csv,23.9553288447607
220207_4_Day1_T3_positions.csv,18.00727845755
220207_4_Day1_T4_positions.csv,19.9208286896302
220207_4_Day2_T1_positions.csv,17.2318430159744
220207_4_Day2_T2_positions.csv,10.4835267115578
220207_4_Day2_T3_positions.csv,13.4692966958891
220207_4_Day2_T4_positions.csv,17.010162122172
220207_4_Day3_T1_positions.csv,12.5706583608526
220207_4_Day3_T2_positions.csv,14.902966541858
220207_4_Day3_T3_positions.csv,11.8831554409751
220207_4_Day3_T4_positions.csv,7.36018644074453
220207_4_Day4_T1_positions.csv,6.14019293552586
220207_4_Day4_T2_positions.csv,10.7463073134762
220207_4_Day4_T3_positions.csv,17.7067931529124
220207_4_Day4_T4_positions.csv,1.83287319659598
220207_4_Day5_T1_positions.csv,3.92590202605593
220207_4_Day5_T2_positions.csv,2.84976578567256
220207_4_Day5_T3_positions.csv,4.4047082540059
220207_4_Day5_T4_positions.csv,5.96960768117322
220207_4_Probe_D5_T1_positions.csv,19.5156803504497
220207_4_Probe_D8_T1_positions.csv,18.1501509909838
220207_9_Day1_T1_positions.csv,25.2993780821325
220207_9_Day1_T2_positions.csv,24.0259595237364
220207_9_Day1_T3_positions.csv,20.2468575232668
220207_9_Day1_T4_positions.csv,20.6317211729831
220207_9_Day2_T1_positions.csv,20.7161653372773
220207_9_Day2_T2_positions.csv,2.06302776218362
220207_9_Day2_T3_positions.csv,9.90317873943601
220207_9_Day2_T4_positions.csv,5.43539236947836
220207_9_Day3_T1_positions.csv,3.08300417657272
220207_9_Day3_T2_positions.csv,20.6465579237732
220207_9_Day3_T3_positions.csv,14.9218967332882
220207_9_Day3_T4_positions.csv,13.3511256353659
220207_9_Day4_T1_positions.csv,21.4512576059818
220207_9_Day4_T2_positions.csv,4.55878314754657
220207_9_Day4_T3_positions.csv,9.66319512647749
220207_9_Day4_T4_positions.csv,6.25353160908909
220207_9_Day5_T1_positions.csv,3.92198245168874
220207_9_Day5_T2_positions.csv,5.81120685295964
220207_9_Day5_T3_positions.csv,10.8272206120955
220207_9_Day5_T4_positions.csv,4.88915670200023
220207_9_Probe_D5_T1_positions.csv,20.2292159181009
220207_9_Probe_D8_T1_positions.csv,18.2133161834691
